paper_id,pdf_url,first_page_text_path,status,notes
ECCV-2020-P0765,https://link.springer.com/book/10.1007/978-3-030-58520-4,data/raw/eccv/2020/first_pages/ECCV-2020-P0765.txt,error,"Command '['pdftotext', '-f', '1', '-l', '1', '/var/folders/7b/wbkld299357cwdmv1ywhzytr0000gn/T/tmp03uoznay.pdf', '-']' returned non-zero exit status 1."
ECCV-2020-P0766,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-030-58520-4_29/MediaObjects/504472_1_En_29_MOESM1_ESM.pdf,data/raw/eccv/2020/first_pages/ECCV-2020-P0766.txt,ok,
ECCV-2020-P0767,https://link.springer.com/book/10.1007/978-3-030-58520-4,data/raw/eccv/2020/first_pages/ECCV-2020-P0767.txt,error,"Command '['pdftotext', '-f', '1', '-l', '1', '/var/folders/7b/wbkld299357cwdmv1ywhzytr0000gn/T/tmpm59nfjcc.pdf', '-']' returned non-zero exit status 1."
ECCV-2020-P0768,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-030-58520-4_31/MediaObjects/504472_1_En_31_MOESM1_ESM.pdf,data/raw/eccv/2020/first_pages/ECCV-2020-P0768.txt,ok,
ECCV-2020-P0769,https://link.springer.com/book/10.1007/978-3-030-58520-4,data/raw/eccv/2020/first_pages/ECCV-2020-P0769.txt,error,"Command '['pdftotext', '-f', '1', '-l', '1', '/var/folders/7b/wbkld299357cwdmv1ywhzytr0000gn/T/tmpodlo41pg.pdf', '-']' returned non-zero exit status 1."
ECCV-2020-P0770,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-030-58520-4_33/MediaObjects/504472_1_En_33_MOESM1_ESM.pdf,data/raw/eccv/2020/first_pages/ECCV-2020-P0770.txt,ok,
ECCV-2020-P0771,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-030-58520-4_34/MediaObjects/504472_1_En_34_MOESM1_ESM.pdf,data/raw/eccv/2020/first_pages/ECCV-2020-P0771.txt,ok,
ECCV-2020-P0772,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-030-58520-4_35/MediaObjects/504472_1_En_35_MOESM1_ESM.pdf,data/raw/eccv/2020/first_pages/ECCV-2020-P0772.txt,ok,
ECCV-2020-P0773,http://papers.nips.cc/paper/8567-learning-temporal-pose-estimation-from-sparsely-labeled-videos.pdf,data/raw/eccv/2020/first_pages/ECCV-2020-P0773.txt,ok,
ECCV-2020-P0774,http://papers.nips.cc/paper/6200-improved-deep-metric-learning-with-multi-class-n-pair-loss-objective.pdf,data/raw/eccv/2020/first_pages/ECCV-2020-P0774.txt,ok,
ECCV-2020-P0775,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-030-58520-4_38/MediaObjects/504472_1_En_38_MOESM1_ESM.pdf,data/raw/eccv/2020/first_pages/ECCV-2020-P0775.txt,ok,
ECCV-2020-P0776,https://link.springer.com/book/10.1007/978-3-030-58520-4,data/raw/eccv/2020/first_pages/ECCV-2020-P0776.txt,error,"Command '['pdftotext', '-f', '1', '-l', '1', '/var/folders/7b/wbkld299357cwdmv1ywhzytr0000gn/T/tmpag99njmk.pdf', '-']' returned non-zero exit status 1."
ECCV-2020-P0777,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-030-58520-4_40/MediaObjects/504472_1_En_40_MOESM1_ESM.pdf,data/raw/eccv/2020/first_pages/ECCV-2020-P0777.txt,ok,
ECCV-2020-P0778,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-030-58520-4_41/MediaObjects/504472_1_En_41_MOESM1_ESM.pdf,data/raw/eccv/2020/first_pages/ECCV-2020-P0778.txt,ok,
ECCV-2020-P0779,http://papers.nips.cc/paper/7521-tree-to-tree-neural-networks-for-program-translation.pdf,data/raw/eccv/2020/first_pages/ECCV-2020-P0779.txt,ok,
ECCV-2020-P0780,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-030-58520-4_43/MediaObjects/504472_1_En_43_MOESM1_ESM.pdf,data/raw/eccv/2020/first_pages/ECCV-2020-P0780.txt,ok,
ECCV-2020-P0781,https://link.springer.com/book/10.1007/978-3-030-58520-4,data/raw/eccv/2020/first_pages/ECCV-2020-P0781.txt,error,"Command '['pdftotext', '-f', '1', '-l', '1', '/var/folders/7b/wbkld299357cwdmv1ywhzytr0000gn/T/tmpqgyrgsql.pdf', '-']' returned non-zero exit status 1."
ECCV-2020-P0782,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-030-58520-4_45/MediaObjects/504472_1_En_45_MOESM1_ESM.pdf,data/raw/eccv/2020/first_pages/ECCV-2020-P0782.txt,ok,
ECCV-2020-P0783,https://link.springer.com/book/10.1007/978-3-030-58520-4,data/raw/eccv/2020/first_pages/ECCV-2020-P0783.txt,error,"Command '['pdftotext', '-f', '1', '-l', '1', '/var/folders/7b/wbkld299357cwdmv1ywhzytr0000gn/T/tmphn5c87os.pdf', '-']' returned non-zero exit status 1."
ECCV-2020-P0784,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-030-58523-5_1/MediaObjects/504473_1_En_1_MOESM1_ESM.pdf,data/raw/eccv/2020/first_pages/ECCV-2020-P0784.txt,ok,
ECCV-2020-P0785,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-030-58523-5_2/MediaObjects/504473_1_En_2_MOESM1_ESM.pdf,data/raw/eccv/2020/first_pages/ECCV-2020-P0785.txt,ok,
ECCV-2020-P0786,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-030-58523-5_3/MediaObjects/504473_1_En_3_MOESM1_ESM.pdf,data/raw/eccv/2020/first_pages/ECCV-2020-P0786.txt,ok,
ECCV-2020-P0787,https://link.springer.com/book/10.1007/978-3-030-58523-5,data/raw/eccv/2020/first_pages/ECCV-2020-P0787.txt,error,"Command '['pdftotext', '-f', '1', '-l', '1', '/var/folders/7b/wbkld299357cwdmv1ywhzytr0000gn/T/tmpmv5gynf9.pdf', '-']' returned non-zero exit status 1."
ECCV-2020-P0788,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-030-58523-5_5/MediaObjects/504473_1_En_5_MOESM2_ESM.pdf,data/raw/eccv/2020/first_pages/ECCV-2020-P0788.txt,ok,
ECCV-2020-P0789,https://link.springer.com/book/10.1007/978-3-030-58523-5,data/raw/eccv/2020/first_pages/ECCV-2020-P0789.txt,error,"Command '['pdftotext', '-f', '1', '-l', '1', '/var/folders/7b/wbkld299357cwdmv1ywhzytr0000gn/T/tmpulq4ziw8.pdf', '-']' returned non-zero exit status 1."
ECCV-2020-P0790,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-030-58523-5_7/MediaObjects/504473_1_En_7_MOESM1_ESM.pdf,data/raw/eccv/2020/first_pages/ECCV-2020-P0790.txt,ok,
ECCV-2020-P0791,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-030-58523-5_8/MediaObjects/504473_1_En_8_MOESM1_ESM.pdf,data/raw/eccv/2020/first_pages/ECCV-2020-P0791.txt,ok,
ECCV-2020-P0792,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-030-58523-5_9/MediaObjects/504473_1_En_9_MOESM1_ESM.pdf,data/raw/eccv/2020/first_pages/ECCV-2020-P0792.txt,ok,
ECCV-2020-P0793,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-030-58523-5_10/MediaObjects/504473_1_En_10_MOESM1_ESM.pdf,data/raw/eccv/2020/first_pages/ECCV-2020-P0793.txt,ok,
ECCV-2020-P0794,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-030-58523-5_11/MediaObjects/504473_1_En_11_MOESM1_ESM.pdf,data/raw/eccv/2020/first_pages/ECCV-2020-P0794.txt,ok,
ECCV-2020-P0795,https://link.springer.com/book/10.1007/978-3-030-58523-5,data/raw/eccv/2020/first_pages/ECCV-2020-P0795.txt,error,"Command '['pdftotext', '-f', '1', '-l', '1', '/var/folders/7b/wbkld299357cwdmv1ywhzytr0000gn/T/tmpje1m63uv.pdf', '-']' returned non-zero exit status 1."
ECCV-2020-P0796,https://link.springer.com/book/10.1007/978-3-030-58523-5,data/raw/eccv/2020/first_pages/ECCV-2020-P0796.txt,error,"Command '['pdftotext', '-f', '1', '-l', '1', '/var/folders/7b/wbkld299357cwdmv1ywhzytr0000gn/T/tmp0u50eu1_.pdf', '-']' returned non-zero exit status 1."
ECCV-2020-P0797,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-030-58523-5_14/MediaObjects/504473_1_En_14_MOESM1_ESM.pdf,data/raw/eccv/2020/first_pages/ECCV-2020-P0797.txt,ok,
ECCV-2020-P0798,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-030-58523-5_15/MediaObjects/504473_1_En_15_MOESM1_ESM.pdf,data/raw/eccv/2020/first_pages/ECCV-2020-P0798.txt,ok,
ECCV-2020-P0799,https://link.springer.com/book/10.1007/978-3-030-58523-5,data/raw/eccv/2020/first_pages/ECCV-2020-P0799.txt,error,"Command '['pdftotext', '-f', '1', '-l', '1', '/var/folders/7b/wbkld299357cwdmv1ywhzytr0000gn/T/tmp326u9k6u.pdf', '-']' returned non-zero exit status 1."
ECCV-2020-P0800,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-030-58523-5_17/MediaObjects/504473_1_En_17_MOESM1_ESM.pdf,data/raw/eccv/2020/first_pages/ECCV-2020-P0800.txt,ok,
ECCV-2020-P0801,https://link.springer.com/book/10.1007/978-3-030-58523-5,data/raw/eccv/2020/first_pages/ECCV-2020-P0801.txt,error,"Command '['pdftotext', '-f', '1', '-l', '1', '/var/folders/7b/wbkld299357cwdmv1ywhzytr0000gn/T/tmp4g0xtyd5.pdf', '-']' returned non-zero exit status 1."
ECCV-2020-P0802,https://link.springer.com/book/10.1007/978-3-030-58523-5,data/raw/eccv/2020/first_pages/ECCV-2020-P0802.txt,error,"Command '['pdftotext', '-f', '1', '-l', '1', '/var/folders/7b/wbkld299357cwdmv1ywhzytr0000gn/T/tmpraeyhlsn.pdf', '-']' returned non-zero exit status 1."
ECCV-2020-P0803,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-030-58523-5_20/MediaObjects/504473_1_En_20_MOESM1_ESM.pdf,data/raw/eccv/2020/first_pages/ECCV-2020-P0803.txt,ok,
ECCV-2020-P0804,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-030-58523-5_21/MediaObjects/504473_1_En_21_MOESM1_ESM.pdf,data/raw/eccv/2020/first_pages/ECCV-2020-P0804.txt,ok,
ECCV-2020-P0805,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-030-58523-5_22/MediaObjects/504473_1_En_22_MOESM1_ESM.pdf,data/raw/eccv/2020/first_pages/ECCV-2020-P0805.txt,ok,
ECCV-2020-P0806,http://papers.nips.cc/paper/5423-generative-adversarial-nets.pdf,data/raw/eccv/2020/first_pages/ECCV-2020-P0806.txt,ok,
ECCV-2020-P0807,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-030-58523-5_24/MediaObjects/504473_1_En_24_MOESM1_ESM.pdf,data/raw/eccv/2020/first_pages/ECCV-2020-P0807.txt,ok,
ECCV-2020-P0808,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-030-58523-5_25/MediaObjects/504473_1_En_25_MOESM1_ESM.pdf,data/raw/eccv/2020/first_pages/ECCV-2020-P0808.txt,ok,
ECCV-2020-P0809,https://link.springer.com/book/10.1007/978-3-030-58523-5,data/raw/eccv/2020/first_pages/ECCV-2020-P0809.txt,error,"Command '['pdftotext', '-f', '1', '-l', '1', '/var/folders/7b/wbkld299357cwdmv1ywhzytr0000gn/T/tmplxt1fa5p.pdf', '-']' returned non-zero exit status 1."
ECCV-2020-P0810,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-030-58523-5_27/MediaObjects/504473_1_En_27_MOESM1_ESM.pdf,data/raw/eccv/2020/first_pages/ECCV-2020-P0810.txt,ok,
ECCV-2020-P0811,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-030-58523-5_28/MediaObjects/504473_1_En_28_MOESM1_ESM.pdf,data/raw/eccv/2020/first_pages/ECCV-2020-P0811.txt,ok,
ECCV-2020-P0812,https://link.springer.com/book/10.1007/978-3-030-58523-5,data/raw/eccv/2020/first_pages/ECCV-2020-P0812.txt,error,"Command '['pdftotext', '-f', '1', '-l', '1', '/var/folders/7b/wbkld299357cwdmv1ywhzytr0000gn/T/tmpkz9kkicr.pdf', '-']' returned non-zero exit status 1."
ECCV-2020-P0813,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-030-58523-5_30/MediaObjects/504473_1_En_30_MOESM1_ESM.pdf,data/raw/eccv/2020/first_pages/ECCV-2020-P0813.txt,ok,
ECCV-2020-P0814,https://link.springer.com/book/10.1007/978-3-030-58523-5,data/raw/eccv/2020/first_pages/ECCV-2020-P0814.txt,error,"Command '['pdftotext', '-f', '1', '-l', '1', '/var/folders/7b/wbkld299357cwdmv1ywhzytr0000gn/T/tmpuumflgnv.pdf', '-']' returned non-zero exit status 1."
ECCV-2020-P0815,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-030-58523-5_32/MediaObjects/504473_1_En_32_MOESM1_ESM.pdf,data/raw/eccv/2020/first_pages/ECCV-2020-P0815.txt,ok,
ECCV-2020-P0816,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-030-58523-5_33/MediaObjects/504473_1_En_33_MOESM1_ESM.pdf,data/raw/eccv/2020/first_pages/ECCV-2020-P0816.txt,ok,
ECCV-2020-P0817,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-030-58523-5_34/MediaObjects/504473_1_En_34_MOESM1_ESM.pdf,data/raw/eccv/2020/first_pages/ECCV-2020-P0817.txt,ok,
ECCV-2020-P0818,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-030-58523-5_35/MediaObjects/504473_1_En_35_MOESM2_ESM.pdf,data/raw/eccv/2020/first_pages/ECCV-2020-P0818.txt,ok,
ECCV-2020-P0819,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-030-58523-5_36/MediaObjects/504473_1_En_36_MOESM1_ESM.pdf,data/raw/eccv/2020/first_pages/ECCV-2020-P0819.txt,ok,
ECCV-2020-P0820,https://link.springer.com/book/10.1007/978-3-030-58523-5,data/raw/eccv/2020/first_pages/ECCV-2020-P0820.txt,error,"Command '['pdftotext', '-f', '1', '-l', '1', '/var/folders/7b/wbkld299357cwdmv1ywhzytr0000gn/T/tmpl3s79rpn.pdf', '-']' returned non-zero exit status 1."
ECCV-2020-P0821,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-030-58523-5_38/MediaObjects/504473_1_En_38_MOESM1_ESM.pdf,data/raw/eccv/2020/first_pages/ECCV-2020-P0821.txt,ok,
ECCV-2020-P0822,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-030-58523-5_39/MediaObjects/504473_1_En_39_MOESM1_ESM.pdf,data/raw/eccv/2020/first_pages/ECCV-2020-P0822.txt,ok,
ECCV-2020-P0823,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-030-58523-5_40/MediaObjects/504473_1_En_40_MOESM1_ESM.pdf,data/raw/eccv/2020/first_pages/ECCV-2020-P0823.txt,ok,
ECCV-2020-P0824,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-030-58523-5_41/MediaObjects/504473_1_En_41_MOESM1_ESM.pdf,data/raw/eccv/2020/first_pages/ECCV-2020-P0824.txt,ok,
ECCV-2020-P0825,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-030-58523-5_42/MediaObjects/504473_1_En_42_MOESM1_ESM.pdf,data/raw/eccv/2020/first_pages/ECCV-2020-P0825.txt,ok,
ECCV-2020-P0826,https://link.springer.com/book/10.1007/978-3-030-58523-5,data/raw/eccv/2020/first_pages/ECCV-2020-P0826.txt,error,"Command '['pdftotext', '-f', '1', '-l', '1', '/var/folders/7b/wbkld299357cwdmv1ywhzytr0000gn/T/tmphxh057h4.pdf', '-']' returned non-zero exit status 1."
ECCV-2020-P0827,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-030-58523-5_44/MediaObjects/504473_1_En_44_MOESM1_ESM.pdf,data/raw/eccv/2020/first_pages/ECCV-2020-P0827.txt,ok,
ECCV-2020-P0828,https://link.springer.com/book/10.1007/978-3-030-58523-5,data/raw/eccv/2020/first_pages/ECCV-2020-P0828.txt,error,"Command '['pdftotext', '-f', '1', '-l', '1', '/var/folders/7b/wbkld299357cwdmv1ywhzytr0000gn/T/tmps1ldrl78.pdf', '-']' returned non-zero exit status 1."
ECCV-2020-P0829,https://link.springer.com/book/10.1007/978-3-030-58523-5,data/raw/eccv/2020/first_pages/ECCV-2020-P0829.txt,error,"Command '['pdftotext', '-f', '1', '-l', '1', '/var/folders/7b/wbkld299357cwdmv1ywhzytr0000gn/T/tmpfzgsodhq.pdf', '-']' returned non-zero exit status 1."
ECCV-2020-P0830,https://link.springer.com/book/10.1007/978-3-030-58529-7,data/raw/eccv/2020/first_pages/ECCV-2020-P0830.txt,error,"Command '['pdftotext', '-f', '1', '-l', '1', '/var/folders/7b/wbkld299357cwdmv1ywhzytr0000gn/T/tmpcvs3qbck.pdf', '-']' returned non-zero exit status 1."
ECCV-2020-P0831,https://www.cs.toronto.edu/%7ekriz/learning-features-2009-TR.pdf,data/raw/eccv/2020/first_pages/ECCV-2020-P0831.txt,ok,
ECCV-2020-P0832,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-030-58529-7_3/MediaObjects/504475_1_En_3_MOESM1_ESM.pdf,data/raw/eccv/2020/first_pages/ECCV-2020-P0832.txt,ok,
ECCV-2020-P0833,https://media.nips.cc/Conferences/2015/tutorialslides/Dally-NIPS-Tutorial-2015.pdf,data/raw/eccv/2020/first_pages/ECCV-2020-P0833.txt,ok,
ECCV-2020-P0834,https://link.springer.com/book/10.1007/978-3-030-58529-7,data/raw/eccv/2020/first_pages/ECCV-2020-P0834.txt,error,"Command '['pdftotext', '-f', '1', '-l', '1', '/var/folders/7b/wbkld299357cwdmv1ywhzytr0000gn/T/tmp2_zoxl_g.pdf', '-']' returned non-zero exit status 1."
ECCV-2020-P0835,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-030-58529-7_6/MediaObjects/504475_1_En_6_MOESM1_ESM.pdf,data/raw/eccv/2020/first_pages/ECCV-2020-P0835.txt,ok,
ECCV-2020-P0836,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-030-58529-7_7/MediaObjects/504475_1_En_7_MOESM1_ESM.pdf,data/raw/eccv/2020/first_pages/ECCV-2020-P0836.txt,ok,
ECCV-2020-P0837,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-030-58529-7_8/MediaObjects/504475_1_En_8_MOESM1_ESM.pdf,data/raw/eccv/2020/first_pages/ECCV-2020-P0837.txt,ok,
ECCV-2020-P0838,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-030-58529-7_9/MediaObjects/504475_1_En_9_MOESM1_ESM.pdf,data/raw/eccv/2020/first_pages/ECCV-2020-P0838.txt,ok,
ECCV-2020-P0839,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-030-58529-7_10/MediaObjects/504475_1_En_10_MOESM1_ESM.pdf,data/raw/eccv/2020/first_pages/ECCV-2020-P0839.txt,ok,
ECCV-2020-P0840,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-030-58529-7_11/MediaObjects/504475_1_En_11_MOESM1_ESM.pdf,data/raw/eccv/2020/first_pages/ECCV-2020-P0840.txt,ok,
ECCV-2020-P0841,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-030-58529-7_12/MediaObjects/504475_1_En_12_MOESM1_ESM.pdf,data/raw/eccv/2020/first_pages/ECCV-2020-P0841.txt,ok,
ECCV-2020-P0842,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-030-58529-7_13/MediaObjects/504475_1_En_13_MOESM1_ESM.pdf,data/raw/eccv/2020/first_pages/ECCV-2020-P0842.txt,ok,
ECCV-2020-P0843,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-030-58529-7_14/MediaObjects/504475_1_En_14_MOESM1_ESM.pdf,data/raw/eccv/2020/first_pages/ECCV-2020-P0843.txt,ok,
ECCV-2020-P0844,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-030-58529-7_15/MediaObjects/504475_1_En_15_MOESM1_ESM.pdf,data/raw/eccv/2020/first_pages/ECCV-2020-P0844.txt,ok,
ECCV-2020-P0845,https://link.springer.com/book/10.1007/978-3-030-58529-7,data/raw/eccv/2020/first_pages/ECCV-2020-P0845.txt,error,"Command '['pdftotext', '-f', '1', '-l', '1', '/var/folders/7b/wbkld299357cwdmv1ywhzytr0000gn/T/tmpknqjo1ki.pdf', '-']' returned non-zero exit status 1."
ECCV-2020-P0846,https://link.springer.com/book/10.1007/978-3-030-58529-7,data/raw/eccv/2020/first_pages/ECCV-2020-P0846.txt,error,"Command '['pdftotext', '-f', '1', '-l', '1', '/var/folders/7b/wbkld299357cwdmv1ywhzytr0000gn/T/tmp6p9kenvl.pdf', '-']' returned non-zero exit status 1."
ECCV-2020-P0847,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-030-58529-7_18/MediaObjects/504475_1_En_18_MOESM1_ESM.pdf,data/raw/eccv/2020/first_pages/ECCV-2020-P0847.txt,ok,
ECCV-2020-P0848,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-030-58529-7_19/MediaObjects/504475_1_En_19_MOESM1_ESM.pdf,data/raw/eccv/2020/first_pages/ECCV-2020-P0848.txt,ok,
ECCV-2020-P0849,https://link.springer.com/book/10.1007/978-3-030-58529-7,data/raw/eccv/2020/first_pages/ECCV-2020-P0849.txt,error,"Command '['pdftotext', '-f', '1', '-l', '1', '/var/folders/7b/wbkld299357cwdmv1ywhzytr0000gn/T/tmpcuzzg2j4.pdf', '-']' returned non-zero exit status 1."
ECCV-2020-P0850,http://papers.nips.cc/paper/6813-runtime-neural-pruning.pdf,data/raw/eccv/2020/first_pages/ECCV-2020-P0850.txt,ok,
ECCV-2020-P0851,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-030-58529-7_22/MediaObjects/504475_1_En_22_MOESM1_ESM.pdf,data/raw/eccv/2020/first_pages/ECCV-2020-P0851.txt,ok,
ECCV-2020-P0852,https://link.springer.com/book/10.1007/978-3-030-58529-7,data/raw/eccv/2020/first_pages/ECCV-2020-P0852.txt,error,"Command '['pdftotext', '-f', '1', '-l', '1', '/var/folders/7b/wbkld299357cwdmv1ywhzytr0000gn/T/tmpa26fwxgd.pdf', '-']' returned non-zero exit status 1."
ECCV-2020-P0853,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-030-58529-7_24/MediaObjects/504475_1_En_24_MOESM1_ESM.pdf,data/raw/eccv/2020/first_pages/ECCV-2020-P0853.txt,ok,
ECCV-2020-P0854,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-030-58529-7_25/MediaObjects/504475_1_En_25_MOESM1_ESM.pdf,data/raw/eccv/2020/first_pages/ECCV-2020-P0854.txt,ok,
ECCV-2020-P0855,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-030-58529-7_26/MediaObjects/504475_1_En_26_MOESM1_ESM.pdf,data/raw/eccv/2020/first_pages/ECCV-2020-P0855.txt,ok,
ECCV-2020-P0856,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-030-58529-7_27/MediaObjects/504475_1_En_27_MOESM1_ESM.pdf,data/raw/eccv/2020/first_pages/ECCV-2020-P0856.txt,ok,
ECCV-2020-P0857,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-030-58529-7_28/MediaObjects/504475_1_En_28_MOESM1_ESM.pdf,data/raw/eccv/2020/first_pages/ECCV-2020-P0857.txt,ok,
ECCV-2020-P0858,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-030-58529-7_29/MediaObjects/504475_1_En_29_MOESM1_ESM.pdf,data/raw/eccv/2020/first_pages/ECCV-2020-P0858.txt,ok,
ECCV-2020-P0859,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-030-58529-7_30/MediaObjects/504475_1_En_30_MOESM1_ESM.pdf,data/raw/eccv/2020/first_pages/ECCV-2020-P0859.txt,ok,
ECCV-2020-P0860,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-030-58529-7_31/MediaObjects/504475_1_En_31_MOESM1_ESM.pdf,data/raw/eccv/2020/first_pages/ECCV-2020-P0860.txt,ok,
ECCV-2020-P0861,https://link.springer.com/book/10.1007/978-3-030-58529-7,data/raw/eccv/2020/first_pages/ECCV-2020-P0861.txt,error,"Command '['pdftotext', '-f', '1', '-l', '1', '/var/folders/7b/wbkld299357cwdmv1ywhzytr0000gn/T/tmpxbxep3yw.pdf', '-']' returned non-zero exit status 1."
ECCV-2020-P0862,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-030-58529-7_33/MediaObjects/504475_1_En_33_MOESM1_ESM.pdf,data/raw/eccv/2020/first_pages/ECCV-2020-P0862.txt,ok,
ECCV-2020-P0863,https://link.springer.com/book/10.1007/978-3-030-58529-7,data/raw/eccv/2020/first_pages/ECCV-2020-P0863.txt,error,"Command '['pdftotext', '-f', '1', '-l', '1', '/var/folders/7b/wbkld299357cwdmv1ywhzytr0000gn/T/tmpjetghii3.pdf', '-']' returned non-zero exit status 1."
ECCV-2020-P0864,https://link.springer.com/book/10.1007/978-3-030-58529-7,data/raw/eccv/2020/first_pages/ECCV-2020-P0864.txt,error,"Command '['pdftotext', '-f', '1', '-l', '1', '/var/folders/7b/wbkld299357cwdmv1ywhzytr0000gn/T/tmp1h6lljkk.pdf', '-']' returned non-zero exit status 1."
ECCV-2020-P0865,https://link.springer.com/book/10.1007/978-3-030-58529-7,data/raw/eccv/2020/first_pages/ECCV-2020-P0865.txt,error,"Command '['pdftotext', '-f', '1', '-l', '1', '/var/folders/7b/wbkld299357cwdmv1ywhzytr0000gn/T/tmps398zg4n.pdf', '-']' returned non-zero exit status 1."
ECCV-2020-P0866,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-030-58529-7_37/MediaObjects/504475_1_En_37_MOESM1_ESM.pdf,data/raw/eccv/2020/first_pages/ECCV-2020-P0866.txt,ok,
ECCV-2020-P0867,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-030-58529-7_38/MediaObjects/504475_1_En_38_MOESM1_ESM.pdf,data/raw/eccv/2020/first_pages/ECCV-2020-P0867.txt,ok,
ECCV-2020-P0868,https://link.springer.com/book/10.1007/978-3-030-58529-7,data/raw/eccv/2020/first_pages/ECCV-2020-P0868.txt,error,"Command '['pdftotext', '-f', '1', '-l', '1', '/var/folders/7b/wbkld299357cwdmv1ywhzytr0000gn/T/tmpl78pql4r.pdf', '-']' returned non-zero exit status 1."
ECCV-2020-P0869,https://link.springer.com/book/10.1007/978-3-030-58529-7,data/raw/eccv/2020/first_pages/ECCV-2020-P0869.txt,error,"Command '['pdftotext', '-f', '1', '-l', '1', '/var/folders/7b/wbkld299357cwdmv1ywhzytr0000gn/T/tmpn_imux6f.pdf', '-']' returned non-zero exit status 1."
ECCV-2020-P0870,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-030-58529-7_41/MediaObjects/504475_1_En_41_MOESM1_ESM.pdf,data/raw/eccv/2020/first_pages/ECCV-2020-P0870.txt,ok,
ECCV-2020-P0871,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-030-58529-7_42/MediaObjects/504475_1_En_42_MOESM1_ESM.pdf,data/raw/eccv/2020/first_pages/ECCV-2020-P0871.txt,ok,
ECCV-2020-P0872,https://static-content.springer.com/esm/chp%3A10.1007%2F978-3-030-58529-7_43/MediaObjects/504475_1_En_43_MOESM1_ESM.pdf,data/raw/eccv/2020/first_pages/ECCV-2020-P0872.txt,ok,
