paper_id,title,paper_page_url,pdf_url
AAAI-2022-P0562,Complexity of Deliberative Coalition Formation,https://aaai.org/papers/04975-complexity-of-deliberative-coalition-formation/,https://cdn.aaai.org/ojs/20428/20428-13-24441-1-2-20220628.pdf
AAAI-2022-P0563,Heterogeneous Facility Location with Limited Resources,https://aaai.org/papers/04966-heterogeneous-facility-location-with-limited-resources/,https://cdn.aaai.org/ojs/20427/20427-13-24440-1-2-20220628.pdf
AAAI-2022-P0564,Pizza Sharing Is PPA-Hard,https://aaai.org/papers/04957-pizza-sharing-is-ppa-hard/,https://cdn.aaai.org/ojs/20426/20426-13-24439-1-2-20220628.pdf
AAAI-2022-P0565,Weighted Fairness Notions for Indivisible Items Revisited,https://aaai.org/papers/04949-weighted-fairness-notions-for-indivisible-items-revisited/,https://cdn.aaai.org/ojs/20425/20425-13-24438-1-2-20220628.pdf
AAAI-2022-P0566,Signaling in Posted Price Auctions,https://aaai.org/papers/04941-signaling-in-posted-price-auctions/,https://cdn.aaai.org/ojs/20424/20424-13-24437-1-2-20220628.pdf
AAAI-2022-P0567,Theory of and Experiments on Minimally Invasive Stability Preservation in Changing Two-Sided Matching Markets,https://aaai.org/papers/04851-theory-of-and-experiments-on-minimally-invasive-stability-preservation-in-changing-two-sided-matching-markets/,https://cdn.aaai.org/ojs/20413/20413-13-24426-1-2-20220628.pdf
AAAI-2022-P0568,On Improving Resource Allocations by Sharing,https://aaai.org/papers/04875-on-improving-resource-allocations-by-sharing/,https://cdn.aaai.org/ojs/20416/20416-13-24429-1-2-20220628.pdf
AAAI-2022-P0569,Combating Collusion Rings Is Hard but Possible,https://aaai.org/papers/04843-combating-collusion-rings-is-hard-but-possible/,https://cdn.aaai.org/ojs/20412/20412-13-24425-1-2-20220628.pdf
AAAI-2022-P0570,Sequential Blocked Matching,https://aaai.org/papers/04834-sequential-blocked-matching/,https://cdn.aaai.org/ojs/20411/20411-13-24424-1-2-20220628.pdf
AAAI-2022-P0571,Almost Full EFX Exists for Four Agents,https://aaai.org/papers/04826-almost-full-efx-exists-for-four-agents/,https://cdn.aaai.org/ojs/20410/20410-13-24423-1-2-20220628.pdf
AAAI-2022-P0572,The Secretary Problem with Competing Employers on Random Edge Arrivals,https://aaai.org/papers/04818-the-secretary-problem-with-competing-employers-on-random-edge-arrivals/,https://cdn.aaai.org/ojs/20409/20409-13-24422-1-2-20220628.pdf
AAAI-2022-P0573,Truthful Cake Sharing,https://aaai.org/papers/04809-truthful-cake-sharing/,https://cdn.aaai.org/ojs/20408/20408-13-24421-1-2-20220628.pdf
AAAI-2022-P0574,Truthful and Fair Mechanisms for Matroid-Rank Valuations,https://aaai.org/papers/04801-truthful-and-fair-mechanisms-for-matroid-rank-valuations/,https://cdn.aaai.org/ojs/20407/20407-13-24420-1-2-20220628.pdf
AAAI-2022-P0575,Universal and Tight Online Algorithms for Generalized-Mean Welfare,https://aaai.org/papers/04793-universal-and-tight-online-algorithms-for-generalized-mean-welfare/,https://cdn.aaai.org/ojs/20406/20406-13-24419-1-2-20220628.pdf
AAAI-2022-P0576,Fair and Truthful Giveaway Lotteries,https://aaai.org/papers/04785-fair-and-truthful-giveaway-lotteries/,https://cdn.aaai.org/ojs/20405/20405-13-24418-1-2-20220628.pdf
AAAI-2022-P0577,Dimensionality and Coordination in Voting: The Distortion of STV,https://aaai.org/papers/04776-dimensionality-and-coordination-in-voting-the-distortion-of-stv/,https://cdn.aaai.org/ojs/20404/20404-13-24417-1-2-20220628.pdf
AAAI-2022-P0578,A Calculus for Computing Structured Justifications for Election Outcomes,https://aaai.org/papers/04859-a-calculus-for-computing-structured-justifications-for-election-outcomes/,https://cdn.aaai.org/ojs/20414/20414-13-24427-1-2-20220628.pdf
AAAI-2022-P0579,Single-Agent Dynamics in Additively Separable Hedonic Games,https://aaai.org/papers/04867-single-agent-dynamics-in-additively-separable-hedonic-games/,https://cdn.aaai.org/ojs/20415/20415-13-24428-1-2-20220628.pdf
AAAI-2022-P0580,Liquid Democracy with Ranked Delegations,https://aaai.org/papers/04884-liquid-democracy-with-ranked-delegations/,https://cdn.aaai.org/ojs/20417/20417-13-24430-1-2-20220628.pdf
AAAI-2022-P0581,Individual Representation in Approval-Based Committee Voting,https://aaai.org/papers/04892-individual-representation-in-approval-based-committee-voting/,https://cdn.aaai.org/ojs/20418/20418-13-24431-1-2-20220628.pdf
AAAI-2022-P0582,The Metric Distortion of Multiwinner Voting,https://aaai.org/papers/04900-the-metric-distortion-of-multiwinner-voting/,https://cdn.aaai.org/ojs/20419/20419-13-24432-1-2-20220628.pdf
AAAI-2022-P0583,A Little Charity Guarantees Fair Connected Graph Partitioning,https://aaai.org/papers/04908-a-little-charity-guarantees-fair-connected-graph-partitioning/,https://cdn.aaai.org/ojs/20420/20420-13-24433-1-2-20220628.pdf
AAAI-2022-P0584,Truthful Aggregation of Budget Proposals with Proportionality Guarantees,https://aaai.org/papers/04917-truthful-aggregation-of-budget-proposals-with-proportionality-guarantees/,https://cdn.aaai.org/ojs/20421/20421-13-24434-1-2-20220628.pdf
AAAI-2022-P0585,The Complexity of Learning Approval-Based Multiwinner Voting Rules,https://aaai.org/papers/04925-the-complexity-of-learning-approval-based-multiwinner-voting-rules/,https://cdn.aaai.org/ojs/20422/20422-13-24435-1-2-20220628.pdf
AAAI-2022-P0586,Efficiency of Ad Auctions with Price Displaying,https://aaai.org/papers/04933-efficiency-of-ad-auctions-with-price-displaying/,https://cdn.aaai.org/ojs/20423/20423-13-24436-1-2-20220628.pdf
AAAI-2022-P0587,An Algorithmic Introduction to Savings Circles,https://aaai.org/papers/04744-an-algorithmic-introduction-to-savings-circles/,https://cdn.aaai.org/ojs/20400/20400-13-24413-1-2-20220628.pdf
AAAI-2022-P0588,Truth-Tracking via Approval Voting: Size Matters,https://aaai.org/papers/04768-truth-tracking-via-approval-voting-size-matters/,https://cdn.aaai.org/ojs/20403/20403-13-24416-1-2-20220628.pdf
AAAI-2022-P0589,Maximizing Nash Social Welfare in 2-Value Instances,https://aaai.org/papers/04760-maximizing-nash-social-welfare-in-2-value-instances/,https://cdn.aaai.org/ojs/20402/20402-13-24415-1-2-20220628.pdf
AAAI-2022-P0590,Locally Fair Partitioning,https://aaai.org/papers/04752-locally-fair-partitioning/,https://cdn.aaai.org/ojs/20401/20401-13-24414-1-2-20220628.pdf
AAAI-2022-P0591,"Explain, Edit, and Understand: Rethinking User Study Design for Evaluating Model Explanations",https://aaai.org/papers/05277-explain-edit-and-understand-rethinking-user-study-design-for-evaluating-model-explanations/,https://cdn.aaai.org/ojs/20464/20464-13-24477-1-2-20220628.pdf
AAAI-2022-P0592,Role of Human-AI Interaction in Selective Prediction,https://aaai.org/papers/05286-role-of-human-ai-interaction-in-selective-prediction/,https://cdn.aaai.org/ojs/20465/20465-13-24478-1-2-20220628.pdf
AAAI-2022-P0593,How General-Purpose Is a Language Model? Usefulness and Safety with Human Prompters in the Wild,https://aaai.org/papers/05295-how-general-purpose-is-a-language-model-usefulness-and-safety-with-human-prompters-in-the-wild/,https://cdn.aaai.org/ojs/20466/20466-13-24479-1-2-20220628.pdf
AAAI-2022-P0594,Adversarial Learning from Crowds,https://aaai.org/papers/05304-adversarial-learning-from-crowds/,https://cdn.aaai.org/ojs/20467/20467-13-24480-1-2-20220628.pdf
AAAI-2022-P0595,FOCUS: Flexible Optimizable Counterfactual Explanations for Tree Ensembles,https://aaai.org/papers/05313-focus-flexible-optimizable-counterfactual-explanations-for-tree-ensembles/,https://cdn.aaai.org/ojs/20468/20468-13-24481-1-2-20220628.pdf
AAAI-2022-P0596,Teaching Humans When to Defer to a Classifier via Exemplars,https://aaai.org/papers/05323-teaching-humans-when-to-defer-to-a-classifier-via-exemplars/,https://cdn.aaai.org/ojs/20469/20469-13-24482-1-2-20220628.pdf
AAAI-2022-P0597,Deceptive Decision-Making under Uncertainty,https://aaai.org/papers/05332-deceptive-decision-making-under-uncertainty/,https://cdn.aaai.org/ojs/20470/20470-13-24483-1-2-20220628.pdf
AAAI-2022-P0598,On Optimizing Interventions in Shared Autonomy,https://aaai.org/papers/05341-on-optimizing-interventions-in-shared-autonomy/,https://cdn.aaai.org/ojs/20471/20471-13-24484-1-2-20220628.pdf
AAAI-2022-P0599,Open Vocabulary Electroencephalography-to-Text Decoding and Zero-Shot Sentiment Classification,https://aaai.org/papers/05350-open-vocabulary-electroencephalography-to-text-decoding-and-zero-shot-sentiment-classification/,https://cdn.aaai.org/ojs/20472/20472-13-24485-1-2-20220628.pdf
AAAI-2022-P0600,DeepVisualInsight: Time-Travelling Visualization for Spatio-Temporal Causality of Deep Classification Training,https://aaai.org/papers/05359-deepvisualinsight-time-travelling-visualization-for-spatio-temporal-causality-of-deep-classification-training/,https://cdn.aaai.org/ojs/20473/20473-13-24486-1-2-20220628.pdf
AAAI-2022-P0601,When Facial Expression Recognition Meets Few-Shot Learning: A Joint and Alternate Learning Framework,https://aaai.org/papers/05367-when-facial-expression-recognition-meets-few-shot-learning-a-joint-and-alternate-learning-framework/,https://cdn.aaai.org/ojs/20474/20474-13-24487-1-2-20220628.pdf
AAAI-2022-P0602,“I Don’t Think So”: Summarizing Policy Disagreements for Agent Comparison,https://aaai.org/papers/05269-i-dont-think-so-summarizing-policy-disagreements-for-agent-comparison/,https://cdn.aaai.org/ojs/20463/20463-13-24476-1-2-20220628.pdf
AAAI-2022-P0603,Discovering State and Action Abstractions for Generalized Task and Motion Planning,https://aaai.org/papers/05377-discovering-state-and-action-abstractions-for-generalized-task-and-motion-planning/,https://cdn.aaai.org/ojs/20475/20475-13-24488-1-2-20220628.pdf
AAAI-2022-P0604,Recurrent Neural Network Controllers Synthesis with Stability Guarantees for Partially Observed Systems,https://aaai.org/papers/05385-recurrent-neural-network-controllers-synthesis-with-stability-guarantees-for-partially-observed-systems/,https://cdn.aaai.org/ojs/20476/20476-13-24489-1-2-20220628.pdf
AAAI-2022-P0605,Random Mapping Method for Large-Scale Terrain Modeling,https://aaai.org/papers/05395-random-mapping-method-for-large-scale-terrain-modeling/,https://cdn.aaai.org/ojs/20477/20477-13-24490-1-2-20220628.pdf
AAAI-2022-P0606,Conservative and Adaptive Penalty for Model-Based Safe Reinforcement Learning,https://aaai.org/papers/05404-conservative-and-adaptive-penalty-for-model-based-safe-reinforcement-learning/,https://cdn.aaai.org/ojs/20478/20478-13-24491-1-2-20220628.pdf
AAAI-2022-P0607,CTIN: Robust Contextual Transformer Network for Inertial Navigation,https://aaai.org/papers/05413-ctin-robust-contextual-transformer-network-for-inertial-navigation/,https://cdn.aaai.org/ojs/20479/20479-13-24492-1-2-20220628.pdf
AAAI-2022-P0608,Monocular Camera-Based Point-Goal Navigation by Learning Depth Channel and Cross-Modality Pyramid Fusion,https://aaai.org/papers/05422-monocular-camera-based-point-goal-navigation-by-learning-depth-channel-and-cross-modality-pyramid-fusion/,https://cdn.aaai.org/ojs/20480/20480-13-24493-1-2-20220628.pdf
AAAI-2022-P0609,Robust Adversarial Reinforcement Learning with Dissipation Inequation Constraint,https://aaai.org/papers/05431-robust-adversarial-reinforcement-learning-with-dissipation-inequation-constraint/,https://cdn.aaai.org/ojs/20481/20481-13-24494-1-2-20220628.pdf
AAAI-2022-P0610,Sim2Real Object-Centric Keypoint Detection and Description,https://aaai.org/papers/05440-sim2real-object-centric-keypoint-detection-and-description/,https://cdn.aaai.org/ojs/20482/20482-13-24495-1-2-20220628.pdf
AAAI-2022-P0611,Characterizing the Program Expressive Power of Existential Rule Languages,https://aaai.org/papers/05950-characterizing-the-program-expressive-power-of-existential-rule-languages/,https://cdn.aaai.org/ojs/20540/20540-13-24553-1-2-20220628.pdf
AAAI-2022-P0612,Using Conditional Independence for Belief Revision,https://aaai.org/papers/05809-using-conditional-independence-for-belief-revision/,https://cdn.aaai.org/ojs/20524/20524-13-24537-1-2-20220628.pdf
AAAI-2022-P0613,Weighted Model Counting in FO2 with Cardinality Constraints and Counting Quantifiers: A Closed Form Formula,https://aaai.org/papers/05817-weighted-model-counting-in-fo2-with-cardinality-constraints-and-counting-quantifiers-a-closed-form-formula/,https://cdn.aaai.org/ojs/20525/20525-13-24538-1-2-20220628.pdf
AAAI-2022-P0614,TempoQR: Temporal Question Reasoning over Knowledge Graphs,https://aaai.org/papers/05825-tempoqr-temporal-question-reasoning-over-knowledge-graphs/,https://cdn.aaai.org/ojs/20526/20526-13-24539-1-2-20220628.pdf
AAAI-2022-P0615,Compilation of Aggregates in ASP Systems,https://aaai.org/papers/05834-compilation-of-aggregates-in-asp-systems/,https://cdn.aaai.org/ojs/20527/20527-13-24540-1-2-20220628.pdf
AAAI-2022-P0616,Prevailing in the Dark: Information Walls in Strategic Games,https://aaai.org/papers/05842-prevailing-in-the-dark-information-walls-in-strategic-games/,https://cdn.aaai.org/ojs/20528/20528-13-24541-1-2-20220628.pdf
AAAI-2022-P0617,Knowledge Compilation Meets Logical Separability,https://aaai.org/papers/05851-knowledge-compilation-meets-logical-separability/,https://cdn.aaai.org/ojs/20529/20529-13-24542-1-2-20220628.pdf
AAAI-2022-P0618,Propositional Encodings of Acyclicity and Reachability by Using Vertex Elimination,https://aaai.org/papers/05861-propositional-encodings-of-acyclicity-and-reachability-by-using-vertex-elimination/,https://cdn.aaai.org/ojs/20530/20530-13-24543-1-2-20220628.pdf
AAAI-2022-P0619,Random vs. Best-First: Impact of Sampling Strategies on Decision Making in Model-Based Diagnosis,https://aaai.org/papers/05869-random-vs-best-first-impact-of-sampling-strategies-on-decision-making-in-model-based-diagnosis/,https://cdn.aaai.org/ojs/20531/20531-13-24544-1-2-20220628.pdf
AAAI-2022-P0620,Weakly Supervised Neural Symbolic Learning for Cognitive Tasks,https://aaai.org/papers/05888-weakly-supervised-neural-symbolic-learning-for-cognitive-tasks/,https://cdn.aaai.org/ojs/20533/20533-13-24546-1-2-20220628.pdf
AAAI-2022-P0621,First Order Rewritability in Ontology-Mediated Querying in Horn Description Logics,https://aaai.org/papers/05897-first-order-rewritability-in-ontology-mediated-querying-in-horn-description-logics/,https://cdn.aaai.org/ojs/20534/20534-13-24547-1-2-20220628.pdf
AAAI-2022-P0622,MeTeoR: Practical Reasoning in Datalog with Metric Temporal Operators,https://aaai.org/papers/05906-meteor-practical-reasoning-in-datalog-with-metric-temporal-operators/,https://cdn.aaai.org/ojs/20535/20535-13-24548-1-2-20220628.pdf
AAAI-2022-P0623,SGEITL: Scene Graph Enhanced Image-Text Learning for Visual Commonsense Reasoning,https://aaai.org/papers/05914-sgeitl-scene-graph-enhanced-image-text-learning-for-visual-commonsense-reasoning/,https://cdn.aaai.org/ojs/20536/20536-13-24549-1-2-20220628.pdf
AAAI-2022-P0624,Inductive Relation Prediction by BERT,https://aaai.org/papers/05923-inductive-relation-prediction-by-bert/,https://cdn.aaai.org/ojs/20537/20537-13-24550-1-2-20220628.pdf
AAAI-2022-P0625,Learning to Walk with Dual Agents for Knowledge Graph Reasoning,https://aaai.org/papers/05932-learning-to-walk-with-dual-agents-for-knowledge-graph-reasoning/,https://cdn.aaai.org/ojs/20538/20538-13-24551-1-2-20220628.pdf
AAAI-2022-P0626,Residual Similarity Based Conditional Independence Test and Its Application in Causal Discovery,https://aaai.org/papers/05942-residual-similarity-based-conditional-independence-test-and-its-application-in-causal-discovery/,https://cdn.aaai.org/ojs/20539/20539-13-24552-1-2-20220628.pdf
AAAI-2022-P0627,On Paraconsistent Belief Revision in LP,https://aaai.org/papers/05879-on-paraconsistent-belief-revision-in-lp/,https://cdn.aaai.org/ojs/20532/20532-13-24545-1-2-20220628.pdf
AAAI-2022-P0628,Towards Explainable Action Recognition by Salient Qualitative Spatial Object Relation Chains,https://aaai.org/papers/05710-towards-explainable-action-recognition-by-salient-qualitative-spatial-object-relation-chains/,https://cdn.aaai.org/ojs/20513/20513-13-24526-1-2-20220628.pdf
AAAI-2022-P0629,Tractable Explanations for d-DNNF Classifiers,https://aaai.org/papers/05719-tractable-explanations-for-d-dnnf-classifiers/,https://cdn.aaai.org/ojs/20514/20514-13-24527-1-2-20220628.pdf
AAAI-2022-P0630,Understanding Enthymemes in Deductive Argumentation Using Semantic Distance Measures,https://aaai.org/papers/05729-understanding-enthymemes-in-deductive-argumentation-using-semantic-distance-measures/,https://cdn.aaai.org/ojs/20515/20515-13-24528-1-2-20220628.pdf
AAAI-2022-P0631,Inferring Lexicographically-Ordered Rewards from Preferences,https://aaai.org/papers/05737-inferring-lexicographically-ordered-rewards-from-preferences/,https://cdn.aaai.org/ojs/20516/20516-13-24529-1-2-20220628.pdf
AAAI-2022-P0632,Towards Fine-Grained Reasoning for Fake News Detection,https://aaai.org/papers/05746-towards-fine-grained-reasoning-for-fake-news-detection/,https://cdn.aaai.org/ojs/20517/20517-13-24530-1-2-20220628.pdf
AAAI-2022-P0633,ApproxASP – a Scalable Approximate Answer Set Counter,https://aaai.org/papers/05755-approxasp-a-scalable-approximate-answer-set-counter/,https://cdn.aaai.org/ojs/20518/20518-13-24531-1-2-20220628.pdf
AAAI-2022-P0634,Unit Selection with Causal Diagram,https://aaai.org/papers/05765-unit-selection-with-causal-diagram/,https://cdn.aaai.org/ojs/20519/20519-13-24532-1-2-20220628.pdf
AAAI-2022-P0635,Bounds on Causal Effects and Application to High Dimensional Data,https://aaai.org/papers/05773-bounds-on-causal-effects-and-application-to-high-dimensional-data/,https://cdn.aaai.org/ojs/20520/20520-13-24533-1-2-20220628.pdf
AAAI-2022-P0636,How Does Knowledge Graph Embedding Extrapolate to Unseen Data: A Semantic Evidence View,https://aaai.org/papers/05781-how-does-knowledge-graph-embedding-extrapolate-to-unseen-data-a-semantic-evidence-view/,https://cdn.aaai.org/ojs/20521/20521-13-24534-1-2-20220628.pdf
AAAI-2022-P0637,Multi-View Graph Representation for Programming Language Processing: An Investigation into Algorithm Detection,https://aaai.org/papers/05792-multi-view-graph-representation-for-programming-language-processing-an-investigation-into-algorithm-detection/,https://cdn.aaai.org/ojs/20522/20522-13-24535-1-2-20220628.pdf
AAAI-2022-P0638,Automated Synthesis of Generalized Invariant Strategies via Counterexample-Guided Strategy Refinement,https://aaai.org/papers/05800-automated-synthesis-of-generalized-invariant-strategies-via-counterexample-guided-strategy-refinement/,https://cdn.aaai.org/ojs/20523/20523-13-24536-1-2-20220628.pdf
AAAI-2022-P0639,MultiplexNet: Towards Fully Satisfied Logical Constraints in Neural Networks,https://aaai.org/papers/05700-multiplexnet-towards-fully-satisfied-logical-constraints-in-neural-networks/,https://cdn.aaai.org/ojs/20512/20512-13-24525-1-2-20220628.pdf
AAAI-2022-P0640,Conditional Abstract Dialectical Frameworks,https://aaai.org/papers/05692-conditional-abstract-dialectical-frameworks/,https://cdn.aaai.org/ojs/20511/20511-13-24524-1-2-20220628.pdf
AAAI-2022-P0641,BERTMap: A BERT-Based Ontology Alignment System,https://aaai.org/papers/05684-bertmap-a-bert-based-ontology-alignment-system/,https://cdn.aaai.org/ojs/20510/20510-13-24523-1-2-20220628.pdf
AAAI-2022-P0642,An Axiomatic Approach to Revising Preferences,https://aaai.org/papers/05676-an-axiomatic-approach-to-revising-preferences/,https://cdn.aaai.org/ojs/20509/20509-13-24522-1-2-20220628.pdf
AAAI-2022-P0643,Reasoning about Causal Models with Infinitely Many Variables,https://aaai.org/papers/05668-reasoning-about-causal-models-with-infinitely-many-variables/,https://cdn.aaai.org/ojs/20508/20508-13-24521-1-2-20220628.pdf
AAAI-2022-P0644,Sufficient Reasons for Classifier Decisions in the Presence of Domain Constraints,https://aaai.org/papers/05660-sufficient-reasons-for-classifier-decisions-in-the-presence-of-domain-constraints/,https://cdn.aaai.org/ojs/20507/20507-13-24520-1-2-20220628.pdf
AAAI-2022-P0645,Rushing and Strolling among Answer Sets – Navigation Made Easy,https://aaai.org/papers/05651-rushing-and-strolling-among-answer-sets-navigation-made-easy/,https://cdn.aaai.org/ojs/20506/20506-13-24519-1-2-20220628.pdf
AAAI-2022-P0646,Linear-Time Verification of Data-Aware Dynamic Systems with Arithmetic,https://aaai.org/papers/05642-linear-time-verification-of-data-aware-dynamic-systems-with-arithmetic/,https://cdn.aaai.org/ojs/20505/20505-13-24518-1-2-20220628.pdf
AAAI-2022-P0647,Axiomatization of Aggregates in Answer Set Programming,https://aaai.org/papers/05634-axiomatization-of-aggregates-in-answer-set-programming/,https://cdn.aaai.org/ojs/20504/20504-13-24517-1-2-20220628.pdf
AAAI-2022-P0648,ASP-Based Declarative Process Mining,https://aaai.org/papers/05539-asp-based-declarative-process-mining/,https://cdn.aaai.org/ojs/20493/20493-13-24506-1-2-20220628.pdf
AAAI-2022-P0649,Trading Complexity for Sparsity in Random Forest Explanations,https://aaai.org/papers/05461-trading-complexity-for-sparsity-in-random-forest-explanations/,https://cdn.aaai.org/ojs/20484/20484-13-24497-1-2-20220628.pdf
AAAI-2022-P0650,Multi-Relational Graph Representation Learning with Bayesian Gaussian Process Network,https://aaai.org/papers/05530-multi-relational-graph-representation-learning-with-bayesian-gaussian-process-network/,https://cdn.aaai.org/ojs/20492/20492-13-24505-1-2-20220628.pdf
AAAI-2022-P0651,Geometry Interaction Knowledge Graph Embeddings,https://aaai.org/papers/05521-geometry-interaction-knowledge-graph-embeddings/,https://cdn.aaai.org/ojs/20491/20491-13-24504-1-2-20220628.pdf
AAAI-2022-P0652,ER: Equivariance Regularizer for Knowledge Graph Completion,https://aaai.org/papers/05512-er-equivariance-regularizer-for-knowledge-graph-completion/,https://cdn.aaai.org/ojs/20490/20490-13-24503-1-2-20220628.pdf
AAAI-2022-P0653,Expressivity of Planning with Horn Description Logic Ontologies,https://aaai.org/papers/05503-expressivity-of-planning-with-horn-description-logic-ontologies/,https://cdn.aaai.org/ojs/20489/20489-13-24502-1-2-20220628.pdf
AAAI-2022-P0654,The Price of Selfishness: Conjunctive Query Entailment for ALCSelf Is 2EXPTIME-Hard,https://aaai.org/papers/05495-the-price-of-selfishness-conjunctive-query-entailment-for-alcself-is-2exptime-hard/,https://cdn.aaai.org/ojs/20488/20488-13-24501-1-2-20220628.pdf
AAAI-2022-P0655,Finite Entailment of Local Queries in the Z Family of Description Logics,https://aaai.org/papers/05487-finite-entailment-of-local-queries-in-the-z-family-of-description-logics/,https://cdn.aaai.org/ojs/20487/20487-13-24500-1-2-20220628.pdf
AAAI-2022-P0656,Equivalence in Argumentation Frameworks with a Claim-Centric View – Classical Results with Novel Ingredients,https://aaai.org/papers/05479-equivalence-in-argumentation-frameworks-with-a-claim-centric-view-classical-results-with-novel-ingredients/,https://cdn.aaai.org/ojs/20486/20486-13-24499-1-2-20220628.pdf
AAAI-2022-P0657,From Actions to Programs as Abstract Actual Causes,https://aaai.org/papers/05470-from-actions-to-programs-as-abstract-actual-causes/,https://cdn.aaai.org/ojs/20485/20485-13-24498-1-2-20220628.pdf
AAAI-2022-P0658,On Testing for Discrimination Using Causal Models,https://aaai.org/papers/05548-on-testing-for-discrimination-using-causal-models/,https://cdn.aaai.org/ojs/20494/20494-13-24507-1-2-20220628.pdf
AAAI-2022-P0659,Monotone Abstractions in Ontology-Based Data Management,https://aaai.org/papers/05556-monotone-abstractions-in-ontology-based-data-management/,https://cdn.aaai.org/ojs/20495/20495-13-24508-1-2-20220628.pdf
AAAI-2022-P0660,Lower Bounds on Intermediate Results in Bottom-Up Knowledge Compilation,https://aaai.org/papers/05564-lower-bounds-on-intermediate-results-in-bottom-up-knowledge-compilation/,https://cdn.aaai.org/ojs/20496/20496-13-24509-1-2-20220628.pdf
AAAI-2022-P0661,Enforcement Heuristics for Argumentation with Deep Reinforcement Learning,https://aaai.org/papers/05573-enforcement-heuristics-for-argumentation-with-deep-reinforcement-learning/,https://cdn.aaai.org/ojs/20497/20497-13-24510-1-2-20220628.pdf
AAAI-2022-P0662,On the Computation of Necessary and Sufficient Explanations,https://aaai.org/papers/05582-on-the-computation-of-necessary-and-sufficient-explanations/,https://cdn.aaai.org/ojs/20498/20498-13-24511-1-2-20220628.pdf
AAAI-2022-P0663,Machine Learning for Utility Prediction in Argument-Based Computational Persuasion,https://aaai.org/papers/05592-machine-learning-for-utility-prediction-in-argument-based-computational-persuasion/,https://cdn.aaai.org/ojs/20499/20499-13-24512-1-2-20220628.pdf
AAAI-2022-P0664,On the Complexity of Inductively Learning Guarded Clauses,https://aaai.org/papers/05600-on-the-complexity-of-inductively-learning-guarded-clauses/,https://cdn.aaai.org/ojs/20500/20500-13-24513-1-2-20220628.pdf
AAAI-2022-P0665,Tractable Abstract Argumentation via Backdoor-Treewidth,https://aaai.org/papers/05608-tractable-abstract-argumentation-via-backdoor-treewidth/,https://cdn.aaai.org/ojs/20501/20501-13-24514-1-2-20220628.pdf
AAAI-2022-P0666,Large-Neighbourhood Search for Optimisation in Answer-Set Solving,https://aaai.org/papers/05616-large-neighbourhood-search-for-optimisation-in-answer-set-solving/,https://cdn.aaai.org/ojs/20502/20502-13-24515-1-2-20220628.pdf
AAAI-2022-P0667,Answering Queries with Negation over Existential Rules,https://aaai.org/papers/05626-answering-queries-with-negation-over-existential-rules/,https://cdn.aaai.org/ojs/20503/20503-13-24516-1-2-20220628.pdf
AAAI-2022-P0668,Incomplete Argumentation Frameworks: Properties and Complexity,https://aaai.org/papers/05451-incomplete-argumentation-frameworks-properties-and-complexity/,https://cdn.aaai.org/ojs/20483/20483-13-24496-1-2-20220628.pdf
AAAI-2022-P0669,Adaptive Kernel Graph Neural Network,https://aaai.org/papers/07051-adaptive-kernel-graph-neural-network/,https://cdn.aaai.org/ojs/20664/20664-13-24677-1-2-20220628.pdf
AAAI-2022-P0670,Fully Spiking Variational Autoencoder,https://aaai.org/papers/07059-fully-spiking-variational-autoencoder/,https://cdn.aaai.org/ojs/20665/20665-13-24678-1-2-20220628.pdf
AAAI-2022-P0671,Not All Parameters Should Be Treated Equally: Deep Safe Semi-supervised Learning under Class Distribution Mismatch,https://aaai.org/papers/06874-not-all-parameters-should-be-treated-equally-deep-safe-semi-supervised-learning-under-class-distribution-mismatch/,https://cdn.aaai.org/ojs/20644/20644-13-24657-1-2-20220628.pdf
AAAI-2022-P0672,Wasserstein Unsupervised Reinforcement Learning,https://aaai.org/papers/06884-wasserstein-unsupervised-reinforcement-learning/,https://cdn.aaai.org/ojs/20645/20645-13-24658-1-2-20220628.pdf
AAAI-2022-P0673,Multi-Mode Tensor Space Clustering Based on Low-Tensor-Rank Representation,https://aaai.org/papers/06893-multi-mode-tensor-space-clustering-based-on-low-tensor-rank-representation/,https://cdn.aaai.org/ojs/20646/20646-13-24659-1-2-20220628.pdf
AAAI-2022-P0674,Toward Physically Realizable Quantum Neural Networks,https://aaai.org/papers/06902-toward-physically-realizable-quantum-neural-networks/,https://cdn.aaai.org/ojs/20647/20647-13-24660-1-2-20220628.pdf
AAAI-2022-P0675,Reinforcement Learning of Causal Variables Using Mediation Analysis,https://aaai.org/papers/06910-reinforcement-learning-of-causal-variables-using-mediation-analysis/,https://cdn.aaai.org/ojs/20648/20648-13-24661-1-2-20220628.pdf
AAAI-2022-P0676,Anytime Guarantees under Heavy-Tailed Data,https://aaai.org/papers/06918-anytime-guarantees-under-heavy-tailed-data/,https://cdn.aaai.org/ojs/20649/20649-13-24662-1-2-20220628.pdf
AAAI-2022-P0677,Adversarial Examples Can Be Effective Data Augmentation for Unsupervised Machine Learning,https://aaai.org/papers/06926-adversarial-examples-can-be-effective-data-augmentation-for-unsupervised-machine-learning/,https://cdn.aaai.org/ojs/20650/20650-13-24663-1-2-20220628.pdf
AAAI-2022-P0678,Towards Automating Model Explanations with Certified Robustness Guarantees,https://aaai.org/papers/06935-towards-automating-model-explanations-with-certified-robustness-guarantees/,https://cdn.aaai.org/ojs/20651/20651-13-24664-1-2-20220628.pdf
