paper_id,pdf_url,first_page_text_path,status,notes
NEURIPS-2015-P0383,https://proceedings.neurips.cc/paper_files/paper/2015/file/f442d33fa06832082290ad8544a8da27-Paper.pdf,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0383.txt,ok,
NEURIPS-2015-P0384,https://proceedings.neurips.cc/paper_files/paper/2015/file/f4573fc71c731d5c362f0d7860945b88-Paper.pdf,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0384.txt,ok,
NEURIPS-2015-P0385,https://proceedings.neurips.cc/paper_files/paper/2015/file/f45a1078feb35de77d26b3f7a52ef502-Paper.pdf,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0385.txt,ok,
NEURIPS-2015-P0386,https://proceedings.neurips.cc/paper_files/paper/2015/file/f47d0ad31c4c49061b9e505593e3db98-Paper.pdf,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0386.txt,ok,
NEURIPS-2015-P0387,https://proceedings.neurips.cc/paper_files/paper/2015/file/f4a4da9aa7eadfd23c7bdb7cf57b3112-Paper.pdf,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0387.txt,ok,
NEURIPS-2015-P0388,https://proceedings.neurips.cc/paper_files/paper/2015/file/f50a6c02a3fc5a3a5d4d9391f05f3efc-Paper.pdf,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0388.txt,ok,
NEURIPS-2015-P0389,https://proceedings.neurips.cc/paper_files/paper/2015/file/f60bb6bb4c96d4df93c51bd69dcc15a0-Paper.pdf,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0389.txt,ok,
NEURIPS-2015-P0390,https://proceedings.neurips.cc/paper_files/paper/2015/file/f7664060cc52bc6f3d620bcedc94a4b6-Paper.pdf,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0390.txt,ok,
NEURIPS-2015-P0391,https://proceedings.neurips.cc/paper_files/paper/2015/file/f770b62bc8f42a0b66751fe636fc6eb0-Paper.pdf,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0391.txt,ok,
NEURIPS-2015-P0392,https://proceedings.neurips.cc/paper_files/paper/2015/file/f7f580e11d00a75814d2ded41fe8e8fe-Paper.pdf,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0392.txt,ok,
NEURIPS-2015-P0393,https://proceedings.neurips.cc/paper_files/paper/2015/file/f80bf05527157a8c2a7bb63b22f49aaa-Paper.pdf,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0393.txt,ok,
NEURIPS-2015-P0394,https://proceedings.neurips.cc/paper_files/paper/2015/file/f9be311e65d81a9ad8150a60844bb94c-Paper.pdf,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0394.txt,ok,
NEURIPS-2015-P0395,https://proceedings.neurips.cc/paper_files/paper/2015/file/faacbcd5bf1d018912c116bf2783e9a1-Paper.pdf,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0395.txt,ok,
NEURIPS-2015-P0396,https://proceedings.neurips.cc/paper_files/paper/2015/file/fae0b27c451c728867a567e8c1bb4e53-Paper.pdf,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0396.txt,ok,
NEURIPS-2015-P0397,https://proceedings.neurips.cc/paper_files/paper/2015/file/fb508ef074ee78a0e58c68be06d8a2eb-Paper.pdf,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0397.txt,ok,
NEURIPS-2015-P0398,https://proceedings.neurips.cc/paper_files/paper/2015/file/fbd7939d674997cdb4692d34de8633c4-Paper.pdf,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0398.txt,ok,
NEURIPS-2015-P0399,https://proceedings.neurips.cc/paper_files/paper/2015/file/fc3cf452d3da8402bebb765225ce8c0e-Paper.pdf,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0399.txt,ok,
NEURIPS-2015-P0400,https://proceedings.neurips.cc/paper_files/paper/2015/file/fc49306d97602c8ed1be1dfbf0835ead-Paper.pdf,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0400.txt,ok,
NEURIPS-2015-P0401,https://proceedings.neurips.cc/paper_files/paper/2015/file/fccb60fb512d13df5083790d64c4d5dd-Paper.pdf,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0401.txt,ok,
NEURIPS-2015-P0402,https://proceedings.neurips.cc/paper_files/paper/2015/file/fcdf25d6e191893e705819b177cddea0-Paper.pdf,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0402.txt,ok,
NEURIPS-2015-P0403,https://proceedings.neurips.cc/paper_files/paper/2015/file/fe70c36866add1572a8e2b96bfede7bf-Paper.pdf,data/raw/neurips/2015/first_pages/NEURIPS-2015-P0403.txt,ok,
