paper_id,author_id,author_name,institution,existing_country,llm_country,llm_confidence,llm_reason,applied,first_page_text_path
CVPR-2023-P1196,CVPR-2023-A006371,Xu Yan,UNKNOWN,UNKNOWN,UNKNOWN,low,No country information is provided in the first-page text.,no,data/raw/cvpr/2023/first_pages/CVPR-2023-P1196.txt
CVPR-2023-P1196,CVPR-2023-A006372,Yinghong Liao,UNKNOWN,UNKNOWN,UNKNOWN,low,No country information is provided in the first-page text.,no,data/raw/cvpr/2023/first_pages/CVPR-2023-P1196.txt
CVPR-2023-P1196,CVPR-2023-A006373,Yuankai Lin,UNKNOWN,UNKNOWN,China,medium,Affiliation 'Huazhong University of Science and Technology' is located in China.,yes,data/raw/cvpr/2023/first_pages/CVPR-2023-P1196.txt
CVPR-2023-P1196,CVPR-2023-A006374,Jin Huang,UNKNOWN,UNKNOWN,United Kingdom,medium,Affiliation 'Cardiff University' is located in the United Kingdom.,yes,data/raw/cvpr/2023/first_pages/CVPR-2023-P1196.txt
CVPR-2023-P1196,CVPR-2023-A006375,Gangming Zhao,UNKNOWN,UNKNOWN,China,medium,Affiliation 'The University of Hong Kong' is located in China.,yes,data/raw/cvpr/2023/first_pages/CVPR-2023-P1196.txt
CVPR-2023-P1196,CVPR-2023-A006376,Shuguang Cui,UNKNOWN,UNKNOWN,China,medium,Affiliation 'CUHK-Shenzhen' is located in China.,yes,data/raw/cvpr/2023/first_pages/CVPR-2023-P1196.txt
CVPR-2023-P1196,CVPR-2023-A006377,Zhen Li,UNKNOWN,UNKNOWN,China,medium,Affiliation 'CUHK-Shenzhen' is located in China.,yes,data/raw/cvpr/2023/first_pages/CVPR-2023-P1196.txt
CVPR-2023-P1199,CVPR-2023-A006386,Haoqian Wu,UNKNOWN,UNKNOWN,UNKNOWN,low,No affiliation or country information provided in the first-page text.,no,data/raw/cvpr/2023/first_pages/CVPR-2023-P1199.txt
CVPR-2023-P1199,CVPR-2023-A006387,Keyu Chen,UNKNOWN,UNKNOWN,UNKNOWN,low,No affiliation or country information provided in the first-page text.,no,data/raw/cvpr/2023/first_pages/CVPR-2023-P1199.txt
CVPR-2023-P1199,CVPR-2023-A006391,Ruizhi Qiao,UNKNOWN,UNKNOWN,UNKNOWN,low,No affiliation or country information provided in the first-page text.,no,data/raw/cvpr/2023/first_pages/CVPR-2023-P1199.txt
CVPR-2023-P1199,CVPR-2023-A006392,Xiujun Shu,UNKNOWN,UNKNOWN,UNKNOWN,low,No affiliation or country information provided in the first-page text.,no,data/raw/cvpr/2023/first_pages/CVPR-2023-P1199.txt
CVPR-2023-P1199,CVPR-2023-A006393,Bei Gan,UNKNOWN,UNKNOWN,UNKNOWN,low,No affiliation or country information provided in the first-page text.,no,data/raw/cvpr/2023/first_pages/CVPR-2023-P1199.txt
CVPR-2023-P1199,CVPR-2023-A006394,Liangsheng Xu,UNKNOWN,UNKNOWN,UNKNOWN,low,No affiliation or country information provided in the first-page text.,no,data/raw/cvpr/2023/first_pages/CVPR-2023-P1199.txt
CVPR-2023-P1199,CVPR-2023-A006395,Bo Ren,UNKNOWN,UNKNOWN,UNKNOWN,low,No affiliation or country information provided in the first-page text.,no,data/raw/cvpr/2023/first_pages/CVPR-2023-P1199.txt
CVPR-2023-P1201,CVPR-2023-A006407,Yuanhao Xiong,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information is provided in the first-page text.,no,data/raw/cvpr/2023/first_pages/CVPR-2023-P1201.txt
CVPR-2023-P1201,CVPR-2023-A006408,Ruochen Wang,UNKNOWN,UNKNOWN,United States,high,"The affiliation 'UCLA' is listed, which is located in the United States.",yes,data/raw/cvpr/2023/first_pages/CVPR-2023-P1201.txt
CVPR-2023-P1201,CVPR-2023-A006409,Minhao Cheng,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information is provided in the first-page text.,no,data/raw/cvpr/2023/first_pages/CVPR-2023-P1201.txt
CVPR-2023-P1201,CVPR-2023-A006410,Felix Yu,UNKNOWN,UNKNOWN,United States,high,"The affiliation 'Google Research' is listed, which is based in the United States.",yes,data/raw/cvpr/2023/first_pages/CVPR-2023-P1201.txt
CVPR-2023-P1201,CVPR-2023-A006411,Cho-Jui Hsieh,UNKNOWN,UNKNOWN,United States,high,"The affiliation 'UCLA' is listed, which is located in the United States.",yes,data/raw/cvpr/2023/first_pages/CVPR-2023-P1201.txt
CVPR-2023-P1205,CVPR-2023-A006430,Kürsat Petek,UNKNOWN,UNKNOWN,UNKNOWN,low,"The first-page text does not provide any information about the author's country or institution, and the current_country is explicitly stated as UNKNOWN.",no,data/raw/cvpr/2023/first_pages/CVPR-2023-P1205.txt
CVPR-2023-P1210,CVPR-2023-A006459,Xinpeng Ding,UNKNOWN,UNKNOWN,UNKNOWN,low,No affiliation or country information is provided for this author in the text.,no,data/raw/cvpr/2023/first_pages/CVPR-2023-P1210.txt
CVPR-2023-P1212,CVPR-2023-A006468,Jie Shao,UNKNOWN,UNKNOWN,UNKNOWN,low,"The first-page text does not provide any information about the country or institution for Jie Shao, other than the note that the current_institution and current_country are UNKNOWN.",no,data/raw/cvpr/2023/first_pages/CVPR-2023-P1212.txt
CVPR-2023-P1212,CVPR-2023-A006469,Shuyuan Zhu,UNKNOWN,UNKNOWN,UNKNOWN,low,"The first-page text does not provide any information about the country or institution for Shuyuan Zhu, other than the note that the current_institution and current_country are UNKNOWN.",no,data/raw/cvpr/2023/first_pages/CVPR-2023-P1212.txt
CVPR-2023-P1212,CVPR-2023-A006470,Heng Tao Shen,UNKNOWN,UNKNOWN,UNKNOWN,low,"The first-page text does not provide any information about the country or institution for Heng Tao Shen, other than the note that the current_institution and current_country are UNKNOWN.",no,data/raw/cvpr/2023/first_pages/CVPR-2023-P1212.txt
CVPR-2023-P1215,CVPR-2023-A006481,Jie Liang,The Hong Kong Polytechnic University | OPPO Research Institute,UNKNOWN,Hong Kong,medium,"Jie Liang is affiliated with The Hong Kong Polytechnic University and OPPO Research Institute. The current_country is listed as UNKNOWN, but the institution in Hong Kong implies a possible affiliation with Hong Kong.",no,data/raw/cvpr/2023/first_pages/CVPR-2023-P1215.txt
CVPR-2023-P1215,CVPR-2023-A006482,Xindong Zhang,The Hong Kong Polytechnic University | OPPO Research Institute,UNKNOWN,Hong Kong,medium,"Xindong Zhang is affiliated with The Hong Kong Polytechnic University and OPPO Research Institute. The current_country is listed as UNKNOWN, but the institution in Hong Kong implies a possible affiliation with Hong Kong.",no,data/raw/cvpr/2023/first_pages/CVPR-2023-P1215.txt
CVPR-2023-P1215,CVPR-2023-A006485,Lei Zhang,The Hong Kong Polytechnic University | OPPO Research Institute,UNKNOWN,Hong Kong,medium,"Lei Zhang is affiliated with The Hong Kong Polytechnic University and OPPO Research Institute. The current_country is listed as UNKNOWN, but the institution in Hong Kong implies a possible affiliation with Hong Kong.",no,data/raw/cvpr/2023/first_pages/CVPR-2023-P1215.txt
CVPR-2023-P1218,CVPR-2023-A006497,Charles Herrmann,Google Research,UNKNOWN,UNKNOWN,low,"No country or affiliation other than 'Google Research' is mentioned in the first-page text, and the current_country is listed as 'UNKNOWN'.",no,data/raw/cvpr/2023/first_pages/CVPR-2023-P1218.txt
CVPR-2023-P1218,CVPR-2023-A006498,Junhwa Hur,Google Research,UNKNOWN,UNKNOWN,low,"No country or affiliation other than 'Google Research' is mentioned in the first-page text, and the current_country is listed as 'UNKNOWN'.",no,data/raw/cvpr/2023/first_pages/CVPR-2023-P1218.txt
CVPR-2023-P1218,CVPR-2023-A006499,Erika Lu,Google Research,UNKNOWN,UNKNOWN,low,"No country or affiliation other than 'Google Research' is mentioned in the first-page text, and the current_country is listed as 'UNKNOWN'.",no,data/raw/cvpr/2023/first_pages/CVPR-2023-P1218.txt
CVPR-2023-P1218,CVPR-2023-A006500,Kyle Sargent,Google Research,UNKNOWN,UNKNOWN,low,"No country or affiliation other than 'Google Research' is mentioned in the first-page text, and the current_country is listed as 'UNKNOWN'.",no,data/raw/cvpr/2023/first_pages/CVPR-2023-P1218.txt
CVPR-2023-P1218,CVPR-2023-A006501,Austin Stone,Google Research,UNKNOWN,UNKNOWN,low,"No country or affiliation other than 'Google Research' is mentioned in the first-page text, and the current_country is listed as 'UNKNOWN'.",no,data/raw/cvpr/2023/first_pages/CVPR-2023-P1218.txt
CVPR-2023-P1218,CVPR-2023-A006503,Deqing Sun,Google Research,UNKNOWN,UNKNOWN,low,"No country or affiliation other than 'Google Research' is mentioned in the first-page text, and the current_country is listed as 'UNKNOWN'.",no,data/raw/cvpr/2023/first_pages/CVPR-2023-P1218.txt
CVPR-2023-P1222,CVPR-2023-A006525,Titas Anciukevičius,UNKNOWN,UNKNOWN,UNKNOWN,low,No country information is provided in the first-page text for this author.,no,data/raw/cvpr/2023/first_pages/CVPR-2023-P1222.txt
CVPR-2023-P1229,CVPR-2023-A006561,Shaoshuai Shi,UNKNOWN,UNKNOWN,UNKNOWN,low,The first-page text does not provide any affiliation or country information for this author.,no,data/raw/cvpr/2023/first_pages/CVPR-2023-P1229.txt
CVPR-2023-P1229,CVPR-2023-A006563,Sen Wang,UNKNOWN,UNKNOWN,UNKNOWN,low,The first-page text does not provide any affiliation or country information for this author.,no,data/raw/cvpr/2023/first_pages/CVPR-2023-P1229.txt
CVPR-2023-P1229,CVPR-2023-A006565,Bernt Schiele,UNKNOWN,UNKNOWN,UNKNOWN,low,The first-page text does not provide any affiliation or country information for this author.,no,data/raw/cvpr/2023/first_pages/CVPR-2023-P1229.txt
CVPR-2023-P1238,CVPR-2023-A006601,Long Lian,UNKNOWN,UNKNOWN,United States,high,"Affiliation is listed as UC Berkeley, which is located in the United States.",yes,data/raw/cvpr/2023/first_pages/CVPR-2023-P1238.txt
CVPR-2023-P1238,CVPR-2023-A006602,Zhirong Wu,UNKNOWN,UNKNOWN,China,high,"Affiliation is listed as Microsoft Research Asia, which is based in China.",yes,data/raw/cvpr/2023/first_pages/CVPR-2023-P1238.txt
CVPR-2023-P1238,CVPR-2023-A006603,Stella X. Yu,UNKNOWN,UNKNOWN,United States,high,"Affiliation is listed as University of Michigan, which is located in the United States.",yes,data/raw/cvpr/2023/first_pages/CVPR-2023-P1238.txt
CVPR-2023-P1245,CVPR-2023-A006632,Hunsang Lee,UNKNOWN,UNKNOWN,UNKNOWN,low,"Affiliation is listed as UNKNOWN, and no other information about the country is provided in the text.",no,data/raw/cvpr/2023/first_pages/CVPR-2023-P1245.txt
CVPR-2023-P1252,CVPR-2023-A006669,Yukang Chen,The Chinese University of Hong Kong The University of Hong Kong MEGVII SmartMore,UNKNOWN,Hong Kong | China,high,"The institutions listed include The Chinese University of Hong Kong and The University of Hong Kong, both located in Hong Kong, China.",yes,data/raw/cvpr/2023/first_pages/CVPR-2023-P1252.txt
CVPR-2023-P1252,CVPR-2023-A006670,Jianhui Liu,The Chinese University of Hong Kong The University of Hong Kong MEGVII SmartMore,UNKNOWN,Hong Kong | China,high,"The institutions listed include The Chinese University of Hong Kong and The University of Hong Kong, both located in Hong Kong, China.",yes,data/raw/cvpr/2023/first_pages/CVPR-2023-P1252.txt
CVPR-2023-P1252,CVPR-2023-A006671,Xiangyu Zhang,The Chinese University of Hong Kong The University of Hong Kong MEGVII SmartMore,UNKNOWN,Hong Kong | China,high,"The institutions listed include The Chinese University of Hong Kong and The University of Hong Kong, both located in Hong Kong, China.",yes,data/raw/cvpr/2023/first_pages/CVPR-2023-P1252.txt
CVPR-2023-P1252,CVPR-2023-A006672,Xiaojuan Qi,The Chinese University of Hong Kong The University of Hong Kong MEGVII SmartMore,UNKNOWN,Hong Kong | China,high,"The institutions listed include The Chinese University of Hong Kong and The University of Hong Kong, both located in Hong Kong, China.",yes,data/raw/cvpr/2023/first_pages/CVPR-2023-P1252.txt
CVPR-2023-P1252,CVPR-2023-A006673,Jiaya Jia,The Chinese University of Hong Kong The University of Hong Kong MEGVII SmartMore,UNKNOWN,Hong Kong | China,high,"The institutions listed include The Chinese University of Hong Kong and SmartMore, both located in Hong Kong, China.",yes,data/raw/cvpr/2023/first_pages/CVPR-2023-P1252.txt
CVPR-2023-P1253,CVPR-2023-A006674,Yining Hong,UNKNOWN,UNKNOWN,UNKNOWN,low,No affiliation or country information is provided for Yining Hong in the first-page text.,no,data/raw/cvpr/2023/first_pages/CVPR-2023-P1253.txt
CVPR-2023-P1253,CVPR-2023-A006676,Yilun Du,UNKNOWN,UNKNOWN,UNKNOWN,low,No affiliation or country information is provided for Yilun Du in the first-page text.,no,data/raw/cvpr/2023/first_pages/CVPR-2023-P1253.txt
CVPR-2023-P1253,CVPR-2023-A006678,Joshua B. Tenenbaum,UNKNOWN,UNKNOWN,UNKNOWN,low,No affiliation or country information is provided for Joshua B. Tenenbaum in the first-page text.,no,data/raw/cvpr/2023/first_pages/CVPR-2023-P1253.txt
CVPR-2023-P1253,CVPR-2023-A006679,Chuang Gan,UNKNOWN,UNKNOWN,UNKNOWN,low,No affiliation or country information is provided for Chuang Gan in the first-page text.,no,data/raw/cvpr/2023/first_pages/CVPR-2023-P1253.txt
CVPR-2023-P1254,CVPR-2023-A006680,Yang Liu,UNKNOWN,UNKNOWN,UNKNOWN,low,No country information is provided in the text.,no,data/raw/cvpr/2023/first_pages/CVPR-2023-P1254.txt
CVPR-2023-P1254,CVPR-2023-A006681,Shen Yan,UNKNOWN,UNKNOWN,UNKNOWN,low,No country information is provided in the text.,no,data/raw/cvpr/2023/first_pages/CVPR-2023-P1254.txt
CVPR-2023-P1254,CVPR-2023-A006682,Laura Leal-Taixé,UNKNOWN,UNKNOWN,Germany,high,"The email address 'leal.taixe@tum.de' indicates affiliation with Technische Universität München (TUM), located in Germany.",yes,data/raw/cvpr/2023/first_pages/CVPR-2023-P1254.txt
CVPR-2023-P1254,CVPR-2023-A006683,James Hays,UNKNOWN,UNKNOWN,United States,high,"The email address 'hays@gatech.edu' indicates affiliation with Georgia Institute of Technology (Gatech), located in the United States.",yes,data/raw/cvpr/2023/first_pages/CVPR-2023-P1254.txt
CVPR-2023-P1254,CVPR-2023-A006684,Deva Ramanan,UNKNOWN,UNKNOWN,United States,high,"The email address 'deva@cs.cmu.edu' indicates affiliation with Carnegie Mellon University (CMU), located in the United States.",yes,data/raw/cvpr/2023/first_pages/CVPR-2023-P1254.txt
CVPR-2023-P1255,CVPR-2023-A006686,Jianmin Li,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the country or institution is provided for this author in the first-page text.,no,data/raw/cvpr/2023/first_pages/CVPR-2023-P1255.txt
CVPR-2023-P1255,CVPR-2023-A006687,Haoji Zhang,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the country or institution is provided for this author in the first-page text.,no,data/raw/cvpr/2023/first_pages/CVPR-2023-P1255.txt
CVPR-2023-P1255,CVPR-2023-A006688,Shilong Liu,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the country or institution is provided for this author in the first-page text.,no,data/raw/cvpr/2023/first_pages/CVPR-2023-P1255.txt
CVPR-2023-P1255,CVPR-2023-A006689,Zhengyi Wang,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the country or institution is provided for this author in the first-page text.,no,data/raw/cvpr/2023/first_pages/CVPR-2023-P1255.txt
CVPR-2023-P1255,CVPR-2023-A006690,Zihao Xiao,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the country or institution is provided for this author in the first-page text.,no,data/raw/cvpr/2023/first_pages/CVPR-2023-P1255.txt
CVPR-2023-P1255,CVPR-2023-A006691,Kaiwen Zheng,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the country or institution is provided for this author in the first-page text.,no,data/raw/cvpr/2023/first_pages/CVPR-2023-P1255.txt
CVPR-2023-P1255,CVPR-2023-A006692,Jun Zhu,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the country or institution is provided for this author in the first-page text.,no,data/raw/cvpr/2023/first_pages/CVPR-2023-P1255.txt
CVPR-2023-P1257,CVPR-2023-A006702,Shuting He,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the country is provided in the first-page text for this author.,no,data/raw/cvpr/2023/first_pages/CVPR-2023-P1257.txt
CVPR-2023-P1260,CVPR-2023-A006719,Zhizhong Huang,UNKNOWN,UNKNOWN,China,high,"Affiliation includes 'Shanghai Key Lab of Intelligent Information Processing, School of Computer Science, Fudan University, Shanghai 200433, China'.",yes,data/raw/cvpr/2023/first_pages/CVPR-2023-P1260.txt
CVPR-2023-P1260,CVPR-2023-A006720,Junping Zhang,UNKNOWN,UNKNOWN,China,high,"Affiliation includes 'Shanghai Key Lab of Intelligent Information Processing, School of Computer Science, Fudan University, Shanghai 200433, China'.",yes,data/raw/cvpr/2023/first_pages/CVPR-2023-P1260.txt
CVPR-2023-P1265,CVPR-2023-A006743,JunYong Choi,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about country in the text,no,data/raw/cvpr/2023/first_pages/CVPR-2023-P1265.txt
CVPR-2023-P1265,CVPR-2023-A006744,SeokYeong Lee,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about country in the text,no,data/raw/cvpr/2023/first_pages/CVPR-2023-P1265.txt
CVPR-2023-P1265,CVPR-2023-A006745,Haesol Park,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about country in the text,no,data/raw/cvpr/2023/first_pages/CVPR-2023-P1265.txt
CVPR-2023-P1265,CVPR-2023-A006746,Seung-Won Jung,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about country in the text,no,data/raw/cvpr/2023/first_pages/CVPR-2023-P1265.txt
CVPR-2023-P1265,CVPR-2023-A006747,Ig-Jae Kim,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about country in the text,no,data/raw/cvpr/2023/first_pages/CVPR-2023-P1265.txt
CVPR-2023-P1265,CVPR-2023-A006748,Junghyun Cho,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about country in the text,no,data/raw/cvpr/2023/first_pages/CVPR-2023-P1265.txt
CVPR-2023-P1266,CVPR-2023-A006749,Kartik Narayan,UNKNOWN,UNKNOWN,India,high,"The paper's first page lists 'IIT Jodhpur, India' as the affiliation for all authors.",yes,data/raw/cvpr/2023/first_pages/CVPR-2023-P1266.txt
CVPR-2023-P1266,CVPR-2023-A006750,Harsh Agarwal,UNKNOWN,UNKNOWN,India,high,"The paper's first page lists 'IIT Jodhpur, India' as the affiliation for all authors.",yes,data/raw/cvpr/2023/first_pages/CVPR-2023-P1266.txt
CVPR-2023-P1266,CVPR-2023-A006751,Kartik Thakral,UNKNOWN,UNKNOWN,India,high,"The paper's first page lists 'IIT Jodhpur, India' as the affiliation for all authors.",yes,data/raw/cvpr/2023/first_pages/CVPR-2023-P1266.txt
CVPR-2023-P1266,CVPR-2023-A006752,Surbhi Mittal,UNKNOWN,UNKNOWN,India,high,"The paper's first page lists 'IIT Jodhpur, India' as the affiliation for all authors.",yes,data/raw/cvpr/2023/first_pages/CVPR-2023-P1266.txt
CVPR-2023-P1266,CVPR-2023-A006753,Mayank Vatsa,UNKNOWN,UNKNOWN,India,high,"The paper's first page lists 'IIT Jodhpur, India' as the affiliation for all authors.",yes,data/raw/cvpr/2023/first_pages/CVPR-2023-P1266.txt
CVPR-2023-P1266,CVPR-2023-A006754,Richa Singh,UNKNOWN,UNKNOWN,India,high,"The paper's first page lists 'IIT Jodhpur, India' as the affiliation for all authors.",yes,data/raw/cvpr/2023/first_pages/CVPR-2023-P1266.txt
CVPR-2023-P1269,CVPR-2023-A006763,Yan Yang,UNKNOWN,UNKNOWN,Australia,high,"Affiliation 'ANU' refers to the Australian National University, located in Australia.",yes,data/raw/cvpr/2023/first_pages/CVPR-2023-P1269.txt
CVPR-2023-P1269,CVPR-2023-A006764,Liyuan Pan,UNKNOWN,UNKNOWN,China,high,"Affiliation 'BIT' refers to Beijing Institute of Technology, located in China.",yes,data/raw/cvpr/2023/first_pages/CVPR-2023-P1269.txt
CVPR-2023-P1269,CVPR-2023-A006765,Liu Liu,UNKNOWN,UNKNOWN,China,high,Affiliation 'Huawei' is a company based in China.,yes,data/raw/cvpr/2023/first_pages/CVPR-2023-P1269.txt
CVPR-2023-P1269,CVPR-2023-A006766,Miaomiao Liu,UNKNOWN,UNKNOWN,Australia,high,"Affiliation 'ANU' refers to the Australian National University, located in Australia.",yes,data/raw/cvpr/2023/first_pages/CVPR-2023-P1269.txt
CVPR-2023-P1271,CVPR-2023-A006773,Jiayu Wang,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information is provided in the first-page text.,no,data/raw/cvpr/2023/first_pages/CVPR-2023-P1271.txt
CVPR-2023-P1271,CVPR-2023-A006774,Kang Zhao,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information is provided in the first-page text.,no,data/raw/cvpr/2023/first_pages/CVPR-2023-P1271.txt
CVPR-2023-P1271,CVPR-2023-A006775,Shiwei Zhang,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information is provided in the first-page text.,no,data/raw/cvpr/2023/first_pages/CVPR-2023-P1271.txt
CVPR-2023-P1271,CVPR-2023-A006776,Yingya Zhang,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information is provided in the first-page text.,no,data/raw/cvpr/2023/first_pages/CVPR-2023-P1271.txt
CVPR-2023-P1271,CVPR-2023-A006777,Yujun Shen,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information is provided in the first-page text.,no,data/raw/cvpr/2023/first_pages/CVPR-2023-P1271.txt
CVPR-2023-P1271,CVPR-2023-A006778,Deli Zhao,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information is provided in the first-page text.,no,data/raw/cvpr/2023/first_pages/CVPR-2023-P1271.txt
CVPR-2023-P1271,CVPR-2023-A006779,Jingren Zhou,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information is provided in the first-page text.,no,data/raw/cvpr/2023/first_pages/CVPR-2023-P1271.txt
CVPR-2023-P1272,CVPR-2023-A006780,Souhaib Attaiki,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit mention of country or institution in the text.,no,data/raw/cvpr/2023/first_pages/CVPR-2023-P1272.txt
CVPR-2023-P1272,CVPR-2023-A006781,Lei Li,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit mention of country or institution in the text.,no,data/raw/cvpr/2023/first_pages/CVPR-2023-P1272.txt
CVPR-2023-P1272,CVPR-2023-A006782,Maks Ovsjanikov,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit mention of country or institution in the text.,no,data/raw/cvpr/2023/first_pages/CVPR-2023-P1272.txt
CVPR-2023-P1279,CVPR-2023-A006828,Taeho Kil,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information is provided in the first-page text.,no,data/raw/cvpr/2023/first_pages/CVPR-2023-P1279.txt
CVPR-2023-P1279,CVPR-2023-A006829,Seonghyeon Kim,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information is provided in the first-page text.,no,data/raw/cvpr/2023/first_pages/CVPR-2023-P1279.txt
CVPR-2023-P1279,CVPR-2023-A006830,Sukmin Seo,UNKNOWN,UNKNOWN,South Korea,high,The institution 'Naver Cloud' is based in South Korea.,yes,data/raw/cvpr/2023/first_pages/CVPR-2023-P1279.txt
CVPR-2023-P1279,CVPR-2023-A006831,Yoonsik Kim,UNKNOWN,UNKNOWN,South Korea,high,The institution 'Naver Cloud' is based in South Korea.,yes,data/raw/cvpr/2023/first_pages/CVPR-2023-P1279.txt
CVPR-2023-P1279,CVPR-2023-A006832,Daehee Kim,UNKNOWN,UNKNOWN,South Korea,high,The institution 'Naver Cloud' is based in South Korea.,yes,data/raw/cvpr/2023/first_pages/CVPR-2023-P1279.txt
CVPR-2023-P1280,CVPR-2023-A006833,Marvin Klingner,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information is provided in the text.,no,data/raw/cvpr/2023/first_pages/CVPR-2023-P1280.txt
CVPR-2023-P1280,CVPR-2023-A006834,Shubhankar Borse,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information is provided in the text.,no,data/raw/cvpr/2023/first_pages/CVPR-2023-P1280.txt
CVPR-2023-P1280,CVPR-2023-A006835,Varun Ravi Kumar,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information is provided in the text.,no,data/raw/cvpr/2023/first_pages/CVPR-2023-P1280.txt
CVPR-2023-P1280,CVPR-2023-A006836,Behnaz Rezaei,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information is provided in the text.,no,data/raw/cvpr/2023/first_pages/CVPR-2023-P1280.txt
CVPR-2023-P1280,CVPR-2023-A006837,Venkatraman Narayanan,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information is provided in the text.,no,data/raw/cvpr/2023/first_pages/CVPR-2023-P1280.txt
CVPR-2023-P1280,CVPR-2023-A006838,Senthil Yogamani,UNKNOWN,UNKNOWN,Ireland,medium,"Affiliation mentions 'QT Technologies Ireland Limited', indicating Ireland.",yes,data/raw/cvpr/2023/first_pages/CVPR-2023-P1280.txt
CVPR-2023-P1280,CVPR-2023-A006839,Fatih Porikli,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information is provided in the text.,no,data/raw/cvpr/2023/first_pages/CVPR-2023-P1280.txt
CVPR-2023-P1281,CVPR-2023-A006840,Masakazu Yoshimura,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information is provided in the first-page text for this author.,no,data/raw/cvpr/2023/first_pages/CVPR-2023-P1281.txt
CVPR-2023-P1281,CVPR-2023-A006843,Takeshi Ohashi,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information is provided in the first-page text for this author.,no,data/raw/cvpr/2023/first_pages/CVPR-2023-P1281.txt
CVPR-2023-P1292,CVPR-2023-A006892,Zheng Wang,UNKNOWN,UNKNOWN,UNKNOWN,low,The first-page text does not provide any information about Zheng Wang's current institution or country.,no,data/raw/cvpr/2023/first_pages/CVPR-2023-P1292.txt
CVPR-2023-P1293,CVPR-2023-A006895,Yanan Sun,UNKNOWN,UNKNOWN,Hong Kong,high,"The author is affiliated with HKUST, which is located in Hong Kong.",yes,data/raw/cvpr/2023/first_pages/CVPR-2023-P1293.txt
CVPR-2023-P1293,CVPR-2023-A006896,Chi-Keung Tang,UNKNOWN,UNKNOWN,Hong Kong,high,"The author is affiliated with HKUST, which is located in Hong Kong.",yes,data/raw/cvpr/2023/first_pages/CVPR-2023-P1293.txt
CVPR-2023-P1293,CVPR-2023-A006897,Yu-Wing Tai,UNKNOWN,UNKNOWN,Hong Kong,high,"The author is affiliated with HKUST, which is located in Hong Kong.",yes,data/raw/cvpr/2023/first_pages/CVPR-2023-P1293.txt
CVPR-2023-P1295,CVPR-2023-A006900,Polina Karpikova,UNKNOWN,UNKNOWN,Russia,high,"Affiliation 'Samsung AI Center - Moscow, Russia' is explicitly mentioned in the text.",yes,data/raw/cvpr/2023/first_pages/CVPR-2023-P1295.txt
CVPR-2023-P1295,CVPR-2023-A006901,Ekaterina Radionova,UNKNOWN,UNKNOWN,Russia,high,"Affiliation 'Samsung AI Center - Moscow, Russia' is explicitly mentioned in the text.",yes,data/raw/cvpr/2023/first_pages/CVPR-2023-P1295.txt
CVPR-2023-P1295,CVPR-2023-A006902,Anastasia Yaschenko,UNKNOWN,UNKNOWN,Russia,high,"Affiliation 'Samsung AI Center - Moscow, Russia' and 'Higher School of Economics - Moscow, Russia' are explicitly mentioned in the text.",yes,data/raw/cvpr/2023/first_pages/CVPR-2023-P1295.txt
CVPR-2023-P1295,CVPR-2023-A006903,Andrei Spiridonov,UNKNOWN,UNKNOWN,Russia,high,"Affiliation 'Samsung AI Center - Moscow, Russia' is explicitly mentioned in the text.",yes,data/raw/cvpr/2023/first_pages/CVPR-2023-P1295.txt
