paper_id,title,paper_page_url,pdf_url
NEURIPS-2023-P0084,Optimal approximation using complex-valued neural networks,https://proceedings.neurips.cc/paper_files/paper/2023/hash/05b69cc4c8ff6e24c5de1ecd27223d37-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/05b69cc4c8ff6e24c5de1ecd27223d37-Paper-Conference.pdf
NEURIPS-2023-P0085,BayesDAG: Gradient-Based Posterior Inference for Causal Discovery,https://proceedings.neurips.cc/paper_files/paper/2023/hash/05cf28e3d3c9a179d789c55270fe6f72-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/05cf28e3d3c9a179d789c55270fe6f72-Paper-Conference.pdf
NEURIPS-2023-P0086,Bounce: Reliable High-Dimensional Bayesian Optimization for Combinatorial and Mixed Spaces,https://proceedings.neurips.cc/paper_files/paper/2023/hash/05d2175de7ee637588d1b5ced8b15b32-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/05d2175de7ee637588d1b5ced8b15b32-Paper-Conference.pdf
NEURIPS-2023-P0087,Uniform-in-Time Wasserstein Stability Bounds for (Noisy) Stochastic Gradient Descent,https://proceedings.neurips.cc/paper_files/paper/2023/hash/05d6b5b6901fb57d2c287e1d3ce6d63c-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/05d6b5b6901fb57d2c287e1d3ce6d63c-Paper-Conference.pdf
NEURIPS-2023-P0088,Towards Generic Semi-Supervised Framework for Volumetric Medical Image Segmentation,https://proceedings.neurips.cc/paper_files/paper/2023/hash/05dc08730e32441edff52b0fa6caab5f-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/05dc08730e32441edff52b0fa6caab5f-Paper-Conference.pdf
NEURIPS-2023-P0089,Stochastic Distributed Optimization under Average Second-order Similarity: Algorithms and Analysis,https://proceedings.neurips.cc/paper_files/paper/2023/hash/05e552739c2629f3324c1063a382b4bd-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/05e552739c2629f3324c1063a382b4bd-Paper-Conference.pdf
NEURIPS-2023-P0090,PolyDiffuse: Polygonal Shape Reconstruction via Guided Set Diffusion Models,https://proceedings.neurips.cc/paper_files/paper/2023/hash/05f0e2fa003602db2d98ca72b79dec51-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/05f0e2fa003602db2d98ca72b79dec51-Paper-Conference.pdf
NEURIPS-2023-P0091,Can You Rely on Your Model Evaluation? Improving Model Evaluation with Synthetic Test Data,https://proceedings.neurips.cc/paper_files/paper/2023/hash/05fb0f4e645cad23e0ab59d6b9901428-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/05fb0f4e645cad23e0ab59d6b9901428-Paper-Conference.pdf
NEURIPS-2023-P0092,Rethinking the Backward Propagation for Adversarial Transferability,https://proceedings.neurips.cc/paper_files/paper/2023/hash/05fe0c633ae41756540dba2a99a36306-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/05fe0c633ae41756540dba2a99a36306-Paper-Conference.pdf
NEURIPS-2023-P0093,Bullying10K: A Large-Scale Neuromorphic Dataset towards Privacy-Preserving Bullying Recognition,https://proceedings.neurips.cc/paper_files/paper/2023/hash/05ffe69463062b7f9fb506c8351ffdd7-Abstract-Datasets_and_Benchmarks.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/05ffe69463062b7f9fb506c8351ffdd7-Paper-Datasets_and_Benchmarks.pdf
NEURIPS-2023-P0094,Compression with Bayesian Implicit Neural Representations,https://proceedings.neurips.cc/paper_files/paper/2023/hash/060b2af0081a460f7f466f7f174d9052-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/060b2af0081a460f7f466f7f174d9052-Paper-Conference.pdf
NEURIPS-2023-P0095,Towards Unbounded Machine Unlearning,https://proceedings.neurips.cc/paper_files/paper/2023/hash/062d711fb777322e2152435459e6e9d9-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/062d711fb777322e2152435459e6e9d9-Paper-Conference.pdf
NEURIPS-2023-P0096,Collaborative Learning via Prediction Consensus,https://proceedings.neurips.cc/paper_files/paper/2023/hash/065e259a1d2d955e63b99aac6a3a3081-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/065e259a1d2d955e63b99aac6a3a3081-Paper-Conference.pdf
NEURIPS-2023-P0097,Identification of Nonlinear Latent Hierarchical Models,https://proceedings.neurips.cc/paper_files/paper/2023/hash/065ef23a944b3995de7dd4a3e203d133-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/065ef23a944b3995de7dd4a3e203d133-Paper-Conference.pdf
NEURIPS-2023-P0098,Sample Efficient Reinforcement Learning in Mixed Systems through Augmented Samples and Its Applications to Queueing Networks,https://proceedings.neurips.cc/paper_files/paper/2023/hash/0663a39baab211328fc865f91abc75ab-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/0663a39baab211328fc865f91abc75ab-Paper-Conference.pdf
NEURIPS-2023-P0099,Temporal Graph Benchmark for Machine Learning on Temporal Graphs,https://proceedings.neurips.cc/paper_files/paper/2023/hash/066b98e63313162f6562b35962671288-Abstract-Datasets_and_Benchmarks.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/066b98e63313162f6562b35962671288-Paper-Datasets_and_Benchmarks.pdf
NEURIPS-2023-P0100,Navigating Data Heterogeneity in Federated Learning: A Semi-Supervised Federated Object Detection,https://proceedings.neurips.cc/paper_files/paper/2023/hash/066e4dbfeccb5dc2851acd5eca584937-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/066e4dbfeccb5dc2851acd5eca584937-Paper-Conference.pdf
NEURIPS-2023-P0101,On the Generalization Properties of Diffusion Models,https://proceedings.neurips.cc/paper_files/paper/2023/hash/06abed94583030dd50abe6767bd643b1-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/06abed94583030dd50abe6767bd643b1-Paper-Conference.pdf
NEURIPS-2023-P0102,Regularized Behavior Cloning for Blocking the Leakage of Past Action Information,https://proceedings.neurips.cc/paper_files/paper/2023/hash/06b71ad997f7e3e4b2e2f2ea12e5a759-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/06b71ad997f7e3e4b2e2f2ea12e5a759-Paper-Conference.pdf
NEURIPS-2023-P0103,The Distortion of Binomial Voting Defies Expectation,https://proceedings.neurips.cc/paper_files/paper/2023/hash/06cb881ec90a657a8f949a62f1b4ee5f-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/06cb881ec90a657a8f949a62f1b4ee5f-Paper-Conference.pdf
NEURIPS-2023-P0104,UP-DP: Unsupervised Prompt Learning for Data Pre-Selection with Vision-Language Models,https://proceedings.neurips.cc/paper_files/paper/2023/hash/06d5f1fe6509b001e6d4e0ec1afd83dd-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/06d5f1fe6509b001e6d4e0ec1afd83dd-Paper-Conference.pdf
NEURIPS-2023-P0105,Optimistic Rates for Multi-Task Representation Learning,https://proceedings.neurips.cc/paper_files/paper/2023/hash/06e3c330d140f3a25671acf2dc2d6357-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/06e3c330d140f3a25671acf2dc2d6357-Paper-Conference.pdf
NEURIPS-2023-P0106,"Patch n’ Pack: NaViT, a Vision Transformer for any Aspect Ratio and Resolution",https://proceedings.neurips.cc/paper_files/paper/2023/hash/06ea400b9b7cfce6428ec27a371632eb-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/06ea400b9b7cfce6428ec27a371632eb-Paper-Conference.pdf
NEURIPS-2023-P0107,The Benefits of Being Distributional: Small-Loss Bounds for Reinforcement Learning,https://proceedings.neurips.cc/paper_files/paper/2023/hash/06fc38f5c21ae66ef955e28b7a78ece5-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/06fc38f5c21ae66ef955e28b7a78ece5-Paper-Conference.pdf
NEURIPS-2023-P0108,Honesty Is the Best Policy: Defining and Mitigating AI Deception,https://proceedings.neurips.cc/paper_files/paper/2023/hash/06fc7ae4a11a7eb5e20fe018db6c036f-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/06fc7ae4a11a7eb5e20fe018db6c036f-Paper-Conference.pdf
NEURIPS-2023-P0109,Improving *day-ahead* Solar Irradiance Time Series Forecasting by Leveraging Spatio-Temporal Context,https://proceedings.neurips.cc/paper_files/paper/2023/hash/070a57c5ef1e58cc90201b11d369b3c2-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/070a57c5ef1e58cc90201b11d369b3c2-Paper-Conference.pdf
NEURIPS-2023-P0110,Uncovering and Quantifying Social Biases in Code Generation,https://proceedings.neurips.cc/paper_files/paper/2023/hash/071a637d41ea290ac4360818a8323f33-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/071a637d41ea290ac4360818a8323f33-Paper-Conference.pdf
NEURIPS-2023-P0111,A Bounded Ability Estimation for Computerized Adaptive Testing,https://proceedings.neurips.cc/paper_files/paper/2023/hash/0730b81dbc16cce7e85b519cb7fe5a8d-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/0730b81dbc16cce7e85b519cb7fe5a8d-Paper-Conference.pdf
NEURIPS-2023-P0112,ForecastPFN: Synthetically-Trained Zero-Shot Forecasting,https://proceedings.neurips.cc/paper_files/paper/2023/hash/0731f0e65559059eb9cd9d6f44ce2dd8-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/0731f0e65559059eb9cd9d6f44ce2dd8-Paper-Conference.pdf
NEURIPS-2023-P0113,Exact Bayesian Inference on Discrete Models via Probability Generating Functions: A Probabilistic Programming Approach,https://proceedings.neurips.cc/paper_files/paper/2023/hash/0747af6f877c0cb555fea595f01b0e83-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/0747af6f877c0cb555fea595f01b0e83-Paper-Conference.pdf
NEURIPS-2023-P0114,$SE(3)$ Equivariant Convolution and Transformer in Ray Space,https://proceedings.neurips.cc/paper_files/paper/2023/hash/075b2875e2b671ddd74aeec0ac9f0357-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/075b2875e2b671ddd74aeec0ac9f0357-Paper-Conference.pdf
NEURIPS-2023-P0115,Principle-Driven Self-Alignment of Language Models from Scratch with Minimal Human Supervision,https://proceedings.neurips.cc/paper_files/paper/2023/hash/0764db1151b936aca59249e2c1386101-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/0764db1151b936aca59249e2c1386101-Paper-Conference.pdf
NEURIPS-2023-P0116,Prototypical Variational Autoencoder for 3D Few-shot Object Detection,https://proceedings.neurips.cc/paper_files/paper/2023/hash/076a93fd42aa85f5ccee921a01d77dd5-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/076a93fd42aa85f5ccee921a01d77dd5-Paper-Conference.pdf
NEURIPS-2023-P0117,Double Gumbel Q-Learning,https://proceedings.neurips.cc/paper_files/paper/2023/hash/07956d40074d6523bad11112b3225c6e-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/07956d40074d6523bad11112b3225c6e-Paper-Conference.pdf
NEURIPS-2023-P0118,Mutual-Information Regularized Multi-Agent Policy Iteration,https://proceedings.neurips.cc/paper_files/paper/2023/hash/0799492e7be38b66d10ead5e8809616d-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/0799492e7be38b66d10ead5e8809616d-Paper-Conference.pdf
NEURIPS-2023-P0119,An Efficient End-to-End Training Approach for Zero-Shot Human-AI Coordination,https://proceedings.neurips.cc/paper_files/paper/2023/hash/07a363fd2263091c2063998e0034999c-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/07a363fd2263091c2063998e0034999c-Paper-Conference.pdf
NEURIPS-2023-P0120,Computing Optimal Equilibria and Mechanisms via Learning in Zero-Sum Extensive-Form Games,https://proceedings.neurips.cc/paper_files/paper/2023/hash/07be1a0850e58ca29e2b6ce31fc0c791-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/07be1a0850e58ca29e2b6ce31fc0c791-Paper-Conference.pdf
NEURIPS-2023-P0121,Parts of Speech–Grounded Subspaces in Vision-Language Models,https://proceedings.neurips.cc/paper_files/paper/2023/hash/07cf32cf61224da628157b7ed0ce994a-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/07cf32cf61224da628157b7ed0ce994a-Paper-Conference.pdf
NEURIPS-2023-P0122,Searching for Optimal Per-Coordinate Step-sizes with Multidimensional Backtracking,https://proceedings.neurips.cc/paper_files/paper/2023/hash/07e436cdeb48e2a67618274f5d5eff85-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/07e436cdeb48e2a67618274f5d5eff85-Paper-Conference.pdf
NEURIPS-2023-P0123,Estimating the Rate-Distortion Function by Wasserstein Gradient Descent,https://proceedings.neurips.cc/paper_files/paper/2023/hash/07eea3fb833c905c5edf46f914231f15-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/07eea3fb833c905c5edf46f914231f15-Paper-Conference.pdf
NEURIPS-2023-P0124,Epistemic Neural Networks,https://proceedings.neurips.cc/paper_files/paper/2023/hash/07fbde96bee50f4e09303fd4f877c2f3-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/07fbde96bee50f4e09303fd4f877c2f3-Paper-Conference.pdf
NEURIPS-2023-P0125,HotBEV: Hardware-oriented Transformer-based Multi-View 3D Detector for BEV Perception,https://proceedings.neurips.cc/paper_files/paper/2023/hash/081b08068e4733ae3e7ad019fe8d172f-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/081b08068e4733ae3e7ad019fe8d172f-Paper-Conference.pdf
NEURIPS-2023-P0126,Mip-Grid: Anti-aliased Grid Representations for Neural Radiance Fields,https://proceedings.neurips.cc/paper_files/paper/2023/hash/082d3d795520c43214da5123e56a3a34-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/082d3d795520c43214da5123e56a3a34-Paper-Conference.pdf
NEURIPS-2023-P0127,Theoretically Guaranteed Bidirectional Data Rectification for Robust Sequential Recommendation,https://proceedings.neurips.cc/paper_files/paper/2023/hash/08309150af77fc7c79ade0bf8bb6a562-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/08309150af77fc7c79ade0bf8bb6a562-Paper-Conference.pdf
NEURIPS-2023-P0128,Consistent Aggregation of Objectives with Diverse Time Preferences Requires Non-Markovian Rewards,https://proceedings.neurips.cc/paper_files/paper/2023/hash/08342dc6ab69f23167b4123086ad4d38-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/08342dc6ab69f23167b4123086ad4d38-Paper-Conference.pdf
NEURIPS-2023-P0129,Diffusion-Based Adversarial Sample Generation for Improved Stealthiness and Controllability,https://proceedings.neurips.cc/paper_files/paper/2023/hash/088463cd3126aef2002ffc69da42ec59-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/088463cd3126aef2002ffc69da42ec59-Paper-Conference.pdf
NEURIPS-2023-P0130,InstanT: Semi-supervised Learning with Instance-dependent Thresholds,https://proceedings.neurips.cc/paper_files/paper/2023/hash/088d99765bc121c6df215da7d45bc4e9-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/088d99765bc121c6df215da7d45bc4e9-Paper-Conference.pdf
NEURIPS-2023-P0131,Neural Lyapunov Control for Discrete-Time Systems,https://proceedings.neurips.cc/paper_files/paper/2023/hash/08bf1773e94763b6cc366ee7c6582f27-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/08bf1773e94763b6cc366ee7c6582f27-Paper-Conference.pdf
NEURIPS-2023-P0132,Information Maximization Perspective of Orthogonal Matching Pursuit with Applications to Explainable AI,https://proceedings.neurips.cc/paper_files/paper/2023/hash/08eac13583b310ec55d755f99c549be3-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/08eac13583b310ec55d755f99c549be3-Paper-Conference.pdf
NEURIPS-2023-P0133,Evolving Connectivity for Recurrent Spiking Neural Networks,https://proceedings.neurips.cc/paper_files/paper/2023/hash/08f9de0232c0b485110237f6e6cf88f1-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/08f9de0232c0b485110237f6e6cf88f1-Paper-Conference.pdf
NEURIPS-2023-P0134,Bayesian Optimization with Cost-varying Variable Subsets,https://proceedings.neurips.cc/paper_files/paper/2023/hash/090b23d52bc2722eef2fbf79c5ebf9ec-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/090b23d52bc2722eef2fbf79c5ebf9ec-Paper-Conference.pdf
NEURIPS-2023-P0135,Transformed Low-Rank Parameterization Can Help Robust Generalization for Tensor Neural Networks,https://proceedings.neurips.cc/paper_files/paper/2023/hash/092c2d45005ea2db40fc24c470663416-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/092c2d45005ea2db40fc24c470663416-Paper-Conference.pdf
NEURIPS-2023-P0136,Testing the General Deductive Reasoning Capacity of Large Language Models Using OOD Examples,https://proceedings.neurips.cc/paper_files/paper/2023/hash/09425891e393e64b0535194a81ba15b7-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/09425891e393e64b0535194a81ba15b7-Paper-Conference.pdf
NEURIPS-2023-P0137,MosaicBERT: A Bidirectional Encoder Optimized for Fast Pretraining,https://proceedings.neurips.cc/paper_files/paper/2023/hash/095a6917768712b7ccc61acbeecad1d8-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/095a6917768712b7ccc61acbeecad1d8-Paper-Conference.pdf
NEURIPS-2023-P0138,GraphMP: Graph Neural Network-based Motion Planning with Efficient Graph Search,https://proceedings.neurips.cc/paper_files/paper/2023/hash/096961cae3c3423c44ea045aeb584e05-Abstract-Conference.html,https://proceedings.neurips.cc/paper_files/paper/2023/file/096961cae3c3423c44ea045aeb584e05-Paper-Conference.pdf
