paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,institution_normalized,candidate_score,first_page_text_path,source_url
NEURIPS-2025-P2301,NEURIPS-2025-A012149,Min-hwan Oh,shared,complete_shared_variant,"Seoul National University can even deteriorate—as the feedback length increases, despite the richer information available. To address this gap, we adopt the Plackett–Luce (PL) model for t“ | St | , where T is the total number of rounds, d is the feature dimension, and | St | is the size of works. Moreover, we establish a near-matching lower bound of Ω K ? K is the maximum subset size. To the best of our knowledge, this is the first The framework of Preference-based Reinforcement Learning (PbRL) [","Seoul National University can even deteriorate—as the feedback length increases, despite the richer information available. To address this gap, we adopt the Plackett–Luce (PL) model for t“ | St | , where T is the total number of rounds, d is the feature dimension, and | St | is the size of works. Moreover, we establish a near-matching lower bound of Ω K ? K is the maximum subset size. To the best of our knowledge, this is the first The framework of Preference-based Reinforcement Learning (PbRL) [",4,data/raw/neurips/2025/first_pages/NEURIPS-2025-P2301.txt,https://openreview.net/pdf?id=mPuOMcN9E7
NEURIPS-2025-P2302,NEURIPS-2025-A012150,Zhicheng Zhang,numbered,best_scoring_candidate,Nankai University,Nankai University,2,data/raw/neurips/2025/first_pages/NEURIPS-2025-P2302.txt,https://openreview.net/pdf?id=x8lg9aihwl
NEURIPS-2025-P2302,NEURIPS-2025-A012151,Weicheng Wang,numbered,best_scoring_candidate,Nankai University,Nankai University,2,data/raw/neurips/2025/first_pages/NEURIPS-2025-P2302.txt,https://openreview.net/pdf?id=x8lg9aihwl
NEURIPS-2025-P2302,NEURIPS-2025-A012152,Yongjie Zhu,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P2302.txt,https://openreview.net/pdf?id=x8lg9aihwl
NEURIPS-2025-P2302,NEURIPS-2025-A012153,Wenyu Qin,stacked,best_scoring_candidate,Nankai University Pengcheng Laboratory Kuaishou Technology Nankai International Advanced Research Institute (SHENZHEN·FUTIAN),Nankai University Pengcheng Laboratory Kuaishou Technology Nankai International Advanced Research Institute (SHENZHEN·FUTIAN),5,data/raw/neurips/2025/first_pages/NEURIPS-2025-P2302.txt,https://openreview.net/pdf?id=x8lg9aihwl
NEURIPS-2025-P2302,NEURIPS-2025-A012154,Pengfei Wan,stacked,best_scoring_candidate,Nankai University Pengcheng Laboratory Kuaishou Technology Nankai International Advanced Research Institute (SHENZHEN·FUTIAN),Nankai University Pengcheng Laboratory Kuaishou Technology Nankai International Advanced Research Institute (SHENZHEN·FUTIAN),5,data/raw/neurips/2025/first_pages/NEURIPS-2025-P2302.txt,https://openreview.net/pdf?id=x8lg9aihwl
NEURIPS-2025-P2302,NEURIPS-2025-A012155,Di ZHANG,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P2302.txt,https://openreview.net/pdf?id=x8lg9aihwl
NEURIPS-2025-P2302,NEURIPS-2025-A012156,Jufeng Yang,stacked,best_scoring_candidate,Nankai University Pengcheng Laboratory Kuaishou Technology Nankai International Advanced Research Institute (SHENZHEN·FUTIAN),Nankai University Pengcheng Laboratory Kuaishou Technology Nankai International Advanced Research Institute (SHENZHEN·FUTIAN),5,data/raw/neurips/2025/first_pages/NEURIPS-2025-P2302.txt,https://openreview.net/pdf?id=x8lg9aihwl
NEURIPS-2025-P2303,NEURIPS-2025-A012157,Kaixun Jiang,numbered,best_scoring_candidate,"College of Intelligent Robotics and Advanced Manufacturing, Fudan University","College of Intelligent Robotics and Advanced Manufacturing, Fudan University",4,data/raw/neurips/2025/first_pages/NEURIPS-2025-P2303.txt,https://openreview.net/pdf?id=OKf5SSUhJF
NEURIPS-2025-P2303,NEURIPS-2025-A012158,Zhaoyu Chen,numbered,best_scoring_candidate,"College of Intelligent Robotics and Advanced Manufacturing, Fudan University","College of Intelligent Robotics and Advanced Manufacturing, Fudan University",4,data/raw/neurips/2025/first_pages/NEURIPS-2025-P2303.txt,https://openreview.net/pdf?id=OKf5SSUhJF
NEURIPS-2025-P2303,NEURIPS-2025-A012159,HaiJing Guo,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P2303.txt,https://openreview.net/pdf?id=OKf5SSUhJF
NEURIPS-2025-P2303,NEURIPS-2025-A012160,Jinglun Li,numbered,best_scoring_candidate,"College of Intelligent Robotics and Advanced Manufacturing, Fudan University","College of Intelligent Robotics and Advanced Manufacturing, Fudan University",4,data/raw/neurips/2025/first_pages/NEURIPS-2025-P2303.txt,https://openreview.net/pdf?id=OKf5SSUhJF
NEURIPS-2025-P2303,NEURIPS-2025-A012161,Jiyuan Fu,numbered,best_scoring_candidate,Shanghai Key Lab of Intelligent Information Processing,Shanghai Key Lab of Intelligent Information Processing,2,data/raw/neurips/2025/first_pages/NEURIPS-2025-P2303.txt,https://openreview.net/pdf?id=OKf5SSUhJF
NEURIPS-2025-P2303,NEURIPS-2025-A012162,Pinxue Guo,numbered,best_scoring_candidate,"College of Intelligent Robotics and Advanced Manufacturing, Fudan University","College of Intelligent Robotics and Advanced Manufacturing, Fudan University",4,data/raw/neurips/2025/first_pages/NEURIPS-2025-P2303.txt,https://openreview.net/pdf?id=OKf5SSUhJF
NEURIPS-2025-P2303,NEURIPS-2025-A012163,Hao Tang,numbered,best_scoring_candidate,"School of Computer Science, Peking University","School of Computer Science, Peking University",4,data/raw/neurips/2025/first_pages/NEURIPS-2025-P2303.txt,https://openreview.net/pdf?id=OKf5SSUhJF
NEURIPS-2025-P2303,NEURIPS-2025-A012164,Bo Li,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,0,data/raw/neurips/2025/first_pages/NEURIPS-2025-P2303.txt,https://openreview.net/pdf?id=OKf5SSUhJF
NEURIPS-2025-P2303,NEURIPS-2025-A012165,Wenqiang Zhang,numbered,best_scoring_candidate,"College of Intelligent Robotics and Advanced Manufacturing, Fudan University | Shanghai Key Lab of Intelligent Information Processing","College of Intelligent Robotics and Advanced Manufacturing, Fudan University | Shanghai Key Lab of Intelligent Information Processing",7,data/raw/neurips/2025/first_pages/NEURIPS-2025-P2303.txt,https://openreview.net/pdf?id=OKf5SSUhJF
NEURIPS-2025-P2304,NEURIPS-2025-A012166,Xinyu Luo,shared,complete_shared_variant,"Department of Electrical Engineering, City University of Hong Kong","Department of Electrical Engineering, City University of Hong Kong",4,data/raw/neurips/2025/first_pages/NEURIPS-2025-P2304.txt,https://openreview.net/pdf?id=Di0RasgbQ6
NEURIPS-2025-P2304,NEURIPS-2025-A012167,Kecheng Chen,shared,complete_shared_variant,"Department of Electrical Engineering, City University of Hong Kong","Department of Electrical Engineering, City University of Hong Kong",4,data/raw/neurips/2025/first_pages/NEURIPS-2025-P2304.txt,https://openreview.net/pdf?id=Di0RasgbQ6
NEURIPS-2025-P2304,NEURIPS-2025-A012168,Pao-Sheng Vincent Sun,shared,complete_shared_variant,"Department of Electrical Engineering, City University of Hong Kong","Department of Electrical Engineering, City University of Hong Kong",4,data/raw/neurips/2025/first_pages/NEURIPS-2025-P2304.txt,https://openreview.net/pdf?id=Di0RasgbQ6
NEURIPS-2025-P2304,NEURIPS-2025-A012169,Chris XING TIAN,shared,complete_shared_variant,"Department of Electrical Engineering, City University of Hong Kong","Department of Electrical Engineering, City University of Hong Kong",4,data/raw/neurips/2025/first_pages/NEURIPS-2025-P2304.txt,https://openreview.net/pdf?id=Di0RasgbQ6
NEURIPS-2025-P2304,NEURIPS-2025-A012170,Arindam Basu,shared,complete_shared_variant,"Department of Electrical Engineering, City University of Hong Kong","Department of Electrical Engineering, City University of Hong Kong",4,data/raw/neurips/2025/first_pages/NEURIPS-2025-P2304.txt,https://openreview.net/pdf?id=Di0RasgbQ6
NEURIPS-2025-P2304,NEURIPS-2025-A012171,Haoliang Li,shared,complete_shared_variant,"Department of Electrical Engineering, City University of Hong Kong","Department of Electrical Engineering, City University of Hong Kong",4,data/raw/neurips/2025/first_pages/NEURIPS-2025-P2304.txt,https://openreview.net/pdf?id=Di0RasgbQ6
NEURIPS-2025-P2305,NEURIPS-2025-A012172,Conghui Li,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P2305.txt,https://openreview.net/pdf?id=MxYvh8zpbR
NEURIPS-2025-P2305,NEURIPS-2025-A012173,Chern Hong Lim,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P2305.txt,https://openreview.net/pdf?id=MxYvh8zpbR
NEURIPS-2025-P2305,NEURIPS-2025-A012174,Xin Wang,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P2305.txt,https://openreview.net/pdf?id=MxYvh8zpbR
NEURIPS-2025-P2306,NEURIPS-2025-A012175,Yong Liu,numbered,complete_numbered_variant,National University of Singapore,National University of Singapore,4,data/raw/neurips/2025/first_pages/NEURIPS-2025-P2306.txt,https://openreview.net/pdf?id=Tjw0ACu3NL
NEURIPS-2025-P2306,NEURIPS-2025-A012176,Zirui Zhu,numbered,complete_numbered_variant,National University of Singapore,National University of Singapore,4,data/raw/neurips/2025/first_pages/NEURIPS-2025-P2306.txt,https://openreview.net/pdf?id=Tjw0ACu3NL
NEURIPS-2025-P2306,NEURIPS-2025-A012177,Chaoyu Gong,numbered,complete_numbered_variant,National University of Singapore,National University of Singapore,4,data/raw/neurips/2025/first_pages/NEURIPS-2025-P2306.txt,https://openreview.net/pdf?id=Tjw0ACu3NL
NEURIPS-2025-P2306,NEURIPS-2025-A012178,Minhao Cheng,numbered,complete_numbered_variant,Pennsylvania State University,Pennsylvania State University,2,data/raw/neurips/2025/first_pages/NEURIPS-2025-P2306.txt,https://openreview.net/pdf?id=Tjw0ACu3NL
NEURIPS-2025-P2306,NEURIPS-2025-A012179,Cho-Jui Hsieh,numbered,complete_numbered_variant,"University of California, Los Angeles","University of California, Los Angeles",2,data/raw/neurips/2025/first_pages/NEURIPS-2025-P2306.txt,https://openreview.net/pdf?id=Tjw0ACu3NL
NEURIPS-2025-P2306,NEURIPS-2025-A012180,Yang You,numbered,complete_numbered_variant,National University of Singapore,National University of Singapore,4,data/raw/neurips/2025/first_pages/NEURIPS-2025-P2306.txt,https://openreview.net/pdf?id=Tjw0ACu3NL
NEURIPS-2025-P2307,NEURIPS-2025-A012181,Xiaoqian Shen,numbered,complete_numbered_variant,King Abdullah University of Science and Technology,King Abdullah University of Science and Technology,2,data/raw/neurips/2025/first_pages/NEURIPS-2025-P2307.txt,https://openreview.net/pdf?id=5xPvWat3IX
NEURIPS-2025-P2307,NEURIPS-2025-A012182,Wenxuan Zhang,numbered,complete_numbered_variant,King Abdullah University of Science and Technology,King Abdullah University of Science and Technology,2,data/raw/neurips/2025/first_pages/NEURIPS-2025-P2307.txt,https://openreview.net/pdf?id=5xPvWat3IX
NEURIPS-2025-P2307,NEURIPS-2025-A012183,Jun Chen,numbered,complete_numbered_variant,King Abdullah University of Science and Technology | Meta AI,King Abdullah University of Science and Technology | Meta AI,3,data/raw/neurips/2025/first_pages/NEURIPS-2025-P2307.txt,https://openreview.net/pdf?id=5xPvWat3IX
NEURIPS-2025-P2307,NEURIPS-2025-A012184,Mohamed Elhoseiny,numbered,complete_numbered_variant,King Abdullah University of Science and Technology,King Abdullah University of Science and Technology,2,data/raw/neurips/2025/first_pages/NEURIPS-2025-P2307.txt,https://openreview.net/pdf?id=5xPvWat3IX
NEURIPS-2025-P2308,NEURIPS-2025-A012185,Yuxi Liu,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P2308.txt,https://openreview.net/pdf?id=yISJGSdzdd
NEURIPS-2025-P2308,NEURIPS-2025-A012186,Renjia Deng,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P2308.txt,https://openreview.net/pdf?id=yISJGSdzdd
NEURIPS-2025-P2308,NEURIPS-2025-A012187,Yutong He,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P2308.txt,https://openreview.net/pdf?id=yISJGSdzdd
NEURIPS-2025-P2308,NEURIPS-2025-A012188,Xue Wang,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P2308.txt,https://openreview.net/pdf?id=yISJGSdzdd
NEURIPS-2025-P2308,NEURIPS-2025-A012189,Tao Yao,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P2308.txt,https://openreview.net/pdf?id=yISJGSdzdd
NEURIPS-2025-P2308,NEURIPS-2025-A012190,Kun Yuan,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P2308.txt,https://openreview.net/pdf?id=yISJGSdzdd
NEURIPS-2025-P2309,NEURIPS-2025-A012191,Wenhao Tang,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P2309.txt,https://openreview.net/pdf?id=6cB7DXAh1m
NEURIPS-2025-P2309,NEURIPS-2025-A012192,Rong Qin,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P2309.txt,https://openreview.net/pdf?id=6cB7DXAh1m
NEURIPS-2025-P2309,NEURIPS-2025-A012193,Heng Fang,numbered,best_scoring_candidate,Huazhong University of Science and Technology,Huazhong University of Science and Technology,2,data/raw/neurips/2025/first_pages/NEURIPS-2025-P2309.txt,https://openreview.net/pdf?id=6cB7DXAh1m
NEURIPS-2025-P2309,NEURIPS-2025-A012194,Fengtao Zhou,numbered,best_scoring_candidate,The Hong Kong University of Science and Technology,The Hong Kong University of Science and Technology,2,data/raw/neurips/2025/first_pages/NEURIPS-2025-P2309.txt,https://openreview.net/pdf?id=6cB7DXAh1m
NEURIPS-2025-P2309,NEURIPS-2025-A012195,Hao Chen,numbered,best_scoring_candidate,The Hong Kong University of Science and Technology,The Hong Kong University of Science and Technology,2,data/raw/neurips/2025/first_pages/NEURIPS-2025-P2309.txt,https://openreview.net/pdf?id=6cB7DXAh1m
NEURIPS-2025-P2309,NEURIPS-2025-A012196,Xiang Li,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P2309.txt,https://openreview.net/pdf?id=6cB7DXAh1m
NEURIPS-2025-P2309,NEURIPS-2025-A012197,Ming-Ming Cheng,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P2309.txt,https://openreview.net/pdf?id=6cB7DXAh1m
NEURIPS-2025-P2310,NEURIPS-2025-A012198,Masahiro Kato,shared,complete_shared_variant,"Mizuho-DL Financial Technology Co., Ltd. Chiyoda–ku, Tokyo – The estimation of average treatment effects (ATEs), defined as the difference in causal inference. This study develops semiparametric efficient estimators for ATE in a setting where only a treatment group and an unlabeled group—consisting of a variant of learning from positive and unlabeled data (PU learning) and can be viewed as a special case of ATE estimation with missing data. For this setting, we derive the semiparametric efficiency bounds, which characterize the lowest achievable asymptotic variance for regular estimators. We then construct semiparametric efficient ATE estimators that attain these bounds. Our results contribute to the literature on causal inference with missing data and weakly supervised learning. The estimation of average treatment effects (ATEs), defined as the difference in expected outcomes between treatment and control groups, is a fundamental problem in causal inference (Imbens & Rubin, ). Estimating ATEs enables researchers to quantify the causal impact of a treatment, intervention, or policy on an outcome of interest. This problem is of paramount importance across various fields, including economics, epidemiology, and machine learning. Standard ATE estimation typically assumes access to both treatment and control groups, along with complete information on treatment assignment. However, in many practical situations, this assumption does not hold. In some cases, only a treatment group and an unknown group—comprising units for which treatment assignment is unobserved—are available. Such scenarios arise in various applications, including recommendation systems with implicit feedback, electronic health records, challenges for causal inference. • We are interested in how building an online store affects product sales. In a recommendation system, a customer who purchases a product through the website is known to have • In a similar vein, consider the effect of distributing coupons on product sales. Because the Here, customers who appear only in the mixed dataset constitute the unknown group.","Mizuho-DL Financial Technology Co., Ltd. Chiyoda–ku, Tokyo – The estimation of average treatment effects (ATEs), defined as the difference in causal inference. This study develops semiparametric efficient estimators for ATE in a setting where only a treatment group and an unlabeled group—consisting of a variant of learning from positive and unlabeled data (PU learning) and can be viewed as a special case of ATE estimation with missing data. For this setting, we derive the semiparametric efficiency bounds, which characterize the lowest achievable asymptotic variance for regular estimators. We then construct semiparametric efficient ATE estimators that attain these bounds. Our results contribute to the literature on causal inference with missing data and weakly supervised learning. The estimation of average treatment effects (ATEs), defined as the difference in expected outcomes between treatment and control groups, is a fundamental problem in causal inference (Imbens & Rubin, ). Estimating ATEs enables researchers to quantify the causal impact of a treatment, intervention, or policy on an outcome of interest. This problem is of paramount importance across various fields, including economics, epidemiology, and machine learning. Standard ATE estimation typically assumes access to both treatment and control groups, along with complete information on treatment assignment. However, in many practical situations, this assumption does not hold. In some cases, only a treatment group and an unknown group—comprising units for which treatment assignment is unobserved—are available. Such scenarios arise in various applications, including recommendation systems with implicit feedback, electronic health records, challenges for causal inference. • We are interested in how building an online store affects product sales. In a recommendation system, a customer who purchases a product through the website is known to have • In a similar vein, consider the effect of distributing coupons on product sales. Because the Here, customers who appear only in the mixed dataset constitute the unknown group.",2,data/raw/neurips/2025/first_pages/NEURIPS-2025-P2310.txt,https://openreview.net/pdf?id=Tl3Sg0SBEU
NEURIPS-2025-P2310,NEURIPS-2025-A012199,Fumiaki Kozai,shared,complete_shared_variant,"Mizuho-DL Financial Technology Co., Ltd. Chiyoda–ku, Tokyo – The estimation of average treatment effects (ATEs), defined as the difference in causal inference. This study develops semiparametric efficient estimators for ATE in a setting where only a treatment group and an unlabeled group—consisting of a variant of learning from positive and unlabeled data (PU learning) and can be viewed as a special case of ATE estimation with missing data. For this setting, we derive the semiparametric efficiency bounds, which characterize the lowest achievable asymptotic variance for regular estimators. We then construct semiparametric efficient ATE estimators that attain these bounds. Our results contribute to the literature on causal inference with missing data and weakly supervised learning. The estimation of average treatment effects (ATEs), defined as the difference in expected outcomes between treatment and control groups, is a fundamental problem in causal inference (Imbens & Rubin, ). Estimating ATEs enables researchers to quantify the causal impact of a treatment, intervention, or policy on an outcome of interest. This problem is of paramount importance across various fields, including economics, epidemiology, and machine learning. Standard ATE estimation typically assumes access to both treatment and control groups, along with complete information on treatment assignment. However, in many practical situations, this assumption does not hold. In some cases, only a treatment group and an unknown group—comprising units for which treatment assignment is unobserved—are available. Such scenarios arise in various applications, including recommendation systems with implicit feedback, electronic health records, challenges for causal inference. • We are interested in how building an online store affects product sales. In a recommendation system, a customer who purchases a product through the website is known to have • In a similar vein, consider the effect of distributing coupons on product sales. Because the Here, customers who appear only in the mixed dataset constitute the unknown group.","Mizuho-DL Financial Technology Co., Ltd. Chiyoda–ku, Tokyo – The estimation of average treatment effects (ATEs), defined as the difference in causal inference. This study develops semiparametric efficient estimators for ATE in a setting where only a treatment group and an unlabeled group—consisting of a variant of learning from positive and unlabeled data (PU learning) and can be viewed as a special case of ATE estimation with missing data. For this setting, we derive the semiparametric efficiency bounds, which characterize the lowest achievable asymptotic variance for regular estimators. We then construct semiparametric efficient ATE estimators that attain these bounds. Our results contribute to the literature on causal inference with missing data and weakly supervised learning. The estimation of average treatment effects (ATEs), defined as the difference in expected outcomes between treatment and control groups, is a fundamental problem in causal inference (Imbens & Rubin, ). Estimating ATEs enables researchers to quantify the causal impact of a treatment, intervention, or policy on an outcome of interest. This problem is of paramount importance across various fields, including economics, epidemiology, and machine learning. Standard ATE estimation typically assumes access to both treatment and control groups, along with complete information on treatment assignment. However, in many practical situations, this assumption does not hold. In some cases, only a treatment group and an unknown group—comprising units for which treatment assignment is unobserved—are available. Such scenarios arise in various applications, including recommendation systems with implicit feedback, electronic health records, challenges for causal inference. • We are interested in how building an online store affects product sales. In a recommendation system, a customer who purchases a product through the website is known to have • In a similar vein, consider the effect of distributing coupons on product sales. Because the Here, customers who appear only in the mixed dataset constitute the unknown group.",2,data/raw/neurips/2025/first_pages/NEURIPS-2025-P2310.txt,https://openreview.net/pdf?id=Tl3Sg0SBEU
NEURIPS-2025-P2310,NEURIPS-2025-A012200,Ryo Inokuchi,shared,complete_shared_variant,"Mizuho-DL Financial Technology Co., Ltd. Chiyoda–ku, Tokyo – The estimation of average treatment effects (ATEs), defined as the difference in causal inference. This study develops semiparametric efficient estimators for ATE in a setting where only a treatment group and an unlabeled group—consisting of a variant of learning from positive and unlabeled data (PU learning) and can be viewed as a special case of ATE estimation with missing data. For this setting, we derive the semiparametric efficiency bounds, which characterize the lowest achievable asymptotic variance for regular estimators. We then construct semiparametric efficient ATE estimators that attain these bounds. Our results contribute to the literature on causal inference with missing data and weakly supervised learning. The estimation of average treatment effects (ATEs), defined as the difference in expected outcomes between treatment and control groups, is a fundamental problem in causal inference (Imbens & Rubin, ). Estimating ATEs enables researchers to quantify the causal impact of a treatment, intervention, or policy on an outcome of interest. This problem is of paramount importance across various fields, including economics, epidemiology, and machine learning. Standard ATE estimation typically assumes access to both treatment and control groups, along with complete information on treatment assignment. However, in many practical situations, this assumption does not hold. In some cases, only a treatment group and an unknown group—comprising units for which treatment assignment is unobserved—are available. Such scenarios arise in various applications, including recommendation systems with implicit feedback, electronic health records, challenges for causal inference. • We are interested in how building an online store affects product sales. In a recommendation system, a customer who purchases a product through the website is known to have • In a similar vein, consider the effect of distributing coupons on product sales. Because the Here, customers who appear only in the mixed dataset constitute the unknown group.","Mizuho-DL Financial Technology Co., Ltd. Chiyoda–ku, Tokyo – The estimation of average treatment effects (ATEs), defined as the difference in causal inference. This study develops semiparametric efficient estimators for ATE in a setting where only a treatment group and an unlabeled group—consisting of a variant of learning from positive and unlabeled data (PU learning) and can be viewed as a special case of ATE estimation with missing data. For this setting, we derive the semiparametric efficiency bounds, which characterize the lowest achievable asymptotic variance for regular estimators. We then construct semiparametric efficient ATE estimators that attain these bounds. Our results contribute to the literature on causal inference with missing data and weakly supervised learning. The estimation of average treatment effects (ATEs), defined as the difference in expected outcomes between treatment and control groups, is a fundamental problem in causal inference (Imbens & Rubin, ). Estimating ATEs enables researchers to quantify the causal impact of a treatment, intervention, or policy on an outcome of interest. This problem is of paramount importance across various fields, including economics, epidemiology, and machine learning. Standard ATE estimation typically assumes access to both treatment and control groups, along with complete information on treatment assignment. However, in many practical situations, this assumption does not hold. In some cases, only a treatment group and an unknown group—comprising units for which treatment assignment is unobserved—are available. Such scenarios arise in various applications, including recommendation systems with implicit feedback, electronic health records, challenges for causal inference. • We are interested in how building an online store affects product sales. In a recommendation system, a customer who purchases a product through the website is known to have • In a similar vein, consider the effect of distributing coupons on product sales. Because the Here, customers who appear only in the mixed dataset constitute the unknown group.",2,data/raw/neurips/2025/first_pages/NEURIPS-2025-P2310.txt,https://openreview.net/pdf?id=Tl3Sg0SBEU
NEURIPS-2025-P2311,NEURIPS-2025-A012201,Guoliang HE,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P2311.txt,https://openreview.net/pdf?id=xWYL9Ki32T
NEURIPS-2025-P2311,NEURIPS-2025-A012202,YOUHE JIANG,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P2311.txt,https://openreview.net/pdf?id=xWYL9Ki32T
NEURIPS-2025-P2311,NEURIPS-2025-A012203,Wencong Xiao,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P2311.txt,https://openreview.net/pdf?id=xWYL9Ki32T
NEURIPS-2025-P2311,NEURIPS-2025-A012204,Jiang Kaihua,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P2311.txt,https://openreview.net/pdf?id=xWYL9Ki32T
NEURIPS-2025-P2311,NEURIPS-2025-A012205,Shuguang Wang,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P2311.txt,https://openreview.net/pdf?id=xWYL9Ki32T
NEURIPS-2025-P2311,NEURIPS-2025-A012206,Jun Wang,stacked,best_scoring_candidate,"University of Cambridge, ByteDance Seed, HKUST","University of Cambridge, ByteDance Seed, HKUST",2,data/raw/neurips/2025/first_pages/NEURIPS-2025-P2311.txt,https://openreview.net/pdf?id=xWYL9Ki32T
NEURIPS-2025-P2311,NEURIPS-2025-A012207,Du Zixian,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P2311.txt,https://openreview.net/pdf?id=xWYL9Ki32T
NEURIPS-2025-P2311,NEURIPS-2025-A012208,Zhuo Jiang,stacked,best_scoring_candidate,"University of Cambridge, ByteDance Seed, HKUST","University of Cambridge, ByteDance Seed, HKUST",2,data/raw/neurips/2025/first_pages/NEURIPS-2025-P2311.txt,https://openreview.net/pdf?id=xWYL9Ki32T
NEURIPS-2025-P2311,NEURIPS-2025-A012209,Xinlei Zhang,stacked,best_scoring_candidate,"University of Cambridge, ByteDance Seed, HKUST","University of Cambridge, ByteDance Seed, HKUST",2,data/raw/neurips/2025/first_pages/NEURIPS-2025-P2311.txt,https://openreview.net/pdf?id=xWYL9Ki32T
NEURIPS-2025-P2311,NEURIPS-2025-A012210,Binhang Yuan,stacked,best_scoring_candidate,"University of Cambridge, ByteDance Seed, HKUST","University of Cambridge, ByteDance Seed, HKUST",2,data/raw/neurips/2025/first_pages/NEURIPS-2025-P2311.txt,https://openreview.net/pdf?id=xWYL9Ki32T
NEURIPS-2025-P2311,NEURIPS-2025-A012211,Eiko Yoneki,stacked,best_scoring_candidate,"University of Cambridge, ByteDance Seed, HKUST","University of Cambridge, ByteDance Seed, HKUST",2,data/raw/neurips/2025/first_pages/NEURIPS-2025-P2311.txt,https://openreview.net/pdf?id=xWYL9Ki32T
NEURIPS-2025-P2312,NEURIPS-2025-A012212,Scott Pesme,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P2312.txt,https://openreview.net/pdf?id=WL55AVdvxq
NEURIPS-2025-P2312,NEURIPS-2025-A012213,Giacomo Meanti,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P2312.txt,https://openreview.net/pdf?id=WL55AVdvxq
NEURIPS-2025-P2312,NEURIPS-2025-A012214,Michael Arbel,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P2312.txt,https://openreview.net/pdf?id=WL55AVdvxq
NEURIPS-2025-P2312,NEURIPS-2025-A012215,Julien Mairal,numbered,no_viable_candidate,UNKNOWN,UNKNOWN,-1000,data/raw/neurips/2025/first_pages/NEURIPS-2025-P2312.txt,https://openreview.net/pdf?id=WL55AVdvxq
NEURIPS-2025-P2313,NEURIPS-2025-A012216,Moshe Shenfeld,shared,complete_shared_variant,The Hebrew university of Jerusalem,The Hebrew university of Jerusalem,4,data/raw/neurips/2025/first_pages/NEURIPS-2025-P2313.txt,https://openreview.net/pdf?id=MiPIjE5onj
NEURIPS-2025-P2313,NEURIPS-2025-A012217,Vitaly Feldman,shared,complete_shared_variant,The Hebrew university of Jerusalem,The Hebrew university of Jerusalem,4,data/raw/neurips/2025/first_pages/NEURIPS-2025-P2313.txt,https://openreview.net/pdf?id=MiPIjE5onj
