author_id,author_name,institution,country,conference,year
NEURIPS-2025-A025094,Derong Kong,"College of Electronic Science and Technology, National University of Defense Technology",China,NeurIPS,2025
NEURIPS-2025-A025095,Zhixiong Yang,"College of Electronic Science and Technology, National University of Defense Technology",China,NeurIPS,2025
NEURIPS-2025-A025096,Shengxi Li,"College of Electronic and Information Engineering, Beihang University",China,NeurIPS,2025
NEURIPS-2025-A025097,Shuaifeng Zhi,"College of Electronic Science and Technology, National University of Defense Technology",China,NeurIPS,2025
NEURIPS-2025-A025098,Li Liu,"College of Electronic Science and Technology, National University of Defense Technology",China,NeurIPS,2025
NEURIPS-2025-A025099,Zhen Liu,"College of Electronic Science and Technology, National University of Defense Technology",China,NeurIPS,2025
NEURIPS-2025-A025100,Jingyuan Xia,"College of Electronic Science and Technology, National University of Defense Technology",China,NeurIPS,2025
NEURIPS-2025-A025101,Xiyuan Jin,"School of Computer Science and Technology, Beijing Jiaotong University, Beijing, China",China,NeurIPS,2025
NEURIPS-2025-A025102,Jing Wang,"School of Computer Science and Technology, Beijing Jiaotong University, Beijing, China | Key Laboratory of Big Data & Artifcial Intelligence in Transportation",China,NeurIPS,2025
NEURIPS-2025-A025103,Ziwei Lin,"School of Computer Science and Technology, Beijing Jiaotong University, Beijing, China",China,NeurIPS,2025
NEURIPS-2025-A025104,Qianru Jia,"School of Computer Science and Technology, Beijing Jiaotong University, Beijing, China",China,NeurIPS,2025
NEURIPS-2025-A025105,Yuqing Huang,"Beijing TongRen Hospital, Capital Medical University, Beijing, China",China,NeurIPS,2025
NEURIPS-2025-A025106,Xiaojun Ning,"School of Computer Science and Technology, Beijing Jiaotong University, Beijing, China",China,NeurIPS,2025
NEURIPS-2025-A025107,Zhonghua Shi,"Department of Neurosurgery, Department of Intensive Care Medicine",UNKNOWN,NeurIPS,2025
NEURIPS-2025-A025108,Youfang Lin,"School of Computer Science and Technology, Beijing Jiaotong University, Beijing, China | Beijing Key Laboratory of Traffic Data Mining and Embodied Intelligence, Beijing, China",China,NeurIPS,2025
NEURIPS-2025-A025109,Wenbo Zhang,Chinese Academy of Sciences | The University of Adelaide,China | Australia,NeurIPS,2025
NEURIPS-2025-A025110,Tianrun Hu,National University of Singapore,Singapore,NeurIPS,2025
NEURIPS-2025-A025111,Hanbo Zhang,National University of Singapore,Singapore,NeurIPS,2025
NEURIPS-2025-A025112,Yanyuan Qiao,The University of Adelaide,Australia,NeurIPS,2025
NEURIPS-2025-A025113,Yuchu Qin,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A025114,Yang Li,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A025115,Jiajun Liu,The University of Queensland,Australia,NeurIPS,2025
NEURIPS-2025-A025116,Tao Kong,Chinese Academy of Sciences,China,NeurIPS,2025
NEURIPS-2025-A025117,Lingqiao Liu,The University of Adelaide,Australia,NeurIPS,2025
NEURIPS-2025-A025118,Xiao Ma,Chinese Academy of Sciences,China,NeurIPS,2025
NEURIPS-2025-A025119,Shikuang Deng,"School of Computer Science and Engineering, UESTC",China,NeurIPS,2025
NEURIPS-2025-A025120,Jiayuan Zhang,"Glasgow College, UESTC",UNKNOWN,NeurIPS,2025
NEURIPS-2025-A025121,Yuhang Wu,"School of Computer Science and Engineering, UESTC",China,NeurIPS,2025
NEURIPS-2025-A025122,Ting Chen,"School of Computer Science and Engineering, UESTC",China,NeurIPS,2025
NEURIPS-2025-A025123,Shi Gu,"School of Computer Science and Technology, Zhejiang University | State Key Lab of Brain-Machine Intelligence, Zhejiang University, China",China,NeurIPS,2025
NEURIPS-2025-A025124,Xinyu Ding,"School of Integrated Circuits, Sun Yat-sen University",China,NeurIPS,2025
NEURIPS-2025-A025125,Bangtian Liu,"School of Integrated Circuits, Sun Yat-sen University",China,NeurIPS,2025
NEURIPS-2025-A025126,Siyu Liao,"School of Integrated Circuits, Sun Yat-sen University",China,NeurIPS,2025
NEURIPS-2025-A025127,Zhongfeng Wang,"School of Integrated Circuits, Sun Yat-sen University",China,NeurIPS,2025
NEURIPS-2025-A025128,Jingjun Yi,"Westlake University, China | University of Alberta, Canada",China | Canada,NeurIPS,2025
NEURIPS-2025-A025129,Qi Bi,"University of Amsterdam, the Netherland",Netherlands,NeurIPS,2025
NEURIPS-2025-A025130,Hao Zheng,"Tencent Jarvis Lab, China",China,NeurIPS,2025
NEURIPS-2025-A025131,Huimin Huang,"Tencent Jarvis Lab, China",China,NeurIPS,2025
NEURIPS-2025-A025132,Yixian Shen,"University of Amsterdam, the Netherland",Netherlands,NeurIPS,2025
NEURIPS-2025-A025133,Haolan Zhan,"Monash University, Australia",Australia,NeurIPS,2025
NEURIPS-2025-A025134,Wei Ji,"Yale University, the United States",United States,NeurIPS,2025
NEURIPS-2025-A025135,Yawen Huang,"Westlake University, China",China,NeurIPS,2025
NEURIPS-2025-A025136,Yuexiang Li,"University of Macau, Macau",China,NeurIPS,2025
NEURIPS-2025-A025137,Xian Wu,"Tencent Jarvis Lab, China",China,NeurIPS,2025
NEURIPS-2025-A025138,Yefeng Zheng,"Westlake University, China",China,NeurIPS,2025
NEURIPS-2025-A025139,Lingfeng Wang,Uni-Ubi Zhejiang University Tongji University,China,NeurIPS,2025
NEURIPS-2025-A025140,Hualing Lin,Uni-Ubi Zhejiang University Tongji University,China,NeurIPS,2025
NEURIPS-2025-A025141,Senda Chen,Uni-Ubi Zhejiang University Tongji University,China,NeurIPS,2025
NEURIPS-2025-A025142,Tao Wang,Uni-Ubi Zhejiang University Tongji University,China,NeurIPS,2025
NEURIPS-2025-A025143,Changxu Cheng,Uni-Ubi Zhejiang University Tongji University,China,NeurIPS,2025
NEURIPS-2025-A025144,Yangyang Zhong,Uni-Ubi Zhejiang University Tongji University,China,NeurIPS,2025
NEURIPS-2025-A025145,Dong Zheng,Uni-Ubi Zhejiang University Tongji University,China,NeurIPS,2025
NEURIPS-2025-A025146,Wuyue Zhao,Uni-Ubi Zhejiang University Tongji University,China,NeurIPS,2025
NEURIPS-2025-A025147,Yunheng Li,"VCIP, School of Computer Science, Nankai University",China,NeurIPS,2025
NEURIPS-2025-A025148,JingCheng,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A025149,Shaoyong Jia,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A025150,Hangyi Kuang,"VCIP, School of Computer Science, Nankai University",China,NeurIPS,2025
NEURIPS-2025-A025151,Shaohui Jiao,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A025152,Qibin Hou,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A025153,Ming-Ming Cheng,"VCIP, School of Computer Science, Nankai University | NKIARI, Futian, Shenzhen",China,NeurIPS,2025
NEURIPS-2025-A025154,Shitong Xu,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A025155,Yiyuan Yang,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A025156,Niki Trigoni,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A025157,Andrew Markham,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A025158,Haoyu Zhang,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A025159,WentaoZhang,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A025160,Hao Miao,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A025161,Xinke Jiang,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A025162,Yuchen Fang,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A025163,Yifan Zhang,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A025164,Huadai Liu,"Hong Kong University of Science and Technology (HKUST) | Tongyi Fun Team, Alibaba Group",Hong Kong | China,NeurIPS,2025
NEURIPS-2025-A025165,Kaicheng Luo,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A025166,Jialei Wang,Zhejiang University,China,NeurIPS,2025
NEURIPS-2025-A025167,Wen Wang,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A025168,Qian Chen,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A025169,Zhou Zhao,Zhejiang University,China,NeurIPS,2025
NEURIPS-2025-A025170,Wei Xue,Hong Kong University of Science and Technology (HKUST),Hong Kong,NeurIPS,2025
NEURIPS-2025-A025171,Xi Chen,"Tongyi Lab, Alibaba Group",China,NeurIPS,2025
NEURIPS-2025-A025172,Mingkang Zhu,"Tongyi Lab, Alibaba Group",China,NeurIPS,2025
NEURIPS-2025-A025173,Shaoteng Liu,"Tongyi Lab, Alibaba Group",China,NeurIPS,2025
NEURIPS-2025-A025174,Xiaoyang Wu,"Tongyi Lab, Alibaba Group",China,NeurIPS,2025
NEURIPS-2025-A025175,Xiaogang Xu,"Tongyi Lab, Alibaba Group",China,NeurIPS,2025
NEURIPS-2025-A025176,Yu Liu,"Tongyi Lab, Alibaba Group",China,NeurIPS,2025
NEURIPS-2025-A025177,Xiang Bai,"Tongyi Lab, Alibaba Group",China,NeurIPS,2025
NEURIPS-2025-A025178,Hengshuang Zhao,"Tongyi Lab, Alibaba Group",China,NeurIPS,2025
NEURIPS-2025-A025179,Yingqi Yu,"School of Computer Science and Technology, University of Science and Technology of China Hefei National Laboratory, University of Science and Technology of China",China,NeurIPS,2025
NEURIPS-2025-A025180,Honglin Chen,"School of Computer Science and Technology, University of Science and Technology of China Hefei National Laboratory, University of Science and Technology of China",China,NeurIPS,2025
NEURIPS-2025-A025181,Jun Wu,"School of Computer Science and Technology, University of Science and Technology of China Hefei National Laboratory, University of Science and Technology of China",China,NeurIPS,2025
NEURIPS-2025-A025182,Wei Xie,"School of Computer Science and Technology, University of Science and Technology of China Hefei National Laboratory, University of Science and Technology of China",China,NeurIPS,2025
NEURIPS-2025-A025183,Xiangyang Li,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A025184,Zhichao Sun,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A025185,Huazhang Hu,Xiaohongshu Inc.,China,NeurIPS,2025
NEURIPS-2025-A025186,Yidong Ma,Xiaohongshu Inc.,China,NeurIPS,2025
NEURIPS-2025-A025187,Gang Liu,Xiaohongshu Inc.,China,NeurIPS,2025
NEURIPS-2025-A025188,Nemo Chen,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A025189,Xu Tang,Xiaohongshu Inc.,China,NeurIPS,2025
NEURIPS-2025-A025190,Yao Hu,"Institute of Artificial Intelligence, School of Computer Science, Wuhan University Xiaohongshu Inc. Hubei Luojia Laboratory",China,NeurIPS,2025
NEURIPS-2025-A025191,Yongchao Xu,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A025192,Zhongchen Zhao,Xi’an Jiaotong University The Hong Kong Polytechnic University OPPO Research Pazhou Laboratory (Huangpu) Institute,China,NeurIPS,2025
NEURIPS-2025-A025193,Chaodong Xiao,The Hong Kong Polytechnic University | OPPO Research,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A025194,Hui LIN,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A025195,Qi Xie,Xi’an Jiaotong University The Hong Kong Polytechnic University OPPO Research Pazhou Laboratory (Huangpu) Institute,China,NeurIPS,2025
NEURIPS-2025-A025196,Lei Zhang,The Hong Kong Polytechnic University | OPPO Research,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A025197,Deyu Meng,Xi’an Jiaotong University | Pazhou Laboratory (Huangpu) Institute,China,NeurIPS,2025
NEURIPS-2025-A025198,Sicheng Zuo,Tsinghua University,China,NeurIPS,2025
NEURIPS-2025-A025199,Wenzhao Zheng,Tsinghua University,China,NeurIPS,2025
NEURIPS-2025-A025200,Xiaoyong Han,Tsinghua University,China,NeurIPS,2025
NEURIPS-2025-A025201,Longchao Yang,Li Auto Inc,China,NeurIPS,2025
NEURIPS-2025-A025202,Yong Pan,Li Auto Inc,China,NeurIPS,2025
NEURIPS-2025-A025203,Jiwen Lu,Tsinghua University | Beijing National Research Center for Information Science and Technology,China,NeurIPS,2025
NEURIPS-2025-A025204,Jie Yang,University of Illinois Chicago | Northwestern University,United States,NeurIPS,2025
NEURIPS-2025-A025205,Kexin Zhang,Northwestern University,United States,NeurIPS,2025
NEURIPS-2025-A025206,Guibin Zhang,National University of Singapore,Singapore,NeurIPS,2025
NEURIPS-2025-A025207,Philip S. Yu,University of Illinois Chicago,United States,NeurIPS,2025
NEURIPS-2025-A025208,Kaize Ding,Northwestern University,United States,NeurIPS,2025
NEURIPS-2025-A025209,Chengtai Li,"The Digital Port Technologies Lab, School of Computer Science | Cixi Institute of Biomedical Engineering",UNKNOWN,NeurIPS,2025
NEURIPS-2025-A025210,Yuting He,"The Digital Port Technologies Lab, School of Computer Science | Shenzhen Institute of Advanced Technology, Chinese Academy of Sciences",China,NeurIPS,2025
NEURIPS-2025-A025211,Jianfeng Ren,"The Digital Port Technologies Lab, School of Computer Science | Beacons of Excellence Research and Innovation Institute",UNKNOWN,NeurIPS,2025
NEURIPS-2025-A025212,Ruibin Bai,"The Digital Port Technologies Lab, School of Computer Science | Beacons of Excellence Research and Innovation Institute",UNKNOWN,NeurIPS,2025
NEURIPS-2025-A025213,Yitian Zhao,Cixi Institute of Biomedical Engineering,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A025214,Xudong Jiang,"School of Electrical and Electronic Engineering, Nanyang Technological University",Singapore,NeurIPS,2025
NEURIPS-2025-A025215,Hao Zheng,"Shanghai Jiao Tong University, China Shanghai Artificial Intelligence Laboratory, China",China,NeurIPS,2025
NEURIPS-2025-A025216,Shiyu Liang,"Shanghai Jiao Tong University, China Shanghai Artificial Intelligence Laboratory, China",China,NeurIPS,2025
NEURIPS-2025-A025217,Yuting Zheng,"Shanghai Jiao Tong University, China Shanghai Artificial Intelligence Laboratory, China",China,NeurIPS,2025
NEURIPS-2025-A025218,Chaofan Sun,"Shanghai Jiao Tong University, China Shanghai Artificial Intelligence Laboratory, China",China,NeurIPS,2025
NEURIPS-2025-A025219,LEI BAI,"Shanghai Jiao Tong University, China Shanghai Artificial Intelligence Laboratory, China",China,NeurIPS,2025
NEURIPS-2025-A025220,Enhui Liao,"Shanghai Jiao Tong University, China Shanghai Artificial Intelligence Laboratory, China",China,NeurIPS,2025
NEURIPS-2025-A025221,Jaeseung Heo,Graduate School of Artificial Intelligence,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A025222,Kyeongheung Yun,Department of Computer Science & Engineering,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A025223,Seokwon Yoon,Department of Computer Science & Engineering,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A025224,MoonJeong Park,Graduate School of Artificial Intelligence,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A025225,Jungseul Ok,Graduate School of Artificial Intelligence | Department of Computer Science & Engineering,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A025226,Dongwoo Kim,Graduate School of Artificial Intelligence | Department of Computer Science & Engineering,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A025227,Huming Qiu,"Fudan University, Shanghai, China",China,NeurIPS,2025
NEURIPS-2025-A025228,Zhaoxiang Wang,"Fudan University, Shanghai, China",China,NeurIPS,2025
NEURIPS-2025-A025229,Mi Zhang,"Fudan University, Shanghai, China",China,NeurIPS,2025
NEURIPS-2025-A025230,Xiaohan Zhang,"Fudan University, Shanghai, China",China,NeurIPS,2025
NEURIPS-2025-A025231,Xiaoyu You,"East China University of Science and Technology, Shanghai, China",China,NeurIPS,2025
NEURIPS-2025-A025232,Min Yang,"Fudan University, Shanghai, China",China,NeurIPS,2025
NEURIPS-2025-A025233,Haichao Zhang,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A025234,Yun Fu,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A025235,Ruida Xi,"State Key Laboratory of Electromechanical Integrated Manufacturing of High-Performance Electronic Equipment, Xidian University by integrating complementary information from diverse visual sources. However, significantly degraded discrimination during inference with modality-incomplete ReID model that remains effective in real-world applications. For that, this paper scenario, dubbed as Miss-ReID, which is the first work to friendly support both driven by Vision-Language foundation Models (VLMs), effectively mitigating performance degradation. In brief, we capture diverse visual features from accessible for each identity, preserving multi-modality characteristics. Afterwards, we employ tailored for diverse modalities. Ultimately, harnessing VLMs’ inherent vision-text Object Re-Identification (ReID) aims to retrieve specific objects, such as pedestrians, vehicles and other trackable entities, across non-overlapping cameras. Despite remarkable progress in traditional RGB-based single-modality object ReID over recent decades [ –",China,NeurIPS,2025
NEURIPS-2025-A025236,Tonglong Wei,"School of Computer Science and Technology, Beijing Jiaotong University, China",China,NeurIPS,2025
NEURIPS-2025-A025237,Yan Lin,"Department of Computer Science, Aalborg University, Denmark",Denmark,NeurIPS,2025
NEURIPS-2025-A025238,Youfang Lin,"School of Computer Science and Technology, Beijing Jiaotong University, China | Beijing Key Laboratory of Traffic Data Mining and Embodied Intelligence, China",China,NeurIPS,2025
NEURIPS-2025-A025239,Shengnan Guo,"School of Computer Science and Technology, Beijing Jiaotong University, China | Key Laboratory of Big Data & Artificial Intelligence in Transportation, Ministry of Education, China",China,NeurIPS,2025
NEURIPS-2025-A025240,Jilin Hu,"School of Data Science and Engineering, East China Normal University, China",China,NeurIPS,2025
NEURIPS-2025-A025241,Haitao Yuan,"College of Computing and Data Science, Nanyang Technological University",Singapore,NeurIPS,2025
NEURIPS-2025-A025242,Gao Cong,"College of Computing and Data Science, Nanyang Technological University",Singapore,NeurIPS,2025
NEURIPS-2025-A025243,Huaiyu Wan,"School of Computer Science and Technology, Beijing Jiaotong University, China | Beijing Key Laboratory of Traffic Data Mining and Embodied Intelligence, China",China,NeurIPS,2025
NEURIPS-2025-A025244,Yuncong Yang,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A025245,Jiageng Liu,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A025246,Zheyuan Zhang,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A025247,Siyuan Zhou,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A025248,Reuben Tan,Microsoft Research,United States,NeurIPS,2025
NEURIPS-2025-A025249,Jianwei Yang,Microsoft Research,United States,NeurIPS,2025
NEURIPS-2025-A025250,Yilun Du,"UMass Amherst, JHU, HKUST, Microsoft Research, Harvard",UNKNOWN,NeurIPS,2025
NEURIPS-2025-A025251,Chuang Gan,"UMass Amherst, JHU, HKUST, Microsoft Research, Harvard",UNKNOWN,NeurIPS,2025
NEURIPS-2025-A025252,Kangjie Chen,Tsinghua University,China,NeurIPS,2025
NEURIPS-2025-A025253,Yingji Zhong,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A025254,Zhihao Li,Huawei Noah’s Ark Lab,China,NeurIPS,2025
NEURIPS-2025-A025255,Jiaqi Lin,Tsinghua University,China,NeurIPS,2025
NEURIPS-2025-A025256,Youyu Chen,Harbin Institute of Technology,China,NeurIPS,2025
NEURIPS-2025-A025257,Minghan Qin,Tsinghua University,China,NeurIPS,2025
NEURIPS-2025-A025258,Haoqian Wang,Tsinghua University,China,NeurIPS,2025
NEURIPS-2025-A025259,Zhiwei Yang,"Zhiwei Yang1, | Show Lab, National University of Singapore",Singapore,NeurIPS,2025
NEURIPS-2025-A025260,Chen Gao,"Show Lab, National University of Singapore",Singapore,NeurIPS,2025
NEURIPS-2025-A025261,Mike Zheng Shou,"Show Lab, National University of Singapore",Singapore,NeurIPS,2025
NEURIPS-2025-A025262,Guo Zeng,"School of Computing and Information Systems, The University of Melbourne, and ARC Training Centre in Optimisation Technologies, Integrated Methodologies, and Applications reward model, where the unknown parameter exhibits a succinct structure. We algorithms can be proposed. We introduce a general definition of succinctness based on an information-regret trade-off. When applied to entry-sparse vector, our to derive novel results. To the best of our knowledge, we provide the first lower Stochastic bandits [",Australia,NeurIPS,2025
NEURIPS-2025-A025263,Jean Honorio,"School of Computing and Information Systems, The University of Melbourne, and ARC Training Centre in Optimisation Technologies, Integrated Methodologies, and Applications reward model, where the unknown parameter exhibits a succinct structure. We algorithms can be proposed. We introduce a general definition of succinctness based on an information-regret trade-off. When applied to entry-sparse vector, our to derive novel results. To the best of our knowledge, we provide the first lower Stochastic bandits [",Australia,NeurIPS,2025
NEURIPS-2025-A025264,Daniel Sungho Jung,"IPAI, Dept. of ECE & ASRI, Seoul National University, Korea",South Korea,NeurIPS,2025
NEURIPS-2025-A025265,Kyoung Mu Lee,"IPAI, Dept. of ECE & ASRI, Seoul National University, Korea",South Korea,NeurIPS,2025
NEURIPS-2025-A025266,Boyan Gao,University of Oxford,United Kingdom,NeurIPS,2025
NEURIPS-2025-A025267,Xin Wang,University of Oxford,United Kingdom,NeurIPS,2025
NEURIPS-2025-A025268,Yibo Yang,University of Oxford | King Abdullah University of Science and Technology,United Kingdom | Saudi Arabia,NeurIPS,2025
NEURIPS-2025-A025269,David A. Clifton,University of Oxford | Oxford-Suzhou Institute of Advanced Research,United Kingdom | China,NeurIPS,2025
NEURIPS-2025-A025270,Yantai Yang,"School of Artificial Intelligence, Shanghai Jiao Tong University | Harbin Institute of Technology",China,NeurIPS,2025
NEURIPS-2025-A025271,Yuhao Wang,"School of Artificial Intelligence, Shanghai Jiao Tong University | Xi’an Jiaotong University",China,NeurIPS,2025
NEURIPS-2025-A025272,Zichen Wen,"School of Artificial Intelligence, Shanghai Jiao Tong University",China,NeurIPS,2025
NEURIPS-2025-A025273,Luo Zhongwei,"School of Artificial Intelligence, Shanghai Jiao Tong University",China,NeurIPS,2025
NEURIPS-2025-A025274,Chang Zou,"School of Artificial Intelligence, Shanghai Jiao Tong University | University of Electronic Science and Technology of China",China,NeurIPS,2025
NEURIPS-2025-A025275,Zhipeng Zhang,"School of Artificial Intelligence, Shanghai Jiao Tong University | Vision-Language-Action (VLA) models, particularly diffusion-based architectures",China,NeurIPS,2025
NEURIPS-2025-A025276,Chuan Wen,"School of Artificial Intelligence, Shanghai Jiao Tong University",China,NeurIPS,2025
NEURIPS-2025-A025277,Linfeng Zhang,"School of Artificial Intelligence, Shanghai Jiao Tong University",China,NeurIPS,2025
NEURIPS-2025-A025278,Yifei Xia,"State Key Lab of Multimedia Info. Processing, School of Computer Science, Peking University | Nat’l Eng. Research Ctr. of Visual Tech., School of Computer Science, Peking University | OpenBayes Information Technology Co., Ltd.",China,NeurIPS,2025
NEURIPS-2025-A025279,Shuchen Weng,Beijing Academy of Artificial Intelligence,China,NeurIPS,2025
NEURIPS-2025-A025280,Siqi Yang,"Institute for Artificial Intelligence, Peking University",China,NeurIPS,2025
NEURIPS-2025-A025281,Jingqi Liu,"State Key Lab of Multimedia Info. Processing, School of Computer Science, Peking University | Nat’l Eng. Research Ctr. of Visual Tech., School of Computer Science, Peking University",China,NeurIPS,2025
NEURIPS-2025-A025282,Chengxuan Zhu,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A025283,Minggui Teng,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A025284,Zijian Jia,"School of Artificial Intelligence, Beijing University of Posts and Telecommunications",China,NeurIPS,2025
NEURIPS-2025-A025285,Han Jiang,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A025286,Boxin Shi,"State Key Lab of Multimedia Info. Processing, School of Computer Science, Peking University | Nat’l Eng. Research Ctr. of Visual Tech., School of Computer Science, Peking University",China,NeurIPS,2025
NEURIPS-2025-A025287,Weilin Wan,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A025288,WEIZHONG ZHANG,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A025289,Cheng Jin,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A025290,Xinyan Su,"its importance. In prevailing literature, these gains are typically assumed to remain | University of Chinese Academy of Sciences, Beijing, China",China,NeurIPS,2025
NEURIPS-2025-A025291,Zhiheng Zhang,"School of Statistics and Data Science, Shanghai University of Finance and Economics | Institute of Data Science and Statistics, Shanghai University of Finance and Economics",China,NeurIPS,2025
NEURIPS-2025-A025292,Jiyan Qiu,"its importance. In prevailing literature, these gains are typically assumed to remain | University of Chinese Academy of Sciences, Beijing, China",China,NeurIPS,2025
NEURIPS-2025-A025293,Zhaojuan Yue,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A025294,Jun Li,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A025295,Jiahui Zhang,"School of Data Science, Fudan University",China,NeurIPS,2025
NEURIPS-2025-A025296,Yurui Chen,"School of Data Science, Fudan University",China,NeurIPS,2025
NEURIPS-2025-A025297,Yueming Xu,"School of Data Science, Fudan University",China,NeurIPS,2025
NEURIPS-2025-A025298,Ze Huang,"School of Data Science, Fudan University",China,NeurIPS,2025
NEURIPS-2025-A025299,Yanpeng Zhou,Huawei Noah’s Ark Lab,China,NeurIPS,2025
NEURIPS-2025-A025300,Yu-Jie Yuan,Huawei Noah’s Ark Lab,China,NeurIPS,2025
NEURIPS-2025-A025301,Xinyue Cai,Huawei Noah’s Ark Lab,China,NeurIPS,2025
NEURIPS-2025-A025302,Guowei Huang,Huawei Noah’s Ark Lab,China,NeurIPS,2025
NEURIPS-2025-A025303,Xingyue Quan,Huawei Noah’s Ark Lab,China,NeurIPS,2025
NEURIPS-2025-A025304,Hang Xu,Huawei Noah’s Ark Lab,China,NeurIPS,2025
NEURIPS-2025-A025305,Li Zhang,"School of Data Science, Fudan University",China,NeurIPS,2025
NEURIPS-2025-A025306,Yachao Liang,"Institute of Information Engineering, Chinese Academy of Sciences | School of Cyber Security, University of Chinese Academy of Sciences",China,NeurIPS,2025
NEURIPS-2025-A025307,Min Yu,"Institute of Information Engineering, Chinese Academy of Sciences | School of Cyber Security, University of Chinese Academy of Sciences",China,NeurIPS,2025
NEURIPS-2025-A025308,Gang Li,Deakin University,Australia,NeurIPS,2025
NEURIPS-2025-A025309,Jianguo Jiang,"Institute of Information Engineering, Chinese Academy of Sciences | School of Cyber Security, University of Chinese Academy of Sciences",China,NeurIPS,2025
NEURIPS-2025-A025310,Fuqiang Du,"Institute of Information Engineering, Chinese Academy of Sciences | School of Cyber Security, University of Chinese Academy of Sciences",China,NeurIPS,2025
NEURIPS-2025-A025311,Li Jingyuan,UNKNOWN,UNKNOWN,NeurIPS,2025
NEURIPS-2025-A025312,Lanchi Xie,"Institute of Forensic Science, Ministry of Public Security",China,NeurIPS,2025
NEURIPS-2025-A025313,Zhen Xu,"Institute of Information Engineering, Chinese Academy of Sciences | School of Cyber Security, University of Chinese Academy of Sciences",China,NeurIPS,2025
NEURIPS-2025-A025314,Weiqing Huang,"Institute of Information Engineering, Chinese Academy of Sciences | School of Cyber Security, University of Chinese Academy of Sciences",China,NeurIPS,2025
NEURIPS-2025-A025315,Fan Xu,University of Science and Technology of China,China,NeurIPS,2025
NEURIPS-2025-A025316,Hao Wu,Tsinghua University,China,NeurIPS,2025
NEURIPS-2025-A025317,Nan Wang,Beijing Jiaotong University,China,NeurIPS,2025
NEURIPS-2025-A025318,Lilan Peng,Southwest Jiaotong University,China,NeurIPS,2025
NEURIPS-2025-A025319,Kun Wang,Nanyang Technological University,Singapore,NeurIPS,2025
NEURIPS-2025-A025320,Wei Gong,University of Science and Technology of China,China,NeurIPS,2025
NEURIPS-2025-A025321,Xibin Zhao,Tsinghua University,China,NeurIPS,2025
NEURIPS-2025-A025322,Richa Rastogi,UNKNOWN,UNKNOWN,NeurIPS,2025
