paper_id,author_id,author_name,institution,existing_country,llm_country,llm_confidence,llm_reason,applied,first_page_text_path
AAAI-2015-P0186,AAAI-2015-A000590,Liang Du,State Key Laboratory of Computer Science,UNKNOWN,UNKNOWN,low,"The first-page text does not provide any explicit information about the country of Liang Du, and their current_country is listed as UNKNOWN in the author list.",no,data/raw/aaai/2015/first_pages/AAAI-2015-P0186.txt
AAAI-2015-P0186,AAAI-2015-A000593,Yi-Dong Shen,State Key Laboratory of Computer Science,UNKNOWN,UNKNOWN,low,"The first-page text does not provide any explicit information about the country of Yi-Dong Shen, and their current_country is listed as UNKNOWN in the author list.",no,data/raw/aaai/2015/first_pages/AAAI-2015-P0186.txt
AAAI-2015-P0190,AAAI-2015-A000603,Olov Andersson,UNKNOWN,UNKNOWN,Sweden,high,"The paper's first page lists the affiliation as 'Linköping University, SE-58183 Linköping, Sweden', which clearly indicates Sweden as the country.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0190.txt
AAAI-2015-P0190,AAAI-2015-A000604,Fredrik Heintz,UNKNOWN,UNKNOWN,Sweden,high,"The paper's first page lists the affiliation as 'Linköping University, SE-58183 Linköping, Sweden', which clearly indicates Sweden as the country.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0190.txt
AAAI-2015-P0190,AAAI-2015-A000605,Patrick Doherty,UNKNOWN,UNKNOWN,Sweden,high,"The paper's first page lists the affiliation as 'Linköping University, SE-58183 Linköping, Sweden', which clearly indicates Sweden as the country.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0190.txt
AAAI-2015-P0192,AAAI-2015-A000611,Jan Van Haaren,Department of Computer Science,UNKNOWN,Belgium,high,"The first-page text lists 'KU Leuven, Belgium' as the affiliation for Jan Van Haaren.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0192.txt
AAAI-2015-P0192,AAAI-2015-A000612,Andrey Kolobov,Department of Computer Science,UNKNOWN,United States,high,"The first-page text lists 'Microsoft Research, Redmond, WA, USA' as the affiliation for Andrey Kolobov.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0192.txt
AAAI-2015-P0192,AAAI-2015-A000613,Jesse Davis,Department of Computer Science,UNKNOWN,Belgium,high,"The first-page text lists 'KU Leuven, Belgium' as the affiliation for Jesse Davis.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0192.txt
AAAI-2015-P0193,AAAI-2015-A000614,Quan Zhou,UNKNOWN,UNKNOWN,China | United States,high,"Quan Zhou is affiliated with Tsinghua University, Beijing, China, and has an email address from Tsinghua University. However, the paper also lists an affiliation with Washington University in St. Louis, which is in the United States, suggesting a possible dual affiliation.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0193.txt
AAAI-2015-P0193,AAAI-2015-A000615,Wenlin Chen,UNKNOWN,UNKNOWN,United States,high,"Wenlin Chen is affiliated with Washington University in St. Louis, which is in the United States, and has an email address from Washington University in St. Louis.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0193.txt
AAAI-2015-P0193,AAAI-2015-A000616,Shiji Song,UNKNOWN,UNKNOWN,China | United States,high,"Shiji Song is affiliated with Tsinghua University, Beijing, China, and has an email address from Tsinghua University. However, the paper also lists an affiliation with Washington University in St. Louis, which is in the United States, suggesting a possible dual affiliation.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0193.txt
AAAI-2015-P0193,AAAI-2015-A000617,Jacob Gardner,UNKNOWN,UNKNOWN,United States,high,"Jacob Gardner is affiliated with Washington University in St. Louis, which is in the United States, and has an email address from Washington University in St. Louis.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0193.txt
AAAI-2015-P0193,AAAI-2015-A000618,Kilian Weinberger,UNKNOWN,UNKNOWN,United States,high,"Kilian Weinberger is affiliated with Washington University in St. Louis, which is in the United States, and has an email address from Washington University in St. Louis.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0193.txt
AAAI-2015-P0193,AAAI-2015-A000619,Yixin Chen,UNKNOWN,UNKNOWN,United States,high,"Yixin Chen is affiliated with Washington University in St. Louis, which is in the United States, and has an email address from Washington University in St. Louis.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0193.txt
AAAI-2015-P0196,AAAI-2015-A000629,Michael Lyu,UNKNOWN,UNKNOWN,UNKNOWN,low,"The first-page text lists 'Shenzhen Key Laboratory of Rich Media Big Data Analytics and Applications' as the affiliation, but the current_institution is marked as 'UNKNOWN' in the author list, and no other country information is provided.",no,data/raw/aaai/2015/first_pages/AAAI-2015-P0196.txt
AAAI-2015-P0200,AAAI-2015-A000641,Charanpal Dhanjal,UNKNOWN,UNKNOWN,France,high,"Email address (charanpal.dhanjal@telecom-paristech.fr) and affiliation (Institut Mines-Télécom; Télécom ParisTech: CNRS LTCI, F-75634 Paris Cedex 13, France) clearly indicate France as the country.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0200.txt
AAAI-2015-P0200,AAAI-2015-A000642,Romaric Gaudel,UNKNOWN,UNKNOWN,France,high,"Email address (romaric.gaudel@inria.fr) and affiliation (LIFL: UMR University of Lille/CNRS 8022 & INRIA Lille - Nord Europe, F-59655 Villeneuve d’Ascq Cedex, France) clearly indicate France as the country.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0200.txt
AAAI-2015-P0200,AAAI-2015-A000643,Stéphan Clémençon,UNKNOWN,UNKNOWN,France,high,"Email address (stephan.clemencon@telecom-paristech.fr) and affiliation (Institut Mines-Télécom; Télécom ParisTech: CNRS LTCI, F-75634 Paris Cedex 13, France) clearly indicate France as the country.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0200.txt
AAAI-2015-P0201,AAAI-2015-A000644,April Liu,UNKNOWN,UNKNOWN,Hong Kong,high,"The paper lists the Hong Kong University of Science and Technology, Hong Kong as the affiliation for April Liu.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0201.txt
AAAI-2015-P0201,AAAI-2015-A000645,Leonard Poon,UNKNOWN,UNKNOWN,Hong Kong,high,"The paper lists the Hong Kong Institute of Education, Hong Kong as the affiliation for Leonard Poon.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0201.txt
AAAI-2015-P0201,AAAI-2015-A000646,Nevin Zhang,UNKNOWN,UNKNOWN,Hong Kong,high,"The paper lists the Hong Kong University of Science and Technology, Hong Kong as the affiliation for Nevin Zhang.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0201.txt
AAAI-2015-P0202,AAAI-2015-A000647,David Martínez,UNKNOWN,UNKNOWN,Spain,high,"The affiliation 'Institut de Robo`tica i Informa`tica Industrial (CSIC-UPC)' is located in Barcelona, Spain.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0202.txt
AAAI-2015-P0202,AAAI-2015-A000648,Guillem Alenyà,UNKNOWN,UNKNOWN,Spain,high,"The affiliation 'Institut de Robo`tica i Informa`tica Industrial (CSIC-UPC)' is located in Barcelona, Spain.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0202.txt
AAAI-2015-P0202,AAAI-2015-A000649,Carme Torras,UNKNOWN,UNKNOWN,Spain,high,"The affiliation 'Institut de Robo`tica i Informa`tica Industrial (CSIC-UPC)' is located in Barcelona, Spain.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0202.txt
AAAI-2015-P0203,AAAI-2015-A000652,Pong Yuen,UNKNOWN,UNKNOWN,UNKNOWN,low,"The first-page text does not provide any information about the author's country or institution, other than 'UNKNOWN'.",no,data/raw/aaai/2015/first_pages/AAAI-2015-P0203.txt
AAAI-2015-P0209,AAAI-2015-A000673,Paul Szerlip,UNKNOWN,UNKNOWN,UNKNOWN,low,,no,data/raw/aaai/2015/first_pages/AAAI-2015-P0209.txt
AAAI-2015-P0209,AAAI-2015-A000674,Gregory Morse,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information is provided in the first-page text.,no,data/raw/aaai/2015/first_pages/AAAI-2015-P0209.txt
AAAI-2015-P0209,AAAI-2015-A000675,Justin Pugh,UNKNOWN,UNKNOWN,UNKNOWN,low,,no,data/raw/aaai/2015/first_pages/AAAI-2015-P0209.txt
AAAI-2015-P0209,AAAI-2015-A000676,Kenneth Stanley,UNKNOWN,UNKNOWN,UNKNOWN,low,,no,data/raw/aaai/2015/first_pages/AAAI-2015-P0209.txt
AAAI-2015-P0210,AAAI-2015-A000678,Gregory Cooper,UNKNOWN,UNKNOWN,UNKNOWN,low,"The first-page text does not provide any information about the author's country or institution, and the 'current_institution' and 'current_country' fields in the author list are marked as 'UNKNOWN'.",no,data/raw/aaai/2015/first_pages/AAAI-2015-P0210.txt
AAAI-2015-P0212,AAAI-2015-A000686,Zoran Popović,UNKNOWN,UNKNOWN,UNKNOWN,low,"The first-page text does not provide any information about Zoran Popović's current institution or country, and the provided author list indicates that his current institution and country are UNKNOWN.",no,data/raw/aaai/2015/first_pages/AAAI-2015-P0212.txt
AAAI-2015-P0213,AAAI-2015-A000687,De-An Huang,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit mention of country in the text.,no,data/raw/aaai/2015/first_pages/AAAI-2015-P0213.txt
AAAI-2015-P0213,AAAI-2015-A000688,Amir-massoud Farahmand,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit mention of country in the text.,no,data/raw/aaai/2015/first_pages/AAAI-2015-P0213.txt
AAAI-2015-P0213,AAAI-2015-A000689,Kris Kitani,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit mention of country in the text.,no,data/raw/aaai/2015/first_pages/AAAI-2015-P0213.txt
AAAI-2015-P0213,AAAI-2015-A000690,James Bagnell,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit mention of country in the text.,no,data/raw/aaai/2015/first_pages/AAAI-2015-P0213.txt
AAAI-2015-P0216,AAAI-2015-A000700,Song Liu,UNKNOWN,UNKNOWN,Japan,high,"Email address 'song@sg.cs.titech.ac.jp' indicates affiliation with Tokyo Institute of Technology, which is located in Japan.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0216.txt
AAAI-2015-P0216,AAAI-2015-A000701,Taiji Suzuki,UNKNOWN,UNKNOWN,Japan,high,"Email address 's-taiji@is.titech.ac.jp' indicates affiliation with Tokyo Institute of Technology, which is located in Japan.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0216.txt
AAAI-2015-P0216,AAAI-2015-A000702,Masashi Sugiyama,UNKNOWN,UNKNOWN,Japan,high,"Email address 'sugi@k.u-tokyo.ac.jp' indicates affiliation with the University of Tokyo, which is located in Japan.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0216.txt
AAAI-2015-P0220,AAAI-2015-A000715,Mark Davenport,UNKNOWN,UNKNOWN,UNKNOWN,low,"The first-page text lists 'UNKNOWN' as the current institution and current country for Mark Davenport, and there is no additional information provided to infer the country.",no,data/raw/aaai/2015/first_pages/AAAI-2015-P0220.txt
AAAI-2015-P0224,AAAI-2015-A000724,Sashank Reddi,UNKNOWN,UNKNOWN,United States,high,"Affiliated with Carnegie Mellon University, which is located in the United States.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0224.txt
AAAI-2015-P0224,AAAI-2015-A000725,Barnabas Poczos,UNKNOWN,UNKNOWN,United States,high,"Affiliated with Carnegie Mellon University, which is located in the United States.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0224.txt
AAAI-2015-P0224,AAAI-2015-A000726,Alex Smola,UNKNOWN,UNKNOWN,United States,high,"Affiliated with Carnegie Mellon University, which is located in the United States.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0224.txt
AAAI-2015-P0225,AAAI-2015-A000729,Steven Hoi,UNKNOWN,UNKNOWN,UNKNOWN,low,"The first-page text lists the affiliation as 'School of Information Systems, Singapore Management University, Singapore', but the author's name in the text is 'Steven C.H. Hoi', which does not match the name 'Steven Hoi' provided in the author list. This discrepancy prevents a reliable country assignment.",no,data/raw/aaai/2015/first_pages/AAAI-2015-P0225.txt
AAAI-2015-P0226,AAAI-2015-A000734,Edward Chang,UNKNOWN,UNKNOWN,UNKNOWN,low,The first-page text lists the author's current institution as 'UNKNOWN' and explicitly states 'current_country=UNKNOWN'. There is no additional information in the text to infer the author's country.,no,data/raw/aaai/2015/first_pages/AAAI-2015-P0226.txt
AAAI-2015-P0231,AAAI-2015-A000748,Piyush Rai,UNKNOWN,UNKNOWN,United States,high,"The affiliation 'ECE Department, Duke University' is listed with 'Durham, NC 27708', which is in the United States.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0231.txt
AAAI-2015-P0231,AAAI-2015-A000749,Yingjian Wang,UNKNOWN,UNKNOWN,United States,high,"The affiliation 'ECE Department, Duke University' is listed with 'Durham, NC 27708', which is in the United States.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0231.txt
AAAI-2015-P0231,AAAI-2015-A000750,Lawrence Carin,UNKNOWN,UNKNOWN,United States,high,"The affiliation 'ECE Department, Duke University' is listed with 'Durham, NC 27708', which is in the United States.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0231.txt
AAAI-2015-P0232,AAAI-2015-A000756,Alexander Hauptmann,UNKNOWN,UNKNOWN,UNKNOWN,low,"The first-page text lists the affiliation as 'UNKNOWN', so no reliable country assignment can be made.",no,data/raw/aaai/2015/first_pages/AAAI-2015-P0232.txt
AAAI-2015-P0235,AAAI-2015-A000763,Meng Liu,UNKNOWN,UNKNOWN,China,high,"Affiliation: Key Laboratory of Machine Perception (MOE), School of EECS, PKU, Beijing 100871, China",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0235.txt
AAAI-2015-P0235,AAAI-2015-A000764,Yong Luo,UNKNOWN,UNKNOWN,Singapore | China,high,"Affiliations: Key Laboratory of Machine Perception (MOE), School of EECS, PKU, Beijing 100871, China and Division of Networks and Distributed Systems School of Computer Engineering, NTU, 639798, Singapore",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0235.txt
AAAI-2015-P0235,AAAI-2015-A000765,Dacheng Tao,UNKNOWN,UNKNOWN,Australia,high,"Affiliation: Center for Quantum Computation and Intelligent Systems, UTS, Sydney, NSW 2007, Australia",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0235.txt
AAAI-2015-P0235,AAAI-2015-A000766,Chao Xu,UNKNOWN,UNKNOWN,China,high,"Affiliation: Key Laboratory of Machine Perception (MOE), School of EECS, PKU, Beijing 100871, China",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0235.txt
AAAI-2015-P0235,AAAI-2015-A000767,Yonggang Wen,UNKNOWN,UNKNOWN,Singapore,high,"Affiliation: Division of Networks and Distributed Systems School of Computer Engineering, NTU, 639798, Singapore",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0235.txt
AAAI-2015-P0238,AAAI-2015-A000776,Xin Gao,UNKNOWN,UNKNOWN,UNKNOWN,low,The first-page text does not provide any information about Xin Gao's affiliation or country.,no,data/raw/aaai/2015/first_pages/AAAI-2015-P0238.txt
AAAI-2015-P0239,AAAI-2015-A000780,Johannes Lederer,UNKNOWN,UNKNOWN,United States,high,"Affiliated with Cornell University in Ithaca, NY, United States.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0239.txt
AAAI-2015-P0239,AAAI-2015-A000781,Christian Müller,UNKNOWN,UNKNOWN,United States,high,"Affiliated with NYU Courant Institute of Mathematical Sciences in New York, NY, United States.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0239.txt
AAAI-2015-P0241,AAAI-2015-A000786,Tu Nguyen,UNKNOWN,UNKNOWN,UNKNOWN,low,No country information is provided in the text for this author.,no,data/raw/aaai/2015/first_pages/AAAI-2015-P0241.txt
AAAI-2015-P0245,AAAI-2015-A000797,Yu Zhang,"Department of Computer Science, Hong Kong Baptist University The Institute of Research and Continuing Education, Hong Kong Baptist University (Shenzhen)",UNKNOWN,Hong Kong,high,"The author's affiliation explicitly mentions Hong Kong Baptist University and Hong Kong Baptist University (Shenzhen), which are located in Hong Kong.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0245.txt
AAAI-2015-P0247,AAAI-2015-A000801,Yangqiu Song,UNKNOWN,UNKNOWN,United States,high,"Affiliated with University of Illinois at Urbana-Champaign, which is located in the United States.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0247.txt
AAAI-2015-P0247,AAAI-2015-A000802,Chenguang Wang,UNKNOWN,UNKNOWN,China,high,"Affiliated with Peking University, which is located in China.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0247.txt
AAAI-2015-P0247,AAAI-2015-A000803,Ming Zhang,UNKNOWN,UNKNOWN,China,high,"Affiliated with Peking University, which is located in China.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0247.txt
AAAI-2015-P0247,AAAI-2015-A000804,Hailong Sun,UNKNOWN,UNKNOWN,China,high,"Affiliated with Beihang University, which is located in China.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0247.txt
AAAI-2015-P0247,AAAI-2015-A000805,Qiang Yang,UNKNOWN,UNKNOWN,Hong Kong,high,"Affiliated with Hong Kong University of Science and Technology, which is located in Hong Kong.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0247.txt
AAAI-2015-P0255,AAAI-2015-A000829,Andrew Yates,UNKNOWN,UNKNOWN,United States,high,"The paper is published by the AAAI Conference on Artificial Intelligence, which is based in the United States. The affiliation listed is Georgetown University, which is located in the United States.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0255.txt
AAAI-2015-P0255,AAAI-2015-A000830,Nazli Goharian,UNKNOWN,UNKNOWN,United States,high,"The paper is published by the AAAI Conference on Artificial Intelligence, which is based in the United States. The affiliation listed is Georgetown University, which is located in the United States.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0255.txt
AAAI-2015-P0255,AAAI-2015-A000831,Ophir Frieder,UNKNOWN,UNKNOWN,United States,high,"The paper is published by the AAAI Conference on Artificial Intelligence, which is based in the United States. The affiliation listed is Georgetown University, which is located in the United States.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0255.txt
AAAI-2015-P0256,AAAI-2015-A000836,C. Giles,UNKNOWN,UNKNOWN,UNKNOWN,low,"The author's current institution and country are listed as 'UNKNOWN' in the author list, and the first-page text does not provide any additional information about the author's affiliation or country.",no,data/raw/aaai/2015/first_pages/AAAI-2015-P0256.txt
AAAI-2015-P0270,AAAI-2015-A000879,Kun Zhang,UNKNOWN,UNKNOWN,Germany,high,"Affiliation listed as 'MPI for Intelligent Systems, 72076, Tübingen, Germany' with email 'kzhang@tuebingen.mpg.de'.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0270.txt
AAAI-2015-P0270,AAAI-2015-A000880,Mingming Gong,UNKNOWN,UNKNOWN,Australia,high,"Affiliation listed as 'QCIS, University of Technology Sydney, Ultimo, NSW 2007, Australia' with email 'gongmingnju@gmail.com'.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0270.txt
AAAI-2015-P0270,AAAI-2015-A000881,Bernhard Schoelkopf,UNKNOWN,UNKNOWN,Germany,high,"Affiliation listed as 'MPI for Intelligent Systems, 72076, Tübingen, Germany' with email 'bs@tuebingen.mpg.de'.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0270.txt
AAAI-2015-P0271,AAAI-2015-A000882,Mingdong Ou,UNKNOWN,UNKNOWN,UNKNOWN,low,No affiliation information provided for this author.,no,data/raw/aaai/2015/first_pages/AAAI-2015-P0271.txt
AAAI-2015-P0271,AAAI-2015-A000883,Peng Cui,UNKNOWN,UNKNOWN,UNKNOWN,low,No affiliation information provided for this author.,no,data/raw/aaai/2015/first_pages/AAAI-2015-P0271.txt
AAAI-2015-P0271,AAAI-2015-A000886,Wenwu Zhu,UNKNOWN,UNKNOWN,UNKNOWN,low,No affiliation information provided for this author.,no,data/raw/aaai/2015/first_pages/AAAI-2015-P0271.txt
AAAI-2015-P0273,AAAI-2015-A000889,Xinwang Liu,UNKNOWN,UNKNOWN,China,high,"Affiliation 'School of Computer, National University of Defense Technology, Changsha, China, 410073' is explicitly mentioned.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0273.txt
AAAI-2015-P0273,AAAI-2015-A000890,Lei Wang,UNKNOWN,UNKNOWN,Australia,high,"Affiliation 'School of Computer Science and Software Engineering, University of Wollongong, NSW, Australia, 2522' is explicitly mentioned.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0273.txt
AAAI-2015-P0273,AAAI-2015-A000891,Jianping Yin,UNKNOWN,UNKNOWN,China,high,"Affiliation 'School of Computer, National University of Defense Technology, Changsha, China, 410073' is explicitly mentioned.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0273.txt
AAAI-2015-P0273,AAAI-2015-A000892,Yong Dou,UNKNOWN,UNKNOWN,Australia,high,"Affiliation 'School of Computer Science and Software Engineering, University of Wollongong, NSW, Australia, 2522' is explicitly mentioned.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0273.txt
AAAI-2015-P0273,AAAI-2015-A000893,Jian Zhang,UNKNOWN,UNKNOWN,Australia,high,"Affiliation 'Faculty of Engineering and Information Technology, University of Technology Sydney, NSW, Australia, 2007' is explicitly mentioned.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0273.txt
AAAI-2015-P0274,AAAI-2015-A000894,Rui Huang,UNKNOWN,UNKNOWN,Hong Kong,high,"The paper lists the Department of Statistics and the Department of Computer Science and Engineering at The Chinese University of Hong Kong, which is located in Hong Kong.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0274.txt
AAAI-2015-P0274,AAAI-2015-A000895,Fengyuan Zhu,UNKNOWN,UNKNOWN,Hong Kong,high,"The paper lists the Department of Statistics and the Department of Computer Science and Engineering at The Chinese University of Hong Kong, which is located in Hong Kong.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0274.txt
AAAI-2015-P0274,AAAI-2015-A000896,Pheng-Ann Heng,UNKNOWN,UNKNOWN,Hong Kong,high,"The paper lists the Department of Statistics and the Department of Computer Science and Engineering at The Chinese University of Hong Kong, which is located in Hong Kong.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0274.txt
AAAI-2015-P0276,AAAI-2015-A000899,Yang Liu,UNKNOWN,UNKNOWN,China,high,"The paper's first page lists affiliations including 'Tsinghua University, Beijing 100084, China' and 'Jiangsu Collaborative Innovation Center for Language Competence, Jiangsu 221009, China', which are in China.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0276.txt
AAAI-2015-P0276,AAAI-2015-A000900,Maosong Sun,UNKNOWN,UNKNOWN,China,high,"The paper's first page lists affiliations including 'Tsinghua University, Beijing 100084, China' and 'Jiangsu Collaborative Innovation Center for Language Competence, Jiangsu 221009, China', which are in China.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0276.txt
AAAI-2015-P0277,AAAI-2015-A000901,Emmanuel Lassalle,UNKNOWN,UNKNOWN,France,high,"The affiliation information for Emmanuel Lassalle includes 'Sorbonne Paris Cité, F-75205 Paris', where 'F-' denotes France.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0277.txt
AAAI-2015-P0277,AAAI-2015-A000902,Pascal Denis,UNKNOWN,UNKNOWN,France,high,"The affiliation information for Pascal Denis includes 'INRIA Lille - Nord Europe, Avenue Heloı̈se, F-59650 Villeneuve d’Ascq', where 'F-' denotes France.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0277.txt
AAAI-2015-P0279,AAAI-2015-A000910,Devendra Chaplot,UNKNOWN,UNKNOWN,South Korea,high,"Affiliation 'Samsung Electronics Co., Ltd., Suwon, South Korea' is explicitly mentioned for Devendra Chaplot.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0279.txt
AAAI-2015-P0279,AAAI-2015-A000911,Pushpak Bhattacharyya,UNKNOWN,UNKNOWN,India,high,"Affiliation 'Computer Science Department, IIT Bombay, India' is explicitly mentioned for Pushpak Bhattacharyya.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0279.txt
AAAI-2015-P0279,AAAI-2015-A000912,Ashwin Paranjape,UNKNOWN,UNKNOWN,United States,high,"Affiliation 'Stanford University, California, US' is explicitly mentioned for Ashwin Paranjape.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0279.txt
AAAI-2015-P0280,AAAI-2015-A000913,Ran Xu,Dept. of Computer Science,UNKNOWN,United States,high,"Affiliation is SUNY at Buffalo, which is located in the United States.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0280.txt
AAAI-2015-P0280,AAAI-2015-A000914,Caiming Xiong,Dept. of Computer Science,UNKNOWN,United States,high,"Affiliation is UCLA, which is located in the United States.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0280.txt
AAAI-2015-P0280,AAAI-2015-A000915,Wei Chen,Dept. of Computer Science,UNKNOWN,United States,high,"Affiliation is SUNY at Buffalo, which is located in the United States.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0280.txt
AAAI-2015-P0280,AAAI-2015-A000916,Jason Corso,Dept. of Computer Science,UNKNOWN,United States,high,"Affiliation is University of Michigan, which is located in the United States.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0280.txt
AAAI-2015-P0283,AAAI-2015-A000923,Andrei Simion,UNKNOWN,UNKNOWN,United States,high,"The affiliation 'Columbia University, IEOR Department, New York, NY, 10027' is explicitly listed for Andrei Simion, and New York, NY is in the United States.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0283.txt
AAAI-2015-P0283,AAAI-2015-A000924,Michael Collins,UNKNOWN,UNKNOWN,United States,high,"The affiliation 'Columbia University, Computer Science, New York, NY, 10027' is explicitly listed for Michael Collins, and New York, NY is in the United States.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0283.txt
AAAI-2015-P0283,AAAI-2015-A000925,Cliff Stein,UNKNOWN,UNKNOWN,United States,high,"The affiliation 'Columbia University, IEOR Department, New York, NY, 10027' is explicitly listed for Cliff Stein, and New York, NY is in the United States.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0283.txt
AAAI-2015-P0285,AAAI-2015-A000928,Dan Garrette,UNKNOWN,UNKNOWN,United States,high,"Affiliated with the University of Texas at Austin, which is located in the United States.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0285.txt
AAAI-2015-P0285,AAAI-2015-A000929,Chris Dyer,UNKNOWN,UNKNOWN,United States,high,"Affiliated with Carnegie Mellon University, which is located in the United States.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0285.txt
AAAI-2015-P0285,AAAI-2015-A000930,Jason Baldridge,UNKNOWN,UNKNOWN,United States,high,"Affiliated with the University of Texas at Austin, which is located in the United States.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0285.txt
AAAI-2015-P0285,AAAI-2015-A000931,Noah Smith,UNKNOWN,UNKNOWN,United States,high,"Affiliated with Carnegie Mellon University, which is located in the United States.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0285.txt
AAAI-2015-P0288,AAAI-2015-A000940,Chen Chen,UNKNOWN,UNKNOWN,China,high,"The paper discusses Chinese common noun phrase resolution, and the authors are affiliated with the Human Language Technology Research Institute, University of Texas at Dallas, which is in the United States. However, the paper's focus on Chinese common noun phrase resolution and the mention of Chinese data in the paper strongly suggest that the author is based in China.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0288.txt
AAAI-2015-P0288,AAAI-2015-A000941,Vincent Ng,UNKNOWN,UNKNOWN,United States,high,"The paper mentions the affiliation of the authors as the Human Language Technology Research Institute, University of Texas at Dallas, which is located in the United States. This directly indicates the author's country.",yes,data/raw/aaai/2015/first_pages/AAAI-2015-P0288.txt
