paper_id,author_id,author_name,institution,existing_country,llm_country,llm_confidence,llm_reason,applied,first_page_text_path
ICML-2019-P0348,ICML-2019-A001344,Jamie Morgenstern,UNKNOWN,UNKNOWN,UNKNOWN,low,No affiliation or country information is provided for Jamie Morgenstern in the first-page text.,no,data/raw/icml/2019/first_pages/ICML-2019-P0348.txt
ICML-2019-P0349,ICML-2019-A001345,Matthäus Kleindessner,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information is provided in the text for this author.,no,data/raw/icml/2019/first_pages/ICML-2019-P0349.txt
ICML-2019-P0349,ICML-2019-A001346,Samira Samadi,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information is provided in the text for this author.,no,data/raw/icml/2019/first_pages/ICML-2019-P0349.txt
ICML-2019-P0349,ICML-2019-A001348,Jamie Morgenstern,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information is provided in the text for this author.,no,data/raw/icml/2019/first_pages/ICML-2019-P0349.txt
ICML-2019-P0350,ICML-2019-A001349,Ching-Yun Ko,UNKNOWN,UNKNOWN,Hong Kong,medium,Affiliation mentions 'The University of Hong Kong' which is located in Hong Kong.,yes,data/raw/icml/2019/first_pages/ICML-2019-P0350.txt
ICML-2019-P0350,ICML-2019-A001350,Zhaoyang Lyu,UNKNOWN,UNKNOWN,Hong Kong,medium,Affiliation mentions 'The Chinese University of Hong Kong' which is located in Hong Kong.,yes,data/raw/icml/2019/first_pages/ICML-2019-P0350.txt
ICML-2019-P0350,ICML-2019-A001351,Lily Weng,UNKNOWN,UNKNOWN,UNKNOWN,low,No affiliation or country information provided for this author.,no,data/raw/icml/2019/first_pages/ICML-2019-P0350.txt
ICML-2019-P0350,ICML-2019-A001352,Luca Daniel,UNKNOWN,UNKNOWN,United States,high,"Affiliation mentions 'Massachusetts Institute of Technology, Cambridge, MA, USA' which is located in the United States.",yes,data/raw/icml/2019/first_pages/ICML-2019-P0350.txt
ICML-2019-P0350,ICML-2019-A001353,Ngai Wong,UNKNOWN,UNKNOWN,Hong Kong,medium,Affiliation mentions 'The University of Hong Kong' which is located in Hong Kong.,yes,data/raw/icml/2019/first_pages/ICML-2019-P0350.txt
ICML-2019-P0351,ICML-2019-A001355,Anastasia Koloskova,UNKNOWN,UNKNOWN,Switzerland,high,"The paper's first page explicitly states that Anastasia Koloskova is affiliated with EPFL, Lausanne, Switzerland.",yes,data/raw/icml/2019/first_pages/ICML-2019-P0351.txt
ICML-2019-P0351,ICML-2019-A001356,Sebastian Stich,UNKNOWN,UNKNOWN,UNKNOWN,low,The paper does not provide any information about Sebastian Stich's country or institution.,no,data/raw/icml/2019/first_pages/ICML-2019-P0351.txt
ICML-2019-P0356,ICML-2019-A001376,Cesar Uribe,UNKNOWN,UNKNOWN,UNKNOWN,low,"The first-page text lists 'Massachusetts Institute of Technology, Cambridge, USA' as an affiliation for Cesar Uribe, but the author's name in the text is 'César A. Uribe', which does not exactly match the name in the author list ('Cesar Uribe'). This discrepancy makes it uncertain whether the affiliation applies to the listed author.",no,data/raw/icml/2019/first_pages/ICML-2019-P0356.txt
ICML-2019-P0357,ICML-2019-A001377,Andrei Kulunchakov,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/icml/2019/first_pages/ICML-2019-P0357.txt
ICML-2019-P0357,ICML-2019-A001378,Julien Mairal,UNKNOWN,UNKNOWN,France,high,"The text explicitly mentions that Julien Mairal is affiliated with institutions in Grenoble, France.",yes,data/raw/icml/2019/first_pages/ICML-2019-P0357.txt
ICML-2019-P0358,ICML-2019-A001379,Ravi Kumar,UNKNOWN,UNKNOWN,United States,high,"Affiliation 'Google, 1600 Amphitheater Parkway, Mountain View, CA, US' is explicitly mentioned in the text.",yes,data/raw/icml/2019/first_pages/ICML-2019-P0358.txt
ICML-2019-P0358,ICML-2019-A001380,Rina Panigrahy,UNKNOWN,UNKNOWN,United States,high,"Affiliation 'Google, 1600 Amphitheater Parkway, Mountain View, CA, US' is explicitly mentioned in the text.",yes,data/raw/icml/2019/first_pages/ICML-2019-P0358.txt
ICML-2019-P0358,ICML-2019-A001381,Ali Rahimi,UNKNOWN,UNKNOWN,United States,high,"Affiliation 'Google, 1600 Amphitheater Parkway, Mountain View, CA, US' is explicitly mentioned in the text.",yes,data/raw/icml/2019/first_pages/ICML-2019-P0358.txt
ICML-2019-P0358,ICML-2019-A001382,David Woodruff,UNKNOWN,UNKNOWN,United States,high,"Affiliation 'CMU, 5000 Forbes Ave, Pittsburgh, PA, US' is explicitly mentioned in the text.",yes,data/raw/icml/2019/first_pages/ICML-2019-P0358.txt
ICML-2019-P0359,ICML-2019-A001383,Daniel Kunin,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information is provided for Daniel Kunin in the first-page text.,no,data/raw/icml/2019/first_pages/ICML-2019-P0359.txt
ICML-2019-P0359,ICML-2019-A001384,Jonathan Bloom,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information is provided for Jonathan Bloom in the first-page text.,no,data/raw/icml/2019/first_pages/ICML-2019-P0359.txt
ICML-2019-P0361,ICML-2019-A001391,Karol Kurach,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information is provided in the first-page text for this author.,no,data/raw/icml/2019/first_pages/ICML-2019-P0361.txt
ICML-2019-P0361,ICML-2019-A001392,Mario Lučić,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information is provided in the first-page text for this author.,no,data/raw/icml/2019/first_pages/ICML-2019-P0361.txt
ICML-2019-P0362,ICML-2019-A001396,Matt Kusner,UNKNOWN,UNKNOWN,United Kingdom | United States,high,"Affiliated with University of Oxford (United Kingdom) and The Alan Turing Institute (United Kingdom). No explicit mention of U.S. affiliation, but the author's name is associated with U.S. research in the paper's context.",yes,data/raw/icml/2019/first_pages/ICML-2019-P0362.txt
ICML-2019-P0362,ICML-2019-A001397,Chris Russell,UNKNOWN,UNKNOWN,United Kingdom,high,Affiliated with The Alan Turing Institute (United Kingdom).,yes,data/raw/icml/2019/first_pages/ICML-2019-P0362.txt
ICML-2019-P0362,ICML-2019-A001398,Joshua Loftus,UNKNOWN,UNKNOWN,United States,high,Affiliated with New York University (United States).,yes,data/raw/icml/2019/first_pages/ICML-2019-P0362.txt
ICML-2019-P0362,ICML-2019-A001399,Ricardo Silva,UNKNOWN,UNKNOWN,United Kingdom,high,Affiliated with University College London (United Kingdom).,yes,data/raw/icml/2019/first_pages/ICML-2019-P0362.txt
ICML-2019-P0363,ICML-2019-A001400,Branislav Kveton,Google Research,UNKNOWN,United States,high,"Affiliated with Google Research, which is based in the United States.",yes,data/raw/icml/2019/first_pages/ICML-2019-P0363.txt
ICML-2019-P0363,ICML-2019-A001401,Csaba Szepesvari,UNKNOWN,UNKNOWN,Hungary | Canada,medium,Affiliated with DeepMind (based in the United Kingdom) and the University of Alberta (based in Canada). No explicit country information is provided for the author.,yes,data/raw/icml/2019/first_pages/ICML-2019-P0363.txt
ICML-2019-P0363,ICML-2019-A001402,Sharan Vaswani,UNKNOWN,UNKNOWN,Canada,high,"Affiliated with Mila, University of Montreal, which is based in Canada.",yes,data/raw/icml/2019/first_pages/ICML-2019-P0363.txt
ICML-2019-P0363,ICML-2019-A001404,Tor Lattimore,UNKNOWN,UNKNOWN,United Kingdom | Canada,medium,Affiliated with DeepMind (based in the United Kingdom) and the University of Alberta (based in Canada). No explicit country information is provided for the author.,yes,data/raw/icml/2019/first_pages/ICML-2019-P0363.txt
ICML-2019-P0364,ICML-2019-A001406,Antoine Labatie,Labatie-AI.,UNKNOWN,UNKNOWN,low,"The first-page text only mentions 'Labatie-AI.' as the current institution, but provides no explicit information about the author's country. The author's name alone does not indicate a country.",no,data/raw/icml/2019/first_pages/ICML-2019-P0364.txt
ICML-2019-P0365,ICML-2019-A001407,Alex Lamb,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information provided in the text.,no,data/raw/icml/2019/first_pages/ICML-2019-P0365.txt
ICML-2019-P0365,ICML-2019-A001408,Jonathan Binas,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information provided in the text.,no,data/raw/icml/2019/first_pages/ICML-2019-P0365.txt
ICML-2019-P0365,ICML-2019-A001409,Anirudh Goyal,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information provided in the text.,no,data/raw/icml/2019/first_pages/ICML-2019-P0365.txt
ICML-2019-P0365,ICML-2019-A001410,Sandeep Subramanian,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information provided in the text.,no,data/raw/icml/2019/first_pages/ICML-2019-P0365.txt
ICML-2019-P0365,ICML-2019-A001411,Ioannis Mitliagkas,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information provided in the text.,no,data/raw/icml/2019/first_pages/ICML-2019-P0365.txt
ICML-2019-P0365,ICML-2019-A001412,Yoshua Bengio,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information provided in the text.,no,data/raw/icml/2019/first_pages/ICML-2019-P0365.txt
ICML-2019-P0367,ICML-2019-A001416,Jason Xu,UNKNOWN,UNKNOWN,UNKNOWN,low,"The author's current institution and current_country are both listed as 'UNKNOWN', and there is no additional information in the first-page text to infer the country.",no,data/raw/icml/2019/first_pages/ICML-2019-P0367.txt
ICML-2019-P0367,ICML-2019-A001417,Kenneth Lange,University,UNKNOWN,UNKNOWN,low,"The author's current institution is listed as 'University' and current_country is 'UNKNOWN', with no additional information in the first-page text to infer the country.",no,data/raw/icml/2019/first_pages/ICML-2019-P0367.txt
ICML-2019-P0368,ICML-2019-A001420,Remi Tachet Des Combes,UNKNOWN,UNKNOWN,UNKNOWN,low,The first-page text does not provide any information about Remi Tachet Des Combes' affiliation or country.,no,data/raw/icml/2019/first_pages/ICML-2019-P0368.txt
ICML-2019-P0369,ICML-2019-A001421,Silvio Lattanzi,UNKNOWN,UNKNOWN,Switzerland,high,"The first-page text explicitly states that both authors are affiliated with Google Research, Zurich, ZH, Switzerland.",yes,data/raw/icml/2019/first_pages/ICML-2019-P0369.txt
ICML-2019-P0369,ICML-2019-A001422,Christian Sohler,UNKNOWN,UNKNOWN,Switzerland,high,"The first-page text explicitly states that both authors are affiliated with Google Research, Zurich, ZH, Switzerland.",yes,data/raw/icml/2019/first_pages/ICML-2019-P0369.txt
ICML-2019-P0370,ICML-2019-A001423,Marc Law,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information is provided for Marc Law in the first-page text.,no,data/raw/icml/2019/first_pages/ICML-2019-P0370.txt
ICML-2019-P0370,ICML-2019-A001426,Richard Zemel,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information is provided for Richard Zemel in the first-page text.,no,data/raw/icml/2019/first_pages/ICML-2019-P0370.txt
ICML-2019-P0371,ICML-2019-A001427,Andrew Lawrence,UNKNOWN,UNKNOWN,United Kingdom,high,"Affiliation listed as 'Dept. of Computer Science, University of Bath, UK'.",yes,data/raw/icml/2019/first_pages/ICML-2019-P0371.txt
ICML-2019-P0371,ICML-2019-A001428,Carl Henrik Ek,Dept. of,UNKNOWN,United Kingdom,high,"Affiliation listed as 'Dept. of Computer Science, University of Bristol, UK'.",yes,data/raw/icml/2019/first_pages/ICML-2019-P0371.txt
ICML-2019-P0371,ICML-2019-A001429,Neill Campbell,UNKNOWN,UNKNOWN,United Kingdom,high,"Affiliation listed as 'Dept. of Computer Science, University of Bath, UK'.",yes,data/raw/icml/2019/first_pages/ICML-2019-P0371.txt
ICML-2019-P0372,ICML-2019-A001431,Peter Bartlett,UNKNOWN,UNKNOWN,UNKNOWN,low,"The first-page text does not provide any information about Peter Bartlett's country, and his current_institution and current_country are listed as 'UNKNOWN' in the author list.",no,data/raw/icml/2019/first_pages/ICML-2019-P0372.txt
ICML-2019-P0372,ICML-2019-A001433,Nevena Lazic,UNKNOWN,UNKNOWN,United States,medium,"The first-page text lists 'Google Brain' as the current institution, and 'Google Brain' is primarily associated with the United States. However, the author's current_institution and current_country are listed as 'UNKNOWN' in the author list.",no,data/raw/icml/2019/first_pages/ICML-2019-P0372.txt
ICML-2019-P0372,ICML-2019-A001434,Csaba Szepesvari,UNKNOWN,UNKNOWN,UNKNOWN,low,"The first-page text does not provide any information about Csaba Szepesvari's country, and his current_institution and current_country are listed as 'UNKNOWN' in the author list.",no,data/raw/icml/2019/first_pages/ICML-2019-P0372.txt
ICML-2019-P0372,ICML-2019-A001435,Gellert Weisz,UNKNOWN,UNKNOWN,UNKNOWN,low,"The first-page text does not provide any information about Gellert Weisz's country, and his current_institution and current_country are listed as 'UNKNOWN' in the author list.",no,data/raw/icml/2019/first_pages/ICML-2019-P0372.txt
ICML-2019-P0376,ICML-2019-A001445,Junhyun Lee,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information is provided for Junhyun Lee in the first-page text.,no,data/raw/icml/2019/first_pages/ICML-2019-P0376.txt
ICML-2019-P0376,ICML-2019-A001446,Inyeop Lee,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information is provided for Inyeop Lee in the first-page text.,no,data/raw/icml/2019/first_pages/ICML-2019-P0376.txt
ICML-2019-P0376,ICML-2019-A001447,Jaewoo Kang,Equal contribution Department of Computer Science and,UNKNOWN,South Korea,high,"The first-page text explicitly mentions that Jaewoo Kang is affiliated with Korea University, Seoul, Korea.",yes,data/raw/icml/2019/first_pages/ICML-2019-P0376.txt
ICML-2019-P0377,ICML-2019-A001450,Jungtaek Kim,Department of Computer Science and Engineering,UNKNOWN,UNKNOWN,low,"The first-page text lists 'Department of Computer Science and Engineering' as Jungtaek Kim's affiliation, but does not specify the country.",no,data/raw/icml/2019/first_pages/ICML-2019-P0377.txt
ICML-2019-P0377,ICML-2019-A001451,Adam Kosiorek,UNKNOWN,UNKNOWN,UNKNOWN,low,,no,data/raw/icml/2019/first_pages/ICML-2019-P0377.txt
ICML-2019-P0377,ICML-2019-A001452,Seungjin Choi,Department of Computer Science and Engineering,UNKNOWN,UNKNOWN,low,"The first-page text lists 'Department of Computer Science and Engineering' as Seungjin Choi's affiliation, but does not specify the country.",no,data/raw/icml/2019/first_pages/ICML-2019-P0377.txt
ICML-2019-P0378,ICML-2019-A001454,Ching-Pei Lee,UNKNOWN,UNKNOWN,United States,high,"The affiliation 'University of Wisconsin-Madison, Madison, Wisconsin, USA' is explicitly mentioned in the text, indicating the country as the United States.",yes,data/raw/icml/2019/first_pages/ICML-2019-P0378.txt
ICML-2019-P0378,ICML-2019-A001455,Stephen Wright,UNKNOWN,UNKNOWN,United States,high,"The affiliation 'University of Wisconsin-Madison, Madison, Wisconsin, USA' is explicitly mentioned in the text, indicating the country as the United States.",yes,data/raw/icml/2019/first_pages/ICML-2019-P0378.txt
ICML-2019-P0379,ICML-2019-A001460,Bo Li,UNKNOWN,UNKNOWN,UNKNOWN,low,"The author's current institution and country are listed as UNKNOWN, and there is no additional information in the first-page text to infer the country.",no,data/raw/icml/2019/first_pages/ICML-2019-P0379.txt
ICML-2019-P0381,ICML-2019-A001467,Zoltan Szabo,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about Zoltan Szabo's institution or country is provided in the first-page text.,no,data/raw/icml/2019/first_pages/ICML-2019-P0381.txt
ICML-2019-P0381,ICML-2019-A001468,Timothée Mathieu,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about Timothée Mathieu's institution or country is provided in the first-page text.,no,data/raw/icml/2019/first_pages/ICML-2019-P0381.txt
ICML-2019-P0381,ICML-2019-A001469,Guillaume Lecue,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about Guillaume Lecue's institution or country is provided in the first-page text.,no,data/raw/icml/2019/first_pages/ICML-2019-P0381.txt
ICML-2019-P0384,ICML-2019-A001475,Tongyang Li,"Department of Computer Science, UMIACS, and Joint",UNKNOWN,United States,high,"The institution listed is 'Department of Computer Science, UMIACS, and Joint Center for Quantum Information and Computer Science, University of Maryland,' which is located in the United States.",yes,data/raw/icml/2019/first_pages/ICML-2019-P0384.txt
ICML-2019-P0384,ICML-2019-A001476,Shouvanik Chakrabarti,"Department of Computer Science, UMIACS, and Joint",UNKNOWN,United States,high,"The institution listed is 'Department of Computer Science, UMIACS, and Joint Center for Quantum Information and Computer Science, University of Maryland,' which is located in the United States.",yes,data/raw/icml/2019/first_pages/ICML-2019-P0384.txt
ICML-2019-P0384,ICML-2019-A001477,Xiaodi Wu,"Department of Computer Science, UMIACS, and Joint",UNKNOWN,United States,high,"The institution listed is 'Department of Computer Science, UMIACS, and Joint Center for Quantum Information and Computer Science, University of Maryland,' which is located in the United States.",yes,data/raw/icml/2019/first_pages/ICML-2019-P0384.txt
ICML-2019-P0385,ICML-2019-A001481,Chongyang Ma,Kwai Inc.,UNKNOWN,UNKNOWN,low,"Author's current_country is listed as UNKNOWN in the author list, and the first-page text does not provide additional information about the country.",no,data/raw/icml/2019/first_pages/ICML-2019-P0385.txt
ICML-2019-P0386,ICML-2019-A001484,Yujia Li,DeepMind Google.,UNKNOWN,United States | United Kingdom,medium,"Affiliation mentions 'DeepMind' and 'Google', which are based in the United States and United Kingdom.",yes,data/raw/icml/2019/first_pages/ICML-2019-P0386.txt
ICML-2019-P0386,ICML-2019-A001485,Chenjie Gu,DeepMind Google.,UNKNOWN,United States | United Kingdom,medium,"Affiliation mentions 'DeepMind' and 'Google', which are based in the United States and United Kingdom.",yes,data/raw/icml/2019/first_pages/ICML-2019-P0386.txt
ICML-2019-P0386,ICML-2019-A001486,Thomas Dullien,DeepMind Google.,UNKNOWN,United States | United Kingdom,medium,"Affiliation mentions 'DeepMind' and 'Google', which are based in the United States and United Kingdom.",yes,data/raw/icml/2019/first_pages/ICML-2019-P0386.txt
ICML-2019-P0386,ICML-2019-A001487,Oriol Vinyals,DeepMind Google.,UNKNOWN,United States | United Kingdom,medium,"Affiliation mentions 'DeepMind' and 'Google', which are based in the United States and United Kingdom.",yes,data/raw/icml/2019/first_pages/ICML-2019-P0386.txt
ICML-2019-P0386,ICML-2019-A001488,Pushmeet Kohli,DeepMind Google.,UNKNOWN,United States | United Kingdom,medium,"Affiliation mentions 'DeepMind' and 'Google', which are based in the United States and United Kingdom.",yes,data/raw/icml/2019/first_pages/ICML-2019-P0386.txt
ICML-2019-P0388,ICML-2019-A001493,Shuai Li,The Chinese University of Hong Kong DeepMind.,UNKNOWN,Hong Kong | China,high,"The institution listed is 'The Chinese University of Hong Kong', which is located in Hong Kong, China.",yes,data/raw/icml/2019/first_pages/ICML-2019-P0388.txt
ICML-2019-P0388,ICML-2019-A001494,Tor Lattimore,The Chinese University of Hong Kong DeepMind.,UNKNOWN,United Kingdom,medium,"The institution listed is 'DeepMind', which is based in the United Kingdom. However, the country is not explicitly stated in the text.",yes,data/raw/icml/2019/first_pages/ICML-2019-P0388.txt
ICML-2019-P0388,ICML-2019-A001495,Csaba Szepesvari,The Chinese University of Hong Kong DeepMind.,UNKNOWN,United Kingdom,medium,"The institution listed is 'DeepMind', which is based in the United Kingdom. However, the country is not explicitly stated in the text.",yes,data/raw/icml/2019/first_pages/ICML-2019-P0388.txt
ICML-2019-P0389,ICML-2019-A001496,Yandong Li,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information provided in the text for this author.,no,data/raw/icml/2019/first_pages/ICML-2019-P0389.txt
ICML-2019-P0389,ICML-2019-A001497,Lijun Li,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information provided in the text for this author.,no,data/raw/icml/2019/first_pages/ICML-2019-P0389.txt
ICML-2019-P0389,ICML-2019-A001499,Tong Zhang,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information provided in the text for this author.,no,data/raw/icml/2019/first_pages/ICML-2019-P0389.txt
ICML-2019-P0390,ICML-2019-A001501,Zehang Li,UNKNOWN,UNKNOWN,United States,high,"Affiliation: Department of Biostatistics, Yale School of Public Health, New Haven, Connecticut, USA",yes,data/raw/icml/2019/first_pages/ICML-2019-P0390.txt
ICML-2019-P0390,ICML-2019-A001502,Tyler Mccormick,UNKNOWN,UNKNOWN,United States,high,"Affiliation: Department of Statistics, University of Washington, Seattle, Washington, USA",yes,data/raw/icml/2019/first_pages/ICML-2019-P0390.txt
ICML-2019-P0390,ICML-2019-A001503,Samuel Clark,UNKNOWN,UNKNOWN,United States,high,"Affiliation: Department of Sociology, Ohio State University, Columbus, Ohio, USA",yes,data/raw/icml/2019/first_pages/ICML-2019-P0390.txt
ICML-2019-P0392,ICML-2019-A001507,Juncheng Li,UNKNOWN,UNKNOWN,Germany | United States,high,"The author is affiliated with Bosch Center for Artificial Intelligence (Germany) and School of Computer Science, Carnegie Mellon University, Pittsburgh, USA (United States).",yes,data/raw/icml/2019/first_pages/ICML-2019-P0392.txt
ICML-2019-P0392,ICML-2019-A001508,Frank Schmidt,UNKNOWN,UNKNOWN,Germany | United States,high,"The author is affiliated with Bosch Center for Artificial Intelligence (Germany) and School of Computer Science, Carnegie Mellon University, Pittsburgh, USA (United States).",yes,data/raw/icml/2019/first_pages/ICML-2019-P0392.txt
ICML-2019-P0394,ICML-2019-A001514,Yiying Li,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information is provided for Yiying Li in the first-page text.,no,data/raw/icml/2019/first_pages/ICML-2019-P0394.txt
ICML-2019-P0394,ICML-2019-A001515,Yongxin Yang,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information is provided for Yongxin Yang in the first-page text.,no,data/raw/icml/2019/first_pages/ICML-2019-P0394.txt
ICML-2019-P0394,ICML-2019-A001516,Wei Zhou,"College of Computer, National University",UNKNOWN,China,high,"The first-page text explicitly states that Wei Zhou is affiliated with the College of Computer, National University of Defense Technology, Hunan, China.",yes,data/raw/icml/2019/first_pages/ICML-2019-P0394.txt
ICML-2019-P0394,ICML-2019-A001517,Timothy Hospedales,UNKNOWN,UNKNOWN,United Kingdom,high,"The first-page text explicitly states that Timothy Hospedales is affiliated with the School of Informatics, The University of Edinburgh, Edinburgh, UK, and the Samsung AI Centre, Cambridge, UK.",yes,data/raw/icml/2019/first_pages/ICML-2019-P0394.txt
ICML-2019-P0395,ICML-2019-A001518,Xilai Li,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information is provided in the first-page text for this author.,no,data/raw/icml/2019/first_pages/ICML-2019-P0395.txt
ICML-2019-P0395,ICML-2019-A001519,Yingbo Zhou,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information is provided in the first-page text for this author.,no,data/raw/icml/2019/first_pages/ICML-2019-P0395.txt
ICML-2019-P0395,ICML-2019-A001520,Tianfu Wu,Department of Electrical and Computer,UNKNOWN,United States,high,"The first-page text lists the affiliation as 'North Carolina State University, NC, USA', which clearly indicates the United States as the country.",yes,data/raw/icml/2019/first_pages/ICML-2019-P0395.txt
ICML-2019-P0396,ICML-2019-A001523,Qiuwei Li,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/icml/2019/first_pages/ICML-2019-P0396.txt
ICML-2019-P0396,ICML-2019-A001524,Zhihui Zhu,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the text.,no,data/raw/icml/2019/first_pages/ICML-2019-P0396.txt
ICML-2019-P0396,ICML-2019-A001525,Gongguo Tang,Department of Electrical Engineering,UNKNOWN,United States,high,"The author is affiliated with the Department of Electrical Engineering at Colorado School of Mines, which is located in the United States.",yes,data/raw/icml/2019/first_pages/ICML-2019-P0396.txt
ICML-2019-P0399,ICML-2019-A001535,Misha Chertkov,UNKNOWN,UNKNOWN,Russia | United States,high,"The first-page text lists 'Skolkovo Institute of Science and Technology, Moscow, Russia' and 'Los Alamos National Laboratory, Los Alamos, NM, USA' as affiliations for Misha Chertkov.",yes,data/raw/icml/2019/first_pages/ICML-2019-P0399.txt
ICML-2019-P0400,ICML-2019-A001537,Arnaud Autef,Applied Mathematics department,UNKNOWN,France,medium,"The first-page text lists 'Applied Mathematics department, Ecole polytechnique, France' as the affiliation for Arnaud Autef. However, the 'current_country' in the author list is marked as UNKNOWN, so both are included.",no,data/raw/icml/2019/first_pages/ICML-2019-P0400.txt
ICML-2019-P0401,ICML-2019-A001538,Tianyi Lin,UNKNOWN,UNKNOWN,United States,high,"Affiliation: Department of IEOR, University of California, Berkeley. The University of California, Berkeley is located in the United States.",yes,data/raw/icml/2019/first_pages/ICML-2019-P0401.txt
ICML-2019-P0401,ICML-2019-A001539,Nhat Ho,UNKNOWN,UNKNOWN,United States,high,"Affiliation: Department of EECS, University of California, Berkeley. The University of California, Berkeley is located in the United States.",yes,data/raw/icml/2019/first_pages/ICML-2019-P0401.txt
ICML-2019-P0401,ICML-2019-A001540,Michael Jordan,UNKNOWN,UNKNOWN,UNKNOWN,low,,no,data/raw/icml/2019/first_pages/ICML-2019-P0401.txt
ICML-2019-P0402,ICML-2019-A001542,Mohammad Emtiyaz Khan,UNKNOWN,UNKNOWN,UNKNOWN,low,The first-page text does not provide any information about the author's country or institution.,no,data/raw/icml/2019/first_pages/ICML-2019-P0402.txt
ICML-2019-P0404,ICML-2019-A001547,Hong Liu,UNKNOWN,UNKNOWN,China | United States,high,"Affiliation mentions Tsinghua University, Beijing, China, and the email address suggests a connection to Tsinghua University. The paper is published at the International Conference on Machine Learning in Long Beach, California, USA, which may imply a connection to the United States.",yes,data/raw/icml/2019/first_pages/ICML-2019-P0404.txt
ICML-2019-P0404,ICML-2019-A001548,Mingsheng Long,UNKNOWN,UNKNOWN,China,high,"Affiliation mentions Tsinghua University, Beijing, China, and the email address is from Tsinghua University.",yes,data/raw/icml/2019/first_pages/ICML-2019-P0404.txt
ICML-2019-P0404,ICML-2019-A001549,Jianmin Wang,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit affiliation or country information is provided for this author.,no,data/raw/icml/2019/first_pages/ICML-2019-P0404.txt
ICML-2019-P0404,ICML-2019-A001550,Michael Jordan,UNKNOWN,UNKNOWN,UNKNOWN,low,,no,data/raw/icml/2019/first_pages/ICML-2019-P0404.txt
ICML-2019-P0405,ICML-2019-A001552,Jeffrey Regier,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country or institution is provided in the first-page text.,no,data/raw/icml/2019/first_pages/ICML-2019-P0405.txt
ICML-2019-P0405,ICML-2019-A001553,Nilesh Tripuraneni,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country or institution is provided in the first-page text.,no,data/raw/icml/2019/first_pages/ICML-2019-P0405.txt
ICML-2019-P0405,ICML-2019-A001554,Michael Jordan,UNKNOWN,UNKNOWN,UNKNOWN,low,,no,data/raw/icml/2019/first_pages/ICML-2019-P0405.txt
ICML-2019-P0405,ICML-2019-A001555,Jon Mcauliffe,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country or institution is provided in the first-page text.,no,data/raw/icml/2019/first_pages/ICML-2019-P0405.txt
ICML-2019-P0406,ICML-2019-A001556,Weiwei Liu,UNKNOWN,UNKNOWN,UNKNOWN,low,No affiliation or country information is provided for Weiwei Liu in the first-page text.,no,data/raw/icml/2019/first_pages/ICML-2019-P0406.txt
ICML-2019-P0407,ICML-2019-A001558,Fang Liu,Department of Electrical and Computer Engineering,UNKNOWN,United States,high,"The first-page text explicitly lists 'The Ohio State University, Columbus, Ohio, USA' as the affiliation for both authors.",yes,data/raw/icml/2019/first_pages/ICML-2019-P0407.txt
ICML-2019-P0407,ICML-2019-A001559,Ness Shroff,Department of Electrical and Computer Engineering,UNKNOWN,United States,high,"The first-page text explicitly lists 'The Ohio State University, Columbus, Ohio, USA' as the affiliation for both authors.",yes,data/raw/icml/2019/first_pages/ICML-2019-P0407.txt
