paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,candidate_score,first_page_text_path,source_url
NEURIPS-2022-P0017,NEURIPS-2022-A000085,Phillip Isola,shared,complete_shared_variant,"University of Toronto, MIT CSAIL",2,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0017.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/01d78b294d80491fecddea897cf03642-Paper-Conference.pdf
NEURIPS-2022-P0018,NEURIPS-2022-A000086,Shuoguang Yang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0018.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/01db36a646c07c64dd39a92b4eceb417-Paper-Conference.pdf
NEURIPS-2022-P0018,NEURIPS-2022-A000087,Xuezhou Zhang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0018.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/01db36a646c07c64dd39a92b4eceb417-Paper-Conference.pdf
NEURIPS-2022-P0018,NEURIPS-2022-A000088,Mengdi Wang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0018.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/01db36a646c07c64dd39a92b4eceb417-Paper-Conference.pdf
NEURIPS-2022-P0019,NEURIPS-2022-A000089,Giulia Denevi,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0019.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/01ecd39ca49ddecc5729ca996304781b-Paper-Conference.pdf
NEURIPS-2022-P0019,NEURIPS-2022-A000090,Massimiliano Pontil,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0019.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/01ecd39ca49ddecc5729ca996304781b-Paper-Conference.pdf
NEURIPS-2022-P0019,NEURIPS-2022-A000091,Carlo Ciliberto,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0019.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/01ecd39ca49ddecc5729ca996304781b-Paper-Conference.pdf
NEURIPS-2022-P0020,NEURIPS-2022-A000092,Peter Lippmann,shared,complete_shared_variant,"IWR at Heidelberg University, Heidelberg, Germany",4,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0020.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/0206c1c20a18915da23df5e61966fc6a-Paper-Conference.pdf
NEURIPS-2022-P0020,NEURIPS-2022-A000093,Enrique Fita Sanmartín,shared,complete_shared_variant,"IWR at Heidelberg University, Heidelberg, Germany",4,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0020.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/0206c1c20a18915da23df5e61966fc6a-Paper-Conference.pdf
NEURIPS-2022-P0020,NEURIPS-2022-A000094,Fred A. Hamprecht,shared,complete_shared_variant,"IWR at Heidelberg University, Heidelberg, Germany",4,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0020.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/0206c1c20a18915da23df5e61966fc6a-Paper-Conference.pdf
NEURIPS-2022-P0021,NEURIPS-2022-A000095,Shichong Peng,stacked,best_scoring_candidate,APEX Lab School of Computing Science Google Simon Fraser University,3,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0021.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/0207c9ea9faf66c6e892c3fa3c167b75-Paper-Conference.pdf
NEURIPS-2022-P0021,NEURIPS-2022-A000096,Seyed Alireza Moazenipourasil,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0021.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/0207c9ea9faf66c6e892c3fa3c167b75-Paper-Conference.pdf
NEURIPS-2022-P0021,NEURIPS-2022-A000097,Ke Li,numbered,best_scoring_candidate,APEX Lab | School of Computing Science,5,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0021.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/0207c9ea9faf66c6e892c3fa3c167b75-Paper-Conference.pdf
NEURIPS-2022-P0022,NEURIPS-2022-A000098,Hao Lou,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0022.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/020e313d40a7c060ed07a10cef287750-Paper-Conference.pdf
NEURIPS-2022-P0022,NEURIPS-2022-A000099,Tao Jin,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0022.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/020e313d40a7c060ed07a10cef287750-Paper-Conference.pdf
NEURIPS-2022-P0022,NEURIPS-2022-A000100,Yue Wu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0022.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/020e313d40a7c060ed07a10cef287750-Paper-Conference.pdf
NEURIPS-2022-P0022,NEURIPS-2022-A000101,Pan Xu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0022.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/020e313d40a7c060ed07a10cef287750-Paper-Conference.pdf
NEURIPS-2022-P0022,NEURIPS-2022-A000102,Quanquan Gu,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0022.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/020e313d40a7c060ed07a10cef287750-Paper-Conference.pdf
NEURIPS-2022-P0022,NEURIPS-2022-A000103,Farzad Farnoud,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0022.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/020e313d40a7c060ed07a10cef287750-Paper-Conference.pdf
NEURIPS-2022-P0023,NEURIPS-2022-A000104,Jason Yecheng Ma,shared,complete_shared_variant,University of Pennsylvania,2,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0023.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/022a39052abf9ca467e268923057dfc0-Paper-Conference.pdf
NEURIPS-2022-P0023,NEURIPS-2022-A000105,Jason Yan,shared,complete_shared_variant,University of Pennsylvania,2,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0023.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/022a39052abf9ca467e268923057dfc0-Paper-Conference.pdf
NEURIPS-2022-P0023,NEURIPS-2022-A000106,Dinesh Jayaraman,shared,complete_shared_variant,University of Pennsylvania,2,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0023.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/022a39052abf9ca467e268923057dfc0-Paper-Conference.pdf
NEURIPS-2022-P0023,NEURIPS-2022-A000107,Osbert Bastani,shared,complete_shared_variant,University of Pennsylvania,2,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0023.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/022a39052abf9ca467e268923057dfc0-Paper-Conference.pdf
NEURIPS-2022-P0024,NEURIPS-2022-A000108,Yiting Chen,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0024.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/022abe84083d235f7572ca5cba24c51c-Paper-Conference.pdf
NEURIPS-2022-P0024,NEURIPS-2022-A000109,Qibing Ren,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0024.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/022abe84083d235f7572ca5cba24c51c-Paper-Conference.pdf
NEURIPS-2022-P0024,NEURIPS-2022-A000110,Junchi Yan,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0024.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/022abe84083d235f7572ca5cba24c51c-Paper-Conference.pdf
NEURIPS-2022-P0025,NEURIPS-2022-A000111,Zhun Zhong,numbered,complete_numbered_variant,"Department of Information Engineering and Computer Science, University of Trento",4,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0025.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/023d94f44110b9a3c62329beec739772-Paper-Conference.pdf
NEURIPS-2022-P0025,NEURIPS-2022-A000112,Yuyang Zhao,numbered,complete_numbered_variant,"Department of Computer Science, National University of Singapore",6,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0025.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/023d94f44110b9a3c62329beec739772-Paper-Conference.pdf
NEURIPS-2022-P0025,NEURIPS-2022-A000113,Gim Hee Lee,numbered,complete_numbered_variant,"Department of Computer Science, National University of Singapore",6,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0025.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/023d94f44110b9a3c62329beec739772-Paper-Conference.pdf
NEURIPS-2022-P0025,NEURIPS-2022-A000114,Nicu Sebe,numbered,complete_numbered_variant,"Department of Information Engineering and Computer Science, University of Trento",4,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0025.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/023d94f44110b9a3c62329beec739772-Paper-Conference.pdf
NEURIPS-2022-P0026,NEURIPS-2022-A000115,Lue Fan,numbered,best_scoring_candidate,"Institute of Automation, Chinese Academy of Sciences | University of Chinese Academy of Sciences | National Laboratory of Pattern Recognition, CASIA | School of Future Technology, UCAS",16,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0026.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/0247fa3c511bbc415c8b768ee7b32f9e-Paper-Conference.pdf
NEURIPS-2022-P0026,NEURIPS-2022-A000116,Feng Wang,stacked,best_scoring_candidate,"Institute of Automation, Chinese Academy of Sciences University of Chinese Academy of Sciences National Laboratory of Pattern Recognition, CASIA School of Future Technology, UCAS TuSimple Center for Artificial Intelligence and Robotics, HKISI_CAS",5,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0026.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/0247fa3c511bbc415c8b768ee7b32f9e-Paper-Conference.pdf
NEURIPS-2022-P0026,NEURIPS-2022-A000117,Naiyan Wang,stacked,best_scoring_candidate,"Institute of Automation, Chinese Academy of Sciences University of Chinese Academy of Sciences National Laboratory of Pattern Recognition, CASIA School of Future Technology, UCAS TuSimple Center for Artificial Intelligence and Robotics, HKISI_CAS",5,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0026.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/0247fa3c511bbc415c8b768ee7b32f9e-Paper-Conference.pdf
NEURIPS-2022-P0026,NEURIPS-2022-A000118,ZHAO-XIANG ZHANG,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0026.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/0247fa3c511bbc415c8b768ee7b32f9e-Paper-Conference.pdf
NEURIPS-2022-P0027,NEURIPS-2022-A000119,Maximilian Augustin,shared,complete_shared_variant,University of Tübingen,2,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0027.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/025f7165a452e7d0b57f1397fed3b0fd-Paper-Conference.pdf
NEURIPS-2022-P0027,NEURIPS-2022-A000120,Valentyn Boreiko,shared,complete_shared_variant,University of Tübingen,2,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0027.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/025f7165a452e7d0b57f1397fed3b0fd-Paper-Conference.pdf
NEURIPS-2022-P0027,NEURIPS-2022-A000121,Francesco Croce,shared,complete_shared_variant,University of Tübingen,2,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0027.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/025f7165a452e7d0b57f1397fed3b0fd-Paper-Conference.pdf
NEURIPS-2022-P0027,NEURIPS-2022-A000122,Matthias Hein,shared,complete_shared_variant,University of Tübingen,2,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0027.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/025f7165a452e7d0b57f1397fed3b0fd-Paper-Conference.pdf
NEURIPS-2022-P0028,NEURIPS-2022-A000123,Jingyun Liang,shared,complete_shared_variant,"Computer Vision Lab, ETH Zurich, Switzerland Meta Inc. University of Wurzburg, Germany",3,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0028.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/02687e7b22abc64e651be8da74ec610e-Paper-Conference.pdf
NEURIPS-2022-P0028,NEURIPS-2022-A000124,Yuchen Fan,shared,complete_shared_variant,"Computer Vision Lab, ETH Zurich, Switzerland Meta Inc. University of Wurzburg, Germany",3,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0028.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/02687e7b22abc64e651be8da74ec610e-Paper-Conference.pdf
NEURIPS-2022-P0028,NEURIPS-2022-A000125,Xiaoyu Xiang,shared,complete_shared_variant,"Computer Vision Lab, ETH Zurich, Switzerland Meta Inc. University of Wurzburg, Germany",3,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0028.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/02687e7b22abc64e651be8da74ec610e-Paper-Conference.pdf
NEURIPS-2022-P0028,NEURIPS-2022-A000126,Rakesh Ranjan,shared,complete_shared_variant,"Computer Vision Lab, ETH Zurich, Switzerland Meta Inc. University of Wurzburg, Germany",3,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0028.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/02687e7b22abc64e651be8da74ec610e-Paper-Conference.pdf
NEURIPS-2022-P0028,NEURIPS-2022-A000127,Eddy Ilg,shared,complete_shared_variant,"Computer Vision Lab, ETH Zurich, Switzerland Meta Inc. University of Wurzburg, Germany",3,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0028.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/02687e7b22abc64e651be8da74ec610e-Paper-Conference.pdf
NEURIPS-2022-P0028,NEURIPS-2022-A000128,Simon Green,shared,complete_shared_variant,"Computer Vision Lab, ETH Zurich, Switzerland Meta Inc. University of Wurzburg, Germany",3,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0028.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/02687e7b22abc64e651be8da74ec610e-Paper-Conference.pdf
NEURIPS-2022-P0028,NEURIPS-2022-A000129,Jiezhang Cao,shared,complete_shared_variant,"Computer Vision Lab, ETH Zurich, Switzerland Meta Inc. University of Wurzburg, Germany",3,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0028.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/02687e7b22abc64e651be8da74ec610e-Paper-Conference.pdf
NEURIPS-2022-P0028,NEURIPS-2022-A000130,Kai Zhang,shared,complete_shared_variant,"Computer Vision Lab, ETH Zurich, Switzerland Meta Inc. University of Wurzburg, Germany",3,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0028.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/02687e7b22abc64e651be8da74ec610e-Paper-Conference.pdf
NEURIPS-2022-P0028,NEURIPS-2022-A000131,Radu Timofte,shared,complete_shared_variant,"Computer Vision Lab, ETH Zurich, Switzerland Meta Inc. University of Wurzburg, Germany",3,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0028.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/02687e7b22abc64e651be8da74ec610e-Paper-Conference.pdf
NEURIPS-2022-P0028,NEURIPS-2022-A000132,Luc V Gool,shared,complete_shared_variant,"Computer Vision Lab, ETH Zurich, Switzerland Meta Inc. University of Wurzburg, Germany",3,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0028.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/02687e7b22abc64e651be8da74ec610e-Paper-Conference.pdf
NEURIPS-2022-P0029,NEURIPS-2022-A000133,Boxiang Wang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0029.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/026aff87942ce636ada884d934cde0ae-Paper-Conference.pdf
NEURIPS-2022-P0029,NEURIPS-2022-A000134,Archer Yang,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0029.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/026aff87942ce636ada884d934cde0ae-Paper-Conference.pdf
NEURIPS-2022-P0030,NEURIPS-2022-A000135,Nika Haghtalab,stacked,complete_stacked_variant,"University of California, Berkeley",4,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0030.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/02917acec264a52a729b99d9bc857909-Paper-Conference.pdf
NEURIPS-2022-P0030,NEURIPS-2022-A000136,Michael I. Jordan,stacked,complete_stacked_variant,"University of California, Berkeley",4,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0030.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/02917acec264a52a729b99d9bc857909-Paper-Conference.pdf
NEURIPS-2022-P0030,NEURIPS-2022-A000137,Eric Zhao,stacked,complete_stacked_variant,"University of California, Berkeley",4,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0030.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/02917acec264a52a729b99d9bc857909-Paper-Conference.pdf
NEURIPS-2022-P0031,NEURIPS-2022-A000138,Konstantin Mishchenko,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0031.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/029df12a9363313c3e41047844ecad94-Paper-Conference.pdf
NEURIPS-2022-P0031,NEURIPS-2022-A000139,Francis R. Bach,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0031.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/029df12a9363313c3e41047844ecad94-Paper-Conference.pdf
NEURIPS-2022-P0031,NEURIPS-2022-A000140,Mathieu Even,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0031.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/029df12a9363313c3e41047844ecad94-Paper-Conference.pdf
NEURIPS-2022-P0031,NEURIPS-2022-A000141,Blake E Woodworth,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0031.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/029df12a9363313c3e41047844ecad94-Paper-Conference.pdf
NEURIPS-2022-P0032,NEURIPS-2022-A000142,Jiaxiang Chen,numbered,best_scoring_candidate,School of Data Science,2,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0032.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/029f82afd78288059dc946b105c451fd-Paper-Conference.pdf
NEURIPS-2022-P0032,NEURIPS-2022-A000143,Qingyuan Yang,numbered,best_scoring_candidate,"the input data set is available to process explicitly. However, this assumption",2,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0032.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/029f82afd78288059dc946b105c451fd-Paper-Conference.pdf
NEURIPS-2022-P0032,NEURIPS-2022-A000144,Ruomin Huang,numbered,best_scoring_candidate,School of Data Science,2,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0032.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/029f82afd78288059dc946b105c451fd-Paper-Conference.pdf
NEURIPS-2022-P0032,NEURIPS-2022-A000145,Hu Ding,numbered,no_viable_candidate,UNKNOWN,-1000,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0032.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/029f82afd78288059dc946b105c451fd-Paper-Conference.pdf
NEURIPS-2022-P0033,NEURIPS-2022-A000146,Kaiyang Guo,shared,complete_shared_variant,Huawei Noah’s Ark Lab,2,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0033.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/03469b1a66e351b18272be23baf3b809-Paper-Conference.pdf
NEURIPS-2022-P0033,NEURIPS-2022-A000147,Shao Yunfeng,shared,complete_shared_variant,Huawei Noah’s Ark Lab,2,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0033.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/03469b1a66e351b18272be23baf3b809-Paper-Conference.pdf
NEURIPS-2022-P0033,NEURIPS-2022-A000148,Yanhui Geng,shared,complete_shared_variant,Huawei Noah’s Ark Lab,2,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0033.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/03469b1a66e351b18272be23baf3b809-Paper-Conference.pdf
NEURIPS-2022-P0034,NEURIPS-2022-A000149,Yu Meng,stacked,complete_stacked_variant,"Department of Computer Science, University of Illinois at Urbana-Champaign",6,data/raw/neurips/2022/first_pages/NEURIPS-2022-P0034.txt,https://proceedings.neurips.cc/paper_files/paper/2022/file/0346c148ba1c21c6b4780a961ea141dc-Paper-Conference.pdf
