author_id,author_name,country,institution,conference,year,source_url,source_note
ICML-2025-A010610,Phillip Isola,UNKNOWN,Department of Electrical Engineering and Computer Science,ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/rodriguez-munoz25a/rodriguez-munoz25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A010611,Antonio Torralba,UNKNOWN,Department of Electrical Engineering and Computer Science,ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/rodriguez-munoz25a/rodriguez-munoz25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A010612,Dhruv Rohatgi,United States,"Department of EECS, Massachusetts Institute of Technology, Cambridge, MA, USA",ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/rohatgi25a/rohatgi25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A010613,Tanya Marwah,UNKNOWN,Department of Machine Learning,ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/rohatgi25a/rohatgi25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A010614,Zachary Chase Lipton,UNKNOWN,Department of Machine Learning,ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/rohatgi25a/rohatgi25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A010615,Jianfeng Lu,UNKNOWN,Department,ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/rohatgi25a/rohatgi25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A010616,Ankur Moitra,United States,"Department of EECS, Massachusetts Institute of Technology, Cambridge, MA, USA",ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/rohatgi25a/rohatgi25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A010617,Andrej Risteski,UNKNOWN,Department of Machine Learning,ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/rohatgi25a/rohatgi25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A010618,Kevin Rojas,UNKNOWN,UNKNOWN,ICML,2025,https://proceedings.mlr.press/v267/rojas25a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2025-A010619,Yuchen Zhu,UNKNOWN,UNKNOWN,ICML,2025,https://proceedings.mlr.press/v267/rojas25a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2025-A010620,Sichen Zhu,UNKNOWN,UNKNOWN,ICML,2025,https://proceedings.mlr.press/v267/rojas25a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2025-A010621,Felix X-F. Ye,UNKNOWN,UNKNOWN,ICML,2025,https://proceedings.mlr.press/v267/rojas25a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2025-A010622,Molei Tao,United States,"School of Mathematics, Georgia Institute of Technology, Atlanta, GA",ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/rojas25a/rojas25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2025-A010623,Amirhossein Roknilamouki,UNKNOWN,UNKNOWN,ICML,2025,https://proceedings.mlr.press/v267/roknilamouki25a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2025-A010624,Arnob Ghosh,UNKNOWN,Department of,ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/roknilamouki25a/roknilamouki25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A010625,Ming Shi,UNKNOWN,Department of Electrical,ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/roknilamouki25a/roknilamouki25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A010626,Fatemeh Nourzad,UNKNOWN,UNKNOWN,ICML,2025,https://proceedings.mlr.press/v267/roknilamouki25a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2025-A010627,Eylem Ekici,UNKNOWN,UNKNOWN,ICML,2025,https://proceedings.mlr.press/v267/roknilamouki25a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2025-A010628,Ness Shroff,UNKNOWN,UNKNOWN,ICML,2025,https://proceedings.mlr.press/v267/roknilamouki25a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2025-A010629,Omer Ronen,United States,UC Berkeley Rice Univeristy Brown University.,ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/ronen25a/ronen25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A010630,Ahmed Imtiaz Humayun,United States,UC Berkeley Rice Univeristy Brown University.,ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/ronen25a/ronen25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A010631,Richard Baraniuk,United States,UC Berkeley Rice Univeristy Brown University.,ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/ronen25a/ronen25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A010632,Randall Balestriero,United States,UC Berkeley Rice Univeristy Brown University.,ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/ronen25a/ronen25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A010633,Bin Yu,United States,UC Berkeley Rice Univeristy Brown University.,ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/ronen25a/ronen25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A010634,Xuankun Rong,UNKNOWN,UNKNOWN,ICML,2025,https://proceedings.mlr.press/v267/rong25a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2025-A010635,Jianshu Zhang,UNKNOWN,UNKNOWN,ICML,2025,https://proceedings.mlr.press/v267/rong25a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2025-A010636,Kun He,UNKNOWN,School of Cyber Science and Engineering,ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/rong25a/rong25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A010637,Mang Ye,UNKNOWN,National Engineering Research Center for,ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/rong25a/rong25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A010638,Lucas Rosenblatt,UNKNOWN,UNKNOWN,ICML,2025,https://proceedings.mlr.press/v267/rosenblatt25a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2025-A010639,Bin Han,UNKNOWN,UNKNOWN,ICML,2025,https://proceedings.mlr.press/v267/rosenblatt25a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2025-A010640,Robert Wolfe,UNKNOWN,UNKNOWN,ICML,2025,https://proceedings.mlr.press/v267/rosenblatt25a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2025-A010641,Bill Howe,UNKNOWN,UNKNOWN,ICML,2025,https://proceedings.mlr.press/v267/rosenblatt25a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2025-A010642,Lucas Rosenblatt,United States,New York University,ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/rosenblatt25b/rosenblatt25b.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2025-A010643,Yuliia Lut,UNKNOWN,UNKNOWN,ICML,2025,https://proceedings.mlr.press/v267/rosenblatt25b.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2025-A010644,Ethan Turok,UNKNOWN,UNKNOWN,ICML,2025,https://proceedings.mlr.press/v267/rosenblatt25b.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2025-A010645,Marco Avella Medina,UNKNOWN,UNKNOWN,ICML,2025,https://proceedings.mlr.press/v267/rosenblatt25b.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2025-A010646,Rachel Cummings,United States,Columbia University.,ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/rosenblatt25b/rosenblatt25b.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2025-A010647,Vincent Roulet,United Kingdom,Google DeepMind.,ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/roulet25a/roulet25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2025-A010648,Tianlin Liu,United Kingdom,Google DeepMind.,ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/roulet25a/roulet25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2025-A010649,Nino Vieillard,United Kingdom,Google DeepMind.,ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/roulet25a/roulet25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2025-A010650,Michael Eli Sander,UNKNOWN,UNKNOWN,ICML,2025,https://proceedings.mlr.press/v267/roulet25a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2025-A010651,Mathieu Blondel,United Kingdom,Google DeepMind.,ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/roulet25a/roulet25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2025-A010652,Christophe Roux,UNKNOWN,UNKNOWN,ICML,2025,https://proceedings.mlr.press/v267/roux25a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2025-A010653,David Martı́nez-Rubio,UNKNOWN,UNKNOWN,ICML,2025,https://proceedings.mlr.press/v267/roux25a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2025-A010654,Sebastian Pokutta,UNKNOWN,UNKNOWN,ICML,2025,https://proceedings.mlr.press/v267/roux25a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2025-A010655,James Rowbottom,UNKNOWN,UNKNOWN,ICML,2025,https://proceedings.mlr.press/v267/rowbottom25a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2025-A010656,Georg Maierhofer,UNKNOWN,UNKNOWN,ICML,2025,https://proceedings.mlr.press/v267/rowbottom25a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2025-A010657,Teo Deveney,UNKNOWN,Department,ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/rowbottom25a/rowbottom25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A010658,Eike Hermann Müller,UNKNOWN,UNKNOWN,ICML,2025,https://proceedings.mlr.press/v267/rowbottom25a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2025-A010659,Alberto Paganini,UNKNOWN,School of,ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/rowbottom25a/rowbottom25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A010660,Katharina Schratz,France,"Laboratoire Jacques-Louis Lions, Sorbonne Université",ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/rowbottom25a/rowbottom25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2025-A010661,Pietro Lio,UNKNOWN,UNKNOWN,ICML,2025,https://proceedings.mlr.press/v267/rowbottom25a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2025-A010662,Carola-Bibiane Schönlieb,UNKNOWN,UNKNOWN,ICML,2025,https://proceedings.mlr.press/v267/rowbottom25a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2025-A010663,Chris Budd,UNKNOWN,Department,ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/rowbottom25a/rowbottom25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A010664,Benjamin Samuel Ruben,UNKNOWN,UNKNOWN,ICML,2025,https://proceedings.mlr.press/v267/ruben25a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2025-A010665,William Lingxiao Tong,UNKNOWN,UNKNOWN,ICML,2025,https://proceedings.mlr.press/v267/ruben25a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2025-A010666,Hamza Tahir Chaudhry,United States,"John A. Paulson School of Engineering and Applied Science, Harvard University, Cambridge, MA , USA",ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/ruben25a/ruben25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A010667,Cengiz Pehlevan,United States,"John A. Paulson School of Engineering and Applied Science, Harvard University, Cambridge, MA , USA",ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/ruben25a/ruben25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A010668,Noa Rubin,UNKNOWN,UNKNOWN,ICML,2025,https://proceedings.mlr.press/v267/rubin25a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2025-A010669,Kirsten Fischer,UNKNOWN,UNKNOWN,ICML,2025,https://proceedings.mlr.press/v267/rubin25a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2025-A010670,Javed Lindner,UNKNOWN,UNKNOWN,ICML,2025,https://proceedings.mlr.press/v267/rubin25a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2025-A010671,Inbar Seroussi,UNKNOWN,"Department of Applied Mathematics, School",ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/rubin25a/rubin25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A010672,Zohar Ringel,United States | Israel,"The Racah Institute of Physics, The Hebrew University of Jerusalem, Jerusalem, Israel",ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/rubin25a/rubin25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A010673,Michael Krämer,UNKNOWN,UNKNOWN,ICML,2025,https://proceedings.mlr.press/v267/rubin25a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2025-A010674,Moritz Helias,UNKNOWN,Institute for,ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/rubin25a/rubin25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A010675,Max Ruiz Luyten,United Kingdom,Equal contribution University of Cambridge. Correspondence,ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/ruiz-luyten25a/ruiz-luyten25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2025-A010676,Antonin Berthon,United Kingdom,Equal contribution University of Cambridge. Correspondence,ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/ruiz-luyten25a/ruiz-luyten25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2025-A010677,Mihaela Van Der Schaar,United Kingdom,Equal contribution University of Cambridge. Correspondence,ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/ruiz-luyten25a/ruiz-luyten25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2025-A010678,Anian Ruoss,United Kingdom,Google DeepMind.,ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/ruoss25a/ruoss25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2025-A010679,Fabio Pardo,United Kingdom,Google DeepMind.,ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/ruoss25a/ruoss25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2025-A010680,Harris Chan,United Kingdom,Google DeepMind.,ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/ruoss25a/ruoss25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2025-A010681,Bonnie Li,United Kingdom,Google DeepMind.,ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/ruoss25a/ruoss25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2025-A010682,Volodymyr Mnih,United Kingdom,Google DeepMind.,ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/ruoss25a/ruoss25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2025-A010683,Tim Genewein,United Kingdom,Google DeepMind.,ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/ruoss25a/ruoss25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2025-A010684,Thomas Rupf,Germany,"Universität Tübingen, Tübingen, Germany",ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/rupf25a/rupf25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A010685,Marco Bagatella,Germany,"MPI for Intelligent Systems, Tübingen, Germany",ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/rupf25a/rupf25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A010686,Nico Gürtler,UNKNOWN,UNKNOWN,ICML,2025,https://proceedings.mlr.press/v267/rupf25a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2025-A010687,Jonas Frey,Germany,"MPI for Intelligent Systems, Tübingen, Germany",ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/rupf25a/rupf25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A010688,Georg Martius,Germany,"Universität Tübingen, Tübingen, Germany",ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/rupf25a/rupf25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A010689,Alessio Russo,United States,"Faculty of Computing and Data Sciences, Boston University, Boston (MA), USA.",ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/russo25a/russo25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A010690,Aldo Pacchiano,United States,"Faculty of Computing and Data Sciences, Boston University, Boston (MA), USA.",ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/russo25a/russo25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A010691,Oleh Rybkin,United States,UC Berkeley University of Warsaw CMU. Correspondence,ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/rybkin25a/rybkin25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A010692,Michal Nauman,United States,UC Berkeley University of Warsaw CMU. Correspondence,ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/rybkin25a/rybkin25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A010693,Preston Fu,United States,UC Berkeley University of Warsaw CMU. Correspondence,ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/rybkin25a/rybkin25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A010694,Charlie Victor Snell,United States,UC Berkeley University of Warsaw CMU. Correspondence,ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/rybkin25a/rybkin25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A010695,Pieter Abbeel,United States,UC Berkeley University of Warsaw CMU. Correspondence,ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/rybkin25a/rybkin25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A010696,Sergey Levine,United States,UC Berkeley University of Warsaw CMU. Correspondence,ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/rybkin25a/rybkin25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A010697,Aviral Kumar,United States,UC Berkeley University of Warsaw CMU. Correspondence,ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/rybkin25a/rybkin25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A010698,Jongha Jon Ryu,United States,"Department of EECS, MIT, Cambridge, Massachusetts, USA.",ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/ryu25a/ryu25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A010699,Abhin Shah,United States,"Department of EECS, MIT, Cambridge, Massachusetts, USA.",ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/ryu25a/ryu25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A010700,Gregory W. Wornell,United States,"Department of EECS, MIT, Cambridge, Massachusetts, USA.",ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/ryu25a/ryu25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A010701,Jon Saad-Falcon,United States,"Stanford University, Stanford, CA, USA University of Washington, Seattle, WA, USA.",ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/saad-falcon25a/saad-falcon25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A010702,Adrian Gamarra Lafuente,United States,"Stanford University, Stanford, CA, USA University of Washington, Seattle, WA, USA.",ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/saad-falcon25a/saad-falcon25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A010703,Shlok Natarajan,United States,"Stanford University, Stanford, CA, USA University of Washington, Seattle, WA, USA.",ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/saad-falcon25a/saad-falcon25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A010704,Nahum Maru,United States,"Stanford University, Stanford, CA, USA University of Washington, Seattle, WA, USA.",ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/saad-falcon25a/saad-falcon25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A010705,Hristo Todorov,United States,"Stanford University, Stanford, CA, USA University of Washington, Seattle, WA, USA.",ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/saad-falcon25a/saad-falcon25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A010706,Etash Kumar Guha,United States,"Stanford University, Stanford, CA, USA University of Washington, Seattle, WA, USA.",ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/saad-falcon25a/saad-falcon25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A010707,E. Kelly Buchanan,United States,"Stanford University, Stanford, CA, USA University of Washington, Seattle, WA, USA.",ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/saad-falcon25a/saad-falcon25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A010708,Mayee F Chen,United States,"Stanford University, Stanford, CA, USA University of Washington, Seattle, WA, USA.",ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/saad-falcon25a/saad-falcon25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A010709,Neel Guha,United States,"Stanford University, Stanford, CA, USA University of Washington, Seattle, WA, USA.",ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/saad-falcon25a/saad-falcon25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A010710,Christopher Re,United States,"Stanford University, Stanford, CA, USA University of Washington, Seattle, WA, USA.",ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/saad-falcon25a/saad-falcon25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A010711,Azalia Mirhoseini,United States,"Stanford University, Stanford, CA, USA University of Washington, Seattle, WA, USA.",ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/saad-falcon25a/saad-falcon25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A010712,Sivan Sabato,UNKNOWN,UNKNOWN,ICML,2025,https://proceedings.mlr.press/v267/sabato25a.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2025-A010713,Eran Treister,UNKNOWN,Department,ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/sabato25a/sabato25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A010714,Elad Yom-Tov,Israel,"Department of Computer Science, Bar-Ilan University.",ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/sabato25a/sabato25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2025-A010715,Mahdi Sabbaghi,United States,"et al., ; Andriushchenko et al., 2024a) focus on token1 University of Pennsylvania Robust",ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/sabbaghi25a/sabbaghi25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2025-A010716,Paul Kassianik,United States,"et al., ; Andriushchenko et al., 2024a) focus on token1 University of Pennsylvania Robust",ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/sabbaghi25a/sabbaghi25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2025-A010717,George J. Pappas,United States,"et al., ; Andriushchenko et al., 2024a) focus on token1 University of Pennsylvania Robust",ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/sabbaghi25a/sabbaghi25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2025-A010718,Amin Karbasi,United States,"et al., ; Andriushchenko et al., 2024a) focus on token1 University of Pennsylvania Robust",ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/sabbaghi25a/sabbaghi25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2025-A010719,Hamed Hassani,United States,"et al., ; Andriushchenko et al., 2024a) focus on token1 University of Pennsylvania Robust",ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/sabbaghi25a/sabbaghi25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2025-A010720,Aadirupa Saha,United States,"Department of Computer Science, University of Illinois",ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/saha25a/saha25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF
ICML-2025-A010721,Tomer Koren,Israel,"Blavatnik School of Computer Science, Tel Aviv",ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/saha25a/saha25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2025-A010722,Yishay Mansour,Israel,"Blavatnik School of Computer Science, Tel Aviv",ICML,2025,https://raw.githubusercontent.com/mlresearch/v267/main/assets/saha25a/saha25a.pdf,Affiliation parsed from local first-page text extracted from paper PDF; Country inferred from institution using local Ollama model
ICML-2025-A010723,Swarnadeep Saha,UNKNOWN,UNKNOWN,ICML,2025,https://proceedings.mlr.press/v267/saha25b.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
ICML-2025-A010724,Xian Li,UNKNOWN,UNKNOWN,ICML,2025,https://proceedings.mlr.press/v267/saha25b.html,Parsed from PMLR proceedings page; affiliation enrichment pending from PDF first pages
