paper_id,author_id,author_name,selected_variant,selection_reason,institution_raw,candidate_score,first_page_text_path,source_url
CVPR-2022-P1370,CVPR-2022-A006958,Lei Zhang,shared,complete_shared_variant,"Media Analytics and Computing Lab, Department of Artificial Intelligence, School of Informatics, Xiamen University. Peng Cheng Laboratory. DeepWisdom Inc. Huawei Noah’s Ark Lab. National Engineering Research Center for Visual Technology, School of Computer Science, Peking University. Institute of Artificial Intelligence, Xiamen University. Fujian Engineering Research Center of Trusted Artificial Intelligence Analysis and Application, Xiamen University",7,data/raw/cvpr/2022/first_pages/CVPR-2022-P1370.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Zheng_Neural_Architecture_Search_With_Representation_Mutual_Information_CVPR_2022_paper.pdf
CVPR-2022-P1370,CVPR-2022-A006959,Chenglin Wu,shared,complete_shared_variant,"Media Analytics and Computing Lab, Department of Artificial Intelligence, School of Informatics, Xiamen University. Peng Cheng Laboratory. DeepWisdom Inc. Huawei Noah’s Ark Lab. National Engineering Research Center for Visual Technology, School of Computer Science, Peking University. Institute of Artificial Intelligence, Xiamen University. Fujian Engineering Research Center of Trusted Artificial Intelligence Analysis and Application, Xiamen University",7,data/raw/cvpr/2022/first_pages/CVPR-2022-P1370.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Zheng_Neural_Architecture_Search_With_Representation_Mutual_Information_CVPR_2022_paper.pdf
CVPR-2022-P1370,CVPR-2022-A006960,Fei Chao,shared,complete_shared_variant,"Media Analytics and Computing Lab, Department of Artificial Intelligence, School of Informatics, Xiamen University. Peng Cheng Laboratory. DeepWisdom Inc. Huawei Noah’s Ark Lab. National Engineering Research Center for Visual Technology, School of Computer Science, Peking University. Institute of Artificial Intelligence, Xiamen University. Fujian Engineering Research Center of Trusted Artificial Intelligence Analysis and Application, Xiamen University",7,data/raw/cvpr/2022/first_pages/CVPR-2022-P1370.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Zheng_Neural_Architecture_Search_With_Representation_Mutual_Information_CVPR_2022_paper.pdf
CVPR-2022-P1370,CVPR-2022-A006961,Jianzhuang Liu,shared,complete_shared_variant,"Media Analytics and Computing Lab, Department of Artificial Intelligence, School of Informatics, Xiamen University. Peng Cheng Laboratory. DeepWisdom Inc. Huawei Noah’s Ark Lab. National Engineering Research Center for Visual Technology, School of Computer Science, Peking University. Institute of Artificial Intelligence, Xiamen University. Fujian Engineering Research Center of Trusted Artificial Intelligence Analysis and Application, Xiamen University",7,data/raw/cvpr/2022/first_pages/CVPR-2022-P1370.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Zheng_Neural_Architecture_Search_With_Representation_Mutual_Information_CVPR_2022_paper.pdf
CVPR-2022-P1370,CVPR-2022-A006962,Wei Zeng,shared,complete_shared_variant,"Media Analytics and Computing Lab, Department of Artificial Intelligence, School of Informatics, Xiamen University. Peng Cheng Laboratory. DeepWisdom Inc. Huawei Noah’s Ark Lab. National Engineering Research Center for Visual Technology, School of Computer Science, Peking University. Institute of Artificial Intelligence, Xiamen University. Fujian Engineering Research Center of Trusted Artificial Intelligence Analysis and Application, Xiamen University",7,data/raw/cvpr/2022/first_pages/CVPR-2022-P1370.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Zheng_Neural_Architecture_Search_With_Representation_Mutual_Information_CVPR_2022_paper.pdf
CVPR-2022-P1370,CVPR-2022-A006963,Yonghong Tian,shared,complete_shared_variant,"Media Analytics and Computing Lab, Department of Artificial Intelligence, School of Informatics, Xiamen University. Peng Cheng Laboratory. DeepWisdom Inc. Huawei Noah’s Ark Lab. National Engineering Research Center for Visual Technology, School of Computer Science, Peking University. Institute of Artificial Intelligence, Xiamen University. Fujian Engineering Research Center of Trusted Artificial Intelligence Analysis and Application, Xiamen University",7,data/raw/cvpr/2022/first_pages/CVPR-2022-P1370.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Zheng_Neural_Architecture_Search_With_Representation_Mutual_Information_CVPR_2022_paper.pdf
CVPR-2022-P1370,CVPR-2022-A006964,Rongrong Ji,shared,complete_shared_variant,"Media Analytics and Computing Lab, Department of Artificial Intelligence, School of Informatics, Xiamen University. Peng Cheng Laboratory. DeepWisdom Inc. Huawei Noah’s Ark Lab. National Engineering Research Center for Visual Technology, School of Computer Science, Peking University. Institute of Artificial Intelligence, Xiamen University. Fujian Engineering Research Center of Trusted Artificial Intelligence Analysis and Application, Xiamen University",7,data/raw/cvpr/2022/first_pages/CVPR-2022-P1370.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Zheng_Neural_Architecture_Search_With_Representation_Mutual_Information_CVPR_2022_paper.pdf
CVPR-2022-P1371,CVPR-2022-A006965,Gowthami Somepalli,shared,complete_shared_variant,"University of Maryland, College Park",6,data/raw/cvpr/2022/first_pages/CVPR-2022-P1371.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Somepalli_Can_Neural_Nets_Learn_the_Same_Model_Twice_Investigating_Reproducibility_CVPR_2022_paper.pdf
CVPR-2022-P1371,CVPR-2022-A006966,Liam Fowl,shared,complete_shared_variant,"University of Maryland, College Park",6,data/raw/cvpr/2022/first_pages/CVPR-2022-P1371.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Somepalli_Can_Neural_Nets_Learn_the_Same_Model_Twice_Investigating_Reproducibility_CVPR_2022_paper.pdf
CVPR-2022-P1371,CVPR-2022-A006967,Arpit Bansal,shared,complete_shared_variant,"University of Maryland, College Park",6,data/raw/cvpr/2022/first_pages/CVPR-2022-P1371.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Somepalli_Can_Neural_Nets_Learn_the_Same_Model_Twice_Investigating_Reproducibility_CVPR_2022_paper.pdf
CVPR-2022-P1371,CVPR-2022-A006968,Ping Yeh-Chiang,shared,complete_shared_variant,"University of Maryland, College Park",6,data/raw/cvpr/2022/first_pages/CVPR-2022-P1371.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Somepalli_Can_Neural_Nets_Learn_the_Same_Model_Twice_Investigating_Reproducibility_CVPR_2022_paper.pdf
CVPR-2022-P1371,CVPR-2022-A006969,Yehuda Dar,shared,complete_shared_variant,"University of Maryland, College Park",6,data/raw/cvpr/2022/first_pages/CVPR-2022-P1371.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Somepalli_Can_Neural_Nets_Learn_the_Same_Model_Twice_Investigating_Reproducibility_CVPR_2022_paper.pdf
CVPR-2022-P1371,CVPR-2022-A006970,Richard Baraniuk,shared,complete_shared_variant,"University of Maryland, College Park",6,data/raw/cvpr/2022/first_pages/CVPR-2022-P1371.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Somepalli_Can_Neural_Nets_Learn_the_Same_Model_Twice_Investigating_Reproducibility_CVPR_2022_paper.pdf
CVPR-2022-P1371,CVPR-2022-A006971,Micah Goldblum,shared,complete_shared_variant,"University of Maryland, College Park",6,data/raw/cvpr/2022/first_pages/CVPR-2022-P1371.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Somepalli_Can_Neural_Nets_Learn_the_Same_Model_Twice_Investigating_Reproducibility_CVPR_2022_paper.pdf
CVPR-2022-P1371,CVPR-2022-A006972,Tom Goldstein,shared,complete_shared_variant,"University of Maryland, College Park",6,data/raw/cvpr/2022/first_pages/CVPR-2022-P1371.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Somepalli_Can_Neural_Nets_Learn_the_Same_Model_Twice_Investigating_Reproducibility_CVPR_2022_paper.pdf
CVPR-2022-P1372,CVPR-2022-A006973,Shijia Huang,shared,complete_shared_variant,The Chinese University of Hong Kong,2,data/raw/cvpr/2022/first_pages/CVPR-2022-P1372.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Huang_Multi-View_Transformer_for_3D_Visual_Grounding_CVPR_2022_paper.pdf
CVPR-2022-P1372,CVPR-2022-A006974,Yilun Chen,shared,complete_shared_variant,The Chinese University of Hong Kong,2,data/raw/cvpr/2022/first_pages/CVPR-2022-P1372.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Huang_Multi-View_Transformer_for_3D_Visual_Grounding_CVPR_2022_paper.pdf
CVPR-2022-P1372,CVPR-2022-A006975,Jiaya Jia,shared,complete_shared_variant,The Chinese University of Hong Kong,2,data/raw/cvpr/2022/first_pages/CVPR-2022-P1372.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Huang_Multi-View_Transformer_for_3D_Visual_Grounding_CVPR_2022_paper.pdf
CVPR-2022-P1372,CVPR-2022-A006976,Liwei Wang,shared,complete_shared_variant,The Chinese University of Hong Kong,2,data/raw/cvpr/2022/first_pages/CVPR-2022-P1372.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Huang_Multi-View_Transformer_for_3D_Visual_Grounding_CVPR_2022_paper.pdf
CVPR-2022-P1373,CVPR-2022-A006977,Geng Chen,shared,complete_shared_variant,"MoE Key Lab of Artificial Intelligence, AI Institute, Shanghai Jiao Tong University School of Software, BNRist, Tsinghua University",3,data/raw/cvpr/2022/first_pages/CVPR-2022-P1373.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Chen_Continual_Predictive_Learning_From_Videos_CVPR_2022_paper.pdf
CVPR-2022-P1373,CVPR-2022-A006978,Wendong Zhang,shared,complete_shared_variant,"MoE Key Lab of Artificial Intelligence, AI Institute, Shanghai Jiao Tong University School of Software, BNRist, Tsinghua University",3,data/raw/cvpr/2022/first_pages/CVPR-2022-P1373.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Chen_Continual_Predictive_Learning_From_Videos_CVPR_2022_paper.pdf
CVPR-2022-P1373,CVPR-2022-A006979,Han Lu,shared,complete_shared_variant,"MoE Key Lab of Artificial Intelligence, AI Institute, Shanghai Jiao Tong University School of Software, BNRist, Tsinghua University",3,data/raw/cvpr/2022/first_pages/CVPR-2022-P1373.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Chen_Continual_Predictive_Learning_From_Videos_CVPR_2022_paper.pdf
CVPR-2022-P1373,CVPR-2022-A006980,Siyu Gao,shared,complete_shared_variant,"MoE Key Lab of Artificial Intelligence, AI Institute, Shanghai Jiao Tong University School of Software, BNRist, Tsinghua University",3,data/raw/cvpr/2022/first_pages/CVPR-2022-P1373.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Chen_Continual_Predictive_Learning_From_Videos_CVPR_2022_paper.pdf
CVPR-2022-P1373,CVPR-2022-A006981,Yunbo Wang,shared,complete_shared_variant,"MoE Key Lab of Artificial Intelligence, AI Institute, Shanghai Jiao Tong University School of Software, BNRist, Tsinghua University",3,data/raw/cvpr/2022/first_pages/CVPR-2022-P1373.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Chen_Continual_Predictive_Learning_From_Videos_CVPR_2022_paper.pdf
CVPR-2022-P1373,CVPR-2022-A006982,Mingsheng Long,shared,complete_shared_variant,"MoE Key Lab of Artificial Intelligence, AI Institute, Shanghai Jiao Tong University School of Software, BNRist, Tsinghua University",3,data/raw/cvpr/2022/first_pages/CVPR-2022-P1373.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Chen_Continual_Predictive_Learning_From_Videos_CVPR_2022_paper.pdf
CVPR-2022-P1373,CVPR-2022-A006983,Xiaokang Yang,shared,complete_shared_variant,"MoE Key Lab of Artificial Intelligence, AI Institute, Shanghai Jiao Tong University School of Software, BNRist, Tsinghua University",3,data/raw/cvpr/2022/first_pages/CVPR-2022-P1373.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Chen_Continual_Predictive_Learning_From_Videos_CVPR_2022_paper.pdf
CVPR-2022-P1374,CVPR-2022-A006984,Lucas Beyer,shared,complete_shared_variant,"Google Research, Brain Team",4,data/raw/cvpr/2022/first_pages/CVPR-2022-P1374.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Beyer_Knowledge_Distillation_A_Good_Teacher_Is_Patient_and_Consistent_CVPR_2022_paper.pdf
CVPR-2022-P1374,CVPR-2022-A006985,Xiaohua Zhai,shared,complete_shared_variant,"Google Research, Brain Team",4,data/raw/cvpr/2022/first_pages/CVPR-2022-P1374.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Beyer_Knowledge_Distillation_A_Good_Teacher_Is_Patient_and_Consistent_CVPR_2022_paper.pdf
CVPR-2022-P1374,CVPR-2022-A006986,Amélie Royer,shared,complete_shared_variant,"Google Research, Brain Team",4,data/raw/cvpr/2022/first_pages/CVPR-2022-P1374.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Beyer_Knowledge_Distillation_A_Good_Teacher_Is_Patient_and_Consistent_CVPR_2022_paper.pdf
CVPR-2022-P1374,CVPR-2022-A006987,Larisa Markeeva,shared,complete_shared_variant,"Google Research, Brain Team",4,data/raw/cvpr/2022/first_pages/CVPR-2022-P1374.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Beyer_Knowledge_Distillation_A_Good_Teacher_Is_Patient_and_Consistent_CVPR_2022_paper.pdf
CVPR-2022-P1374,CVPR-2022-A006988,Rohan Anil,shared,complete_shared_variant,"Google Research, Brain Team",4,data/raw/cvpr/2022/first_pages/CVPR-2022-P1374.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Beyer_Knowledge_Distillation_A_Good_Teacher_Is_Patient_and_Consistent_CVPR_2022_paper.pdf
CVPR-2022-P1374,CVPR-2022-A006989,Alexander Kolesnikov,shared,complete_shared_variant,"Google Research, Brain Team",4,data/raw/cvpr/2022/first_pages/CVPR-2022-P1374.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Beyer_Knowledge_Distillation_A_Good_Teacher_Is_Patient_and_Consistent_CVPR_2022_paper.pdf
CVPR-2022-P1375,CVPR-2022-A006990,Qingyan Meng,stacked,complete_stacked_variant,"The Chinese University of Hong Kong, Shenzhen Shenzhen Research Institute of Big Data Key Lab. of Machine Perception (MoE), School of Artificial Intelligence, Peking University Center for Data Science, Peking University Institute for Artificial Intelligence, Peking University Peng Cheng Laboratory",3,data/raw/cvpr/2022/first_pages/CVPR-2022-P1375.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Meng_Training_High-Performance_Low-Latency_Spiking_Neural_Networks_by_Differentiation_on_Spike_CVPR_2022_paper.pdf
CVPR-2022-P1375,CVPR-2022-A006991,Mingqing Xiao,stacked,complete_stacked_variant,"The Chinese University of Hong Kong, Shenzhen Shenzhen Research Institute of Big Data Key Lab. of Machine Perception (MoE), School of Artificial Intelligence, Peking University Center for Data Science, Peking University Institute for Artificial Intelligence, Peking University Peng Cheng Laboratory",3,data/raw/cvpr/2022/first_pages/CVPR-2022-P1375.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Meng_Training_High-Performance_Low-Latency_Spiking_Neural_Networks_by_Differentiation_on_Spike_CVPR_2022_paper.pdf
CVPR-2022-P1375,CVPR-2022-A006992,Shen Yan,stacked,complete_stacked_variant,"The Chinese University of Hong Kong, Shenzhen Shenzhen Research Institute of Big Data Key Lab. of Machine Perception (MoE), School of Artificial Intelligence, Peking University Center for Data Science, Peking University Institute for Artificial Intelligence, Peking University Peng Cheng Laboratory",3,data/raw/cvpr/2022/first_pages/CVPR-2022-P1375.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Meng_Training_High-Performance_Low-Latency_Spiking_Neural_Networks_by_Differentiation_on_Spike_CVPR_2022_paper.pdf
CVPR-2022-P1375,CVPR-2022-A006993,Yisen Wang,stacked,complete_stacked_variant,"The Chinese University of Hong Kong, Shenzhen Shenzhen Research Institute of Big Data Key Lab. of Machine Perception (MoE), School of Artificial Intelligence, Peking University Center for Data Science, Peking University Institute for Artificial Intelligence, Peking University Peng Cheng Laboratory",3,data/raw/cvpr/2022/first_pages/CVPR-2022-P1375.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Meng_Training_High-Performance_Low-Latency_Spiking_Neural_Networks_by_Differentiation_on_Spike_CVPR_2022_paper.pdf
CVPR-2022-P1375,CVPR-2022-A006994,Zhouchen Lin,stacked,complete_stacked_variant,"The Chinese University of Hong Kong, Shenzhen Shenzhen Research Institute of Big Data Key Lab. of Machine Perception (MoE), School of Artificial Intelligence, Peking University Center for Data Science, Peking University Institute for Artificial Intelligence, Peking University Peng Cheng Laboratory",3,data/raw/cvpr/2022/first_pages/CVPR-2022-P1375.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Meng_Training_High-Performance_Low-Latency_Spiking_Neural_Networks_by_Differentiation_on_Spike_CVPR_2022_paper.pdf
CVPR-2022-P1375,CVPR-2022-A006995,Zhi-Quan Luo,stacked,complete_stacked_variant,"The Chinese University of Hong Kong, Shenzhen Shenzhen Research Institute of Big Data Key Lab. of Machine Perception (MoE), School of Artificial Intelligence, Peking University Center for Data Science, Peking University Institute for Artificial Intelligence, Peking University Peng Cheng Laboratory",3,data/raw/cvpr/2022/first_pages/CVPR-2022-P1375.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Meng_Training_High-Performance_Low-Latency_Spiking_Neural_Networks_by_Differentiation_on_Spike_CVPR_2022_paper.pdf
CVPR-2022-P1376,CVPR-2022-A006996,Chen Wang,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/cvpr/2022/first_pages/CVPR-2022-P1376.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Wang_Lifelong_Graph_Learning_CVPR_2022_paper.pdf
CVPR-2022-P1376,CVPR-2022-A006997,Yuheng Qiu,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/cvpr/2022/first_pages/CVPR-2022-P1376.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Wang_Lifelong_Graph_Learning_CVPR_2022_paper.pdf
CVPR-2022-P1376,CVPR-2022-A006998,Dasong Gao,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/cvpr/2022/first_pages/CVPR-2022-P1376.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Wang_Lifelong_Graph_Learning_CVPR_2022_paper.pdf
CVPR-2022-P1376,CVPR-2022-A006999,Sebastian Scherer,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/cvpr/2022/first_pages/CVPR-2022-P1376.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Wang_Lifelong_Graph_Learning_CVPR_2022_paper.pdf
CVPR-2022-P1377,CVPR-2022-A007000,Zhaoyu Chen,numbered,complete_numbered_variant,"Academy for Engineering and Technology, Fudan University",4,data/raw/cvpr/2022/first_pages/CVPR-2022-P1377.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Chen_Towards_Practical_Certifiable_Patch_Defense_With_Vision_Transformer_CVPR_2022_paper.pdf
CVPR-2022-P1377,CVPR-2022-A007001,Bo Li,numbered,complete_numbered_variant,Tencent Youtu Lab,2,data/raw/cvpr/2022/first_pages/CVPR-2022-P1377.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Chen_Towards_Practical_Certifiable_Patch_Defense_With_Vision_Transformer_CVPR_2022_paper.pdf
CVPR-2022-P1377,CVPR-2022-A007002,Jianghe Xu,numbered,complete_numbered_variant,Tencent Youtu Lab,2,data/raw/cvpr/2022/first_pages/CVPR-2022-P1377.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Chen_Towards_Practical_Certifiable_Patch_Defense_With_Vision_Transformer_CVPR_2022_paper.pdf
CVPR-2022-P1377,CVPR-2022-A007003,Shuang Wu,numbered,complete_numbered_variant,Tencent Youtu Lab,2,data/raw/cvpr/2022/first_pages/CVPR-2022-P1377.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Chen_Towards_Practical_Certifiable_Patch_Defense_With_Vision_Transformer_CVPR_2022_paper.pdf
CVPR-2022-P1377,CVPR-2022-A007004,Shouhong Ding,numbered,complete_numbered_variant,Tencent Youtu Lab,2,data/raw/cvpr/2022/first_pages/CVPR-2022-P1377.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Chen_Towards_Practical_Certifiable_Patch_Defense_With_Vision_Transformer_CVPR_2022_paper.pdf
CVPR-2022-P1377,CVPR-2022-A007005,Wenqiang Zhang,numbered,complete_numbered_variant,"Academy for Engineering and Technology, Fudan University",4,data/raw/cvpr/2022/first_pages/CVPR-2022-P1377.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Chen_Towards_Practical_Certifiable_Patch_Defense_With_Vision_Transformer_CVPR_2022_paper.pdf
CVPR-2022-P1378,CVPR-2022-A007006,Prannay Kaul,numbered,complete_numbered_variant,"Visual Geometry Group, University of Oxford",2,data/raw/cvpr/2022/first_pages/CVPR-2022-P1378.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Kaul_Label_Verify_Correct_A_Simple_Few_Shot_Object_Detection_Method_CVPR_2022_paper.pdf
CVPR-2022-P1378,CVPR-2022-A007007,Weidi Xie,numbered,complete_numbered_variant,"Visual Geometry Group, University of Oxford | Shanghai Jiao Tong University",3,data/raw/cvpr/2022/first_pages/CVPR-2022-P1378.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Kaul_Label_Verify_Correct_A_Simple_Few_Shot_Object_Detection_Method_CVPR_2022_paper.pdf
CVPR-2022-P1378,CVPR-2022-A007008,Andrew Zisserman,numbered,complete_numbered_variant,"Visual Geometry Group, University of Oxford",2,data/raw/cvpr/2022/first_pages/CVPR-2022-P1378.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Kaul_Label_Verify_Correct_A_Simple_Few_Shot_Object_Detection_Method_CVPR_2022_paper.pdf
CVPR-2022-P1379,CVPR-2022-A007009,Doyup Lee,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/cvpr/2022/first_pages/CVPR-2022-P1379.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Lee_Autoregressive_Image_Generation_Using_Residual_Quantization_CVPR_2022_paper.pdf
CVPR-2022-P1379,CVPR-2022-A007010,Chiheon Kim,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/cvpr/2022/first_pages/CVPR-2022-P1379.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Lee_Autoregressive_Image_Generation_Using_Residual_Quantization_CVPR_2022_paper.pdf
CVPR-2022-P1379,CVPR-2022-A007011,Saehoon Kim,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/cvpr/2022/first_pages/CVPR-2022-P1379.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Lee_Autoregressive_Image_Generation_Using_Residual_Quantization_CVPR_2022_paper.pdf
CVPR-2022-P1379,CVPR-2022-A007012,Minsu Cho,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/cvpr/2022/first_pages/CVPR-2022-P1379.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Lee_Autoregressive_Image_Generation_Using_Residual_Quantization_CVPR_2022_paper.pdf
CVPR-2022-P1379,CVPR-2022-A007013,Wook-Shin Han,symbol,no_viable_candidate,UNKNOWN,-1000,data/raw/cvpr/2022/first_pages/CVPR-2022-P1379.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Lee_Autoregressive_Image_Generation_Using_Residual_Quantization_CVPR_2022_paper.pdf
CVPR-2022-P1380,CVPR-2022-A007014,Congcong Li,numbered,complete_numbered_variant,"University of Chinese Academy of Sciences, Beijing, China",6,data/raw/cvpr/2022/first_pages/CVPR-2022-P1380.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Li_End-to-End_Compressed_Video_Representation_Learning_for_Generic_Event_Boundary_Detection_CVPR_2022_paper.pdf
CVPR-2022-P1380,CVPR-2022-A007015,Xinyao Wang,numbered,complete_numbered_variant,"ByteDance Inc., Mountain View, USA",4,data/raw/cvpr/2022/first_pages/CVPR-2022-P1380.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Li_End-to-End_Compressed_Video_Representation_Learning_for_Generic_Event_Boundary_Detection_CVPR_2022_paper.pdf
CVPR-2022-P1380,CVPR-2022-A007016,Longyin Wen,numbered,complete_numbered_variant,"ByteDance Inc., Mountain View, USA",4,data/raw/cvpr/2022/first_pages/CVPR-2022-P1380.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Li_End-to-End_Compressed_Video_Representation_Learning_for_Generic_Event_Boundary_Detection_CVPR_2022_paper.pdf
CVPR-2022-P1380,CVPR-2022-A007017,Dexiang Hong,numbered,complete_numbered_variant,"University of Chinese Academy of Sciences, Beijing, China",6,data/raw/cvpr/2022/first_pages/CVPR-2022-P1380.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Li_End-to-End_Compressed_Video_Representation_Learning_for_Generic_Event_Boundary_Detection_CVPR_2022_paper.pdf
CVPR-2022-P1380,CVPR-2022-A007018,Tiejian Luo,numbered,complete_numbered_variant,"University of Chinese Academy of Sciences, Beijing, China",6,data/raw/cvpr/2022/first_pages/CVPR-2022-P1380.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Li_End-to-End_Compressed_Video_Representation_Learning_for_Generic_Event_Boundary_Detection_CVPR_2022_paper.pdf
CVPR-2022-P1380,CVPR-2022-A007019,Libo Zhang,numbered,complete_numbered_variant,"Institute of Software Chinese Academy of Sciences, Beijing, China",6,data/raw/cvpr/2022/first_pages/CVPR-2022-P1380.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Li_End-to-End_Compressed_Video_Representation_Learning_for_Generic_Event_Boundary_Detection_CVPR_2022_paper.pdf
CVPR-2022-P1381,CVPR-2022-A007020,Teppei Suzuki,shared,complete_shared_variant,"Denso IT Laboratory, Inc.",6,data/raw/cvpr/2022/first_pages/CVPR-2022-P1381.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Suzuki_TeachAugment_Data_Augmentation_Optimization_Using_Teacher_Knowledge_CVPR_2022_paper.pdf
CVPR-2022-P1382,CVPR-2022-A007021,Minghang Zheng,numbered,complete_numbered_variant,"Wangxuan Institute of Computer Technology, Peking University",4,data/raw/cvpr/2022/first_pages/CVPR-2022-P1382.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Zheng_Weakly_Supervised_Temporal_Sentence_Grounding_With_Gaussian-Based_Contrastive_Proposal_Learning_CVPR_2022_paper.pdf
CVPR-2022-P1382,CVPR-2022-A007022,Yanjie Huang,numbered,complete_numbered_variant,"Wangxuan Institute of Computer Technology, Peking University",4,data/raw/cvpr/2022/first_pages/CVPR-2022-P1382.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Zheng_Weakly_Supervised_Temporal_Sentence_Grounding_With_Gaussian-Based_Contrastive_Proposal_Learning_CVPR_2022_paper.pdf
CVPR-2022-P1382,CVPR-2022-A007023,Qingchao Chen,numbered,complete_numbered_variant,"National Institute of Health Data Science, Peking University",4,data/raw/cvpr/2022/first_pages/CVPR-2022-P1382.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Zheng_Weakly_Supervised_Temporal_Sentence_Grounding_With_Gaussian-Based_Contrastive_Proposal_Learning_CVPR_2022_paper.pdf
CVPR-2022-P1382,CVPR-2022-A007024,Yuxin Peng,numbered,complete_numbered_variant,"Wangxuan Institute of Computer Technology, Peking University",4,data/raw/cvpr/2022/first_pages/CVPR-2022-P1382.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Zheng_Weakly_Supervised_Temporal_Sentence_Grounding_With_Gaussian-Based_Contrastive_Proposal_Learning_CVPR_2022_paper.pdf
CVPR-2022-P1382,CVPR-2022-A007025,Yang Liu,numbered,complete_numbered_variant,"Wangxuan Institute of Computer Technology, Peking University | Beijing Institute for General Artificial Intelligence",5,data/raw/cvpr/2022/first_pages/CVPR-2022-P1382.txt,https://openaccess.thecvf.com/content/CVPR2022/papers/Zheng_Weakly_Supervised_Temporal_Sentence_Grounding_With_Gaussian-Based_Contrastive_Proposal_Learning_CVPR_2022_paper.pdf
