paper_id,title,paper_page_url,pdf_url
AAAI-2025-P1251,A Complete Algorithm for Optimization Modulo Nonlinear Real Arithmetic,https://ojs.aaai.org/index.php/AAAI/article/view/33224,https://ojs.aaai.org/index.php/AAAI/article/view/33224/35379
AAAI-2025-P1252,DCC: Differentiable Cardinality Constraints for Partial Index Tracking,https://ojs.aaai.org/index.php/AAAI/article/view/33225,https://ojs.aaai.org/index.php/AAAI/article/view/33225/35380
AAAI-2025-P1253,Improving the Lower Bound in Branch-and-Bound Algorithms for MaxSAT,https://ojs.aaai.org/index.php/AAAI/article/view/33226,https://ojs.aaai.org/index.php/AAAI/article/view/33226/35381
AAAI-2025-P1254,Online Prompt Selection for Program Synthesis,https://ojs.aaai.org/index.php/AAAI/article/view/33227,https://ojs.aaai.org/index.php/AAAI/article/view/33227/35382
AAAI-2025-P1255,DiverSAT: A Novel and Effective Local Search Algorithm for Diverse SAT Problem,https://ojs.aaai.org/index.php/AAAI/article/view/33228,https://ojs.aaai.org/index.php/AAAI/article/view/33228/35383
AAAI-2025-P1256,Search Strategy Generation for Branch and Bound Using Genetic Programming,https://ojs.aaai.org/index.php/AAAI/article/view/33229,https://ojs.aaai.org/index.php/AAAI/article/view/33229/35384
AAAI-2025-P1257,Certifying Bounds Propagation for Integer Multiplication Constraints,https://ojs.aaai.org/index.php/AAAI/article/view/33230,https://ojs.aaai.org/index.php/AAAI/article/view/33230/35385
AAAI-2025-P1258,Towards Real-Time Approximate Counting,https://ojs.aaai.org/index.php/AAAI/article/view/33231,https://ojs.aaai.org/index.php/AAAI/article/view/33231/35386
AAAI-2025-P1259,The Impact of Literal Sorting on Cardinality Constraint Encodings,https://ojs.aaai.org/index.php/AAAI/article/view/33232,https://ojs.aaai.org/index.php/AAAI/article/view/33232/35387
AAAI-2025-P1260,Computationally Hard Problems Are Hard for QBF Proof Systems Too,https://ojs.aaai.org/index.php/AAAI/article/view/33233,https://ojs.aaai.org/index.php/AAAI/article/view/33233/35388
AAAI-2025-P1261,Decomposed Quadratization: Efficient QUBO Formulation for Learning Bayesian Network,https://ojs.aaai.org/index.php/AAAI/article/view/33234,https://ojs.aaai.org/index.php/AAAI/article/view/33234/35389
AAAI-2025-P1262,Scalable Quantum-Inspired Optimization Through Dynamic Qubit Compression,https://ojs.aaai.org/index.php/AAAI/article/view/33235,https://ojs.aaai.org/index.php/AAAI/article/view/33235/35390
AAAI-2025-P1263,Generalizing Constraint Models in Constraint Acquisition,https://ojs.aaai.org/index.php/AAAI/article/view/33236,https://ojs.aaai.org/index.php/AAAI/article/view/33236/35391
AAAI-2025-P1264,Solving Higher-Order Quantified Boolean Satisfiability via Higher-Order Model Checking,https://ojs.aaai.org/index.php/AAAI/article/view/33237,https://ojs.aaai.org/index.php/AAAI/article/view/33237/35392
AAAI-2025-P1265,On the Modelling of Constraints with Tractable Logical Operators,https://ojs.aaai.org/index.php/AAAI/article/view/33238,https://ojs.aaai.org/index.php/AAAI/article/view/33238/35393
AAAI-2025-P1266,Prediction-Based Adaptive Variable Ordering Heuristics for Constraint Satisfaction Problems,https://ojs.aaai.org/index.php/AAAI/article/view/33239,https://ojs.aaai.org/index.php/AAAI/article/view/33239/35394
AAAI-2025-P1267,Towards Projected and Incremental Pseudo-Boolean Model Counting,https://ojs.aaai.org/index.php/AAAI/article/view/33240,https://ojs.aaai.org/index.php/AAAI/article/view/33240/35395
AAAI-2025-P1268,Motif-aware Graph Neural Networks for Networked Time Series Imputation,https://ojs.aaai.org/index.php/AAAI/article/view/33241,https://ojs.aaai.org/index.php/AAAI/article/view/33241/35396
AAAI-2025-P1269,Revisiting Multimodal Emotion Recognition in Conversation from the Perspective of Graph Spectrum,https://ojs.aaai.org/index.php/AAAI/article/view/33242,https://ojs.aaai.org/index.php/AAAI/article/view/33242/35397
AAAI-2025-P1270,GeoPro-Net: Learning Interpretable Spatiotemporal Prediction Models Through Statistically-Guided Geo-Prototyping,https://ojs.aaai.org/index.php/AAAI/article/view/33243,https://ojs.aaai.org/index.php/AAAI/article/view/33243/35398
AAAI-2025-P1271,Alleviating Performance Disparity in Adversarial Spatiotemporal Graph Learning Under Zero-Inflated Distribution,https://ojs.aaai.org/index.php/AAAI/article/view/33244,https://ojs.aaai.org/index.php/AAAI/article/view/33244/35399
AAAI-2025-P1272,CUGF: A Reliable and Fair Recommendation Framework,https://ojs.aaai.org/index.php/AAAI/article/view/33245,https://ojs.aaai.org/index.php/AAAI/article/view/33245/35400
AAAI-2025-P1273,Cross-modal Multi-task Learning for Multimedia Event Extraction,https://ojs.aaai.org/index.php/AAAI/article/view/33246,https://ojs.aaai.org/index.php/AAAI/article/view/33246/35401
AAAI-2025-P1274,Spatiotemporal-aware Trend-Seasonality Decomposition Network for Traffic Flow Forecasting,https://ojs.aaai.org/index.php/AAAI/article/view/33247,https://ojs.aaai.org/index.php/AAAI/article/view/33247/35402
AAAI-2025-P1275,Enhancing Long-and Short-Term Representations for Next POI Recommendations via Frequency and Hierarchical Contrastive Learning,https://ojs.aaai.org/index.php/AAAI/article/view/33248,https://ojs.aaai.org/index.php/AAAI/article/view/33248/35403
AAAI-2025-P1276,LLM-DR: A Novel LLM-Aided Diffusion Model for Rule Generation on Temporal Knowledge Graphs,https://ojs.aaai.org/index.php/AAAI/article/view/33249,https://ojs.aaai.org/index.php/AAAI/article/view/33249/35404
AAAI-2025-P1277,DHMoE: Diffusion Generated Hierarchical Multi-Granular Expertise for Stock Prediction,https://ojs.aaai.org/index.php/AAAI/article/view/33250,https://ojs.aaai.org/index.php/AAAI/article/view/33250/35405
AAAI-2025-P1278,Designing Specialized Two-Dimensional Graph Spectral Filters for Spatial-Temporal Graph Modeling,https://ojs.aaai.org/index.php/AAAI/article/view/33251,https://ojs.aaai.org/index.php/AAAI/article/view/33251/35406
AAAI-2025-P1279,POI-Enhancer: An LLM-based Semantic Enhancement Framework for POI Representation Learning,https://ojs.aaai.org/index.php/AAAI/article/view/33252,https://ojs.aaai.org/index.php/AAAI/article/view/33252/35407
AAAI-2025-P1280,Descriptive and Discriminative Document Identifiers for Generative Retrieval,https://ojs.aaai.org/index.php/AAAI/article/view/33253,https://ojs.aaai.org/index.php/AAAI/article/view/33253/35408
AAAI-2025-P1281,In-context Prompt-augmented Micro-video Popularity Prediction,https://ojs.aaai.org/index.php/AAAI/article/view/33254,https://ojs.aaai.org/index.php/AAAI/article/view/33254/35409
AAAI-2025-P1282,No More Tuning: Prioritized Multi-Task Learning with Lagrangian Differential Multiplier Methods,https://ojs.aaai.org/index.php/AAAI/article/view/33255,https://ojs.aaai.org/index.php/AAAI/article/view/33255/35410
AAAI-2025-P1283,ALTBI: Constructing Improved Outlier Detection Models via Optimization of Inlier-Memorization Effect,https://ojs.aaai.org/index.php/AAAI/article/view/33256,https://ojs.aaai.org/index.php/AAAI/article/view/33256/35411
AAAI-2025-P1284,Unsupervised Anomaly Detection for Tabular Data Using Deep Noise Evaluation,https://ojs.aaai.org/index.php/AAAI/article/view/33257,https://ojs.aaai.org/index.php/AAAI/article/view/33257/35412
AAAI-2025-P1285,Augmenting Sequential Recommendation with Balanced Relevance and Diversity,https://ojs.aaai.org/index.php/AAAI/article/view/33258,https://ojs.aaai.org/index.php/AAAI/article/view/33258/35413
AAAI-2025-P1286,GeoAggregator: An Efficient Transformer Model for Geo-Spatial Tabular Data,https://ojs.aaai.org/index.php/AAAI/article/view/33259,https://ojs.aaai.org/index.php/AAAI/article/view/33259/35414
AAAI-2025-P1287,Towards Global-Topology Relation Graph for Inductive Knowledge Graph Completion,https://ojs.aaai.org/index.php/AAAI/article/view/33260,https://ojs.aaai.org/index.php/AAAI/article/view/33260/35415
AAAI-2025-P1288,On Finding Hubs in High Dimensions with Sampling,https://ojs.aaai.org/index.php/AAAI/article/view/33261,https://ojs.aaai.org/index.php/AAAI/article/view/33261/35416
AAAI-2025-P1289,Neural Reasoning for Sure Through Constructing Explainable Models,https://ojs.aaai.org/index.php/AAAI/article/view/33262,https://ojs.aaai.org/index.php/AAAI/article/view/33262/35417
AAAI-2025-P1290,Active Large Language Model-Based Knowledge Distillation for Session-Based Recommendation,https://ojs.aaai.org/index.php/AAAI/article/view/33263,https://ojs.aaai.org/index.php/AAAI/article/view/33263/35418
AAAI-2025-P1291,Global Attribute-Association Pattern Aggregation for Graph Fraud Detection,https://ojs.aaai.org/index.php/AAAI/article/view/33264,https://ojs.aaai.org/index.php/AAAI/article/view/33264/35419
AAAI-2025-P1292,Representation Space Augmentation for Effective Self-Supervised Learning on Tabular Data,https://ojs.aaai.org/index.php/AAAI/article/view/33265,https://ojs.aaai.org/index.php/AAAI/article/view/33265/35420
AAAI-2025-P1293,BeFA: A General Behavior-driven Feature Adapter for Multimedia Recommendation,https://ojs.aaai.org/index.php/AAAI/article/view/33266,https://ojs.aaai.org/index.php/AAAI/article/view/33266/35421
AAAI-2025-P1294,Amplifier: Bringing Attention to Neglected Low-Energy Components in Time Series Forecasting,https://ojs.aaai.org/index.php/AAAI/article/view/33267,https://ojs.aaai.org/index.php/AAAI/article/view/33267/35422
AAAI-2025-P1295,Entire-Space Variational Information Exploitation for Post-Click Conversion Rate Prediction,https://ojs.aaai.org/index.php/AAAI/article/view/33268,https://ojs.aaai.org/index.php/AAAI/article/view/33268/35423
AAAI-2025-P1296,Modeling Latent Non-Linear Dynamical System over Time Series,https://ojs.aaai.org/index.php/AAAI/article/view/33269,https://ojs.aaai.org/index.php/AAAI/article/view/33269/35424
AAAI-2025-P1297,Both Supply and Precision: Sample Debias and Ranking Consistency Joint Learning for Large Scale Pre-Ranking System,https://ojs.aaai.org/index.php/AAAI/article/view/33270,https://ojs.aaai.org/index.php/AAAI/article/view/33270/35425
AAAI-2025-P1298,Spatial-Temporal Heterogenous Graph Contrastive Learning for Microservice Workload Prediction,https://ojs.aaai.org/index.php/AAAI/article/view/33271,https://ojs.aaai.org/index.php/AAAI/article/view/33271/35426
AAAI-2025-P1299,Responsive Dynamic Graph Disentanglement for Metro Flow Forecasting,https://ojs.aaai.org/index.php/AAAI/article/view/33272,https://ojs.aaai.org/index.php/AAAI/article/view/33272/35427
AAAI-2025-P1300,Mixed-Curvature Multi-Modal Knowledge Graph Completion,https://ojs.aaai.org/index.php/AAAI/article/view/33273,https://ojs.aaai.org/index.php/AAAI/article/view/33273/35428
AAAI-2025-P1301,Behavior Importance-Aware Graph Neural Architecture Search for Cross-Domain Recommendation,https://ojs.aaai.org/index.php/AAAI/article/view/33274,https://ojs.aaai.org/index.php/AAAI/article/view/33274/35429
AAAI-2025-P1302,Multiple Purchase Chains with Negative Transfer Elimination for Multi-Behavior Recommendation,https://ojs.aaai.org/index.php/AAAI/article/view/33275,https://ojs.aaai.org/index.php/AAAI/article/view/33275/35430
AAAI-2025-P1303,Identifying Predictions That Influence the Future: Detecting Performative Concept Drift in Data Streams,https://ojs.aaai.org/index.php/AAAI/article/view/33276,https://ojs.aaai.org/index.php/AAAI/article/view/33276/35431
AAAI-2025-P1304,DABL: Detecting Semantic Anomalies in Business Processes Using Large Language Models,https://ojs.aaai.org/index.php/AAAI/article/view/33277,https://ojs.aaai.org/index.php/AAAI/article/view/33277/35432
AAAI-2025-P1305,K-ON: Stacking Knowledge on the Head Layer of Large Language Model,https://ojs.aaai.org/index.php/AAAI/article/view/33278,https://ojs.aaai.org/index.php/AAAI/article/view/33278/35433
AAAI-2025-P1306,GraphMoRE: Mitigating Topological Heterogeneity via Mixture of Riemannian Experts,https://ojs.aaai.org/index.php/AAAI/article/view/33279,https://ojs.aaai.org/index.php/AAAI/article/view/33279/35434
AAAI-2025-P1307,Bridging Traffic State and Trajectory for Dynamic Road Network and Trajectory Representation Learning,https://ojs.aaai.org/index.php/AAAI/article/view/33280,https://ojs.aaai.org/index.php/AAAI/article/view/33280/35435
AAAI-2025-P1308,Decomposed Spatio-Temporal Mamba for Long-Term Traffic Prediction,https://ojs.aaai.org/index.php/AAAI/article/view/33281,https://ojs.aaai.org/index.php/AAAI/article/view/33281/35436
AAAI-2025-P1309,MSR: A Multifaceted Self-Retrieval Framework for Microscopic Cascade Prediction,https://ojs.aaai.org/index.php/AAAI/article/view/33282,https://ojs.aaai.org/index.php/AAAI/article/view/33282/35437
AAAI-2025-P1310,Modality-Independent Graph Neural Networks with Global Transformers for Multimodal Recommendation,https://ojs.aaai.org/index.php/AAAI/article/view/33283,https://ojs.aaai.org/index.php/AAAI/article/view/33283/35438
AAAI-2025-P1311,Bridging the User-side Knowledge Gap in Knowledge-aware Recommendations with Large Language Models,https://ojs.aaai.org/index.php/AAAI/article/view/33284,https://ojs.aaai.org/index.php/AAAI/article/view/33284/35439
AAAI-2025-P1312,Beyond Graph Convolution: Multimodal Recommendation with Topology-aware MLPs,https://ojs.aaai.org/index.php/AAAI/article/view/33285,https://ojs.aaai.org/index.php/AAAI/article/view/33285/35440
AAAI-2025-P1313,STD-PLM: Understanding Both Spatial and Temporal Properties of Spatial-Temporal Data with PLM,https://ojs.aaai.org/index.php/AAAI/article/view/33286,https://ojs.aaai.org/index.php/AAAI/article/view/33286/35441
AAAI-2025-P1314,Future Sight and Tough Fights: Revolutionizing Sequential Recommendation with FENRec,https://ojs.aaai.org/index.php/AAAI/article/view/33287,https://ojs.aaai.org/index.php/AAAI/article/view/33287/35442
AAAI-2025-P1315,Multiplex Graph Representation Learning with Homophily and Consistency,https://ojs.aaai.org/index.php/AAAI/article/view/33288,https://ojs.aaai.org/index.php/AAAI/article/view/33288/35443
AAAI-2025-P1316,Event2Tracking: Reconstructing Multi-Agent Soccer Trajectories Using Long-Term Multimodal Context,https://ojs.aaai.org/index.php/AAAI/article/view/33289,https://ojs.aaai.org/index.php/AAAI/article/view/33289/35444
AAAI-2025-P1317,Unaligned Message-Passing and Contextualized-Pretraining for Robust Geo-Entity Resolution,https://ojs.aaai.org/index.php/AAAI/article/view/33290,https://ojs.aaai.org/index.php/AAAI/article/view/33290/35445
AAAI-2025-P1318,LEARN: Knowledge Adaptation from Large Language Model to Recommendation for Practical Industrial Application,https://ojs.aaai.org/index.php/AAAI/article/view/33291,https://ojs.aaai.org/index.php/AAAI/article/view/33291/35446
AAAI-2025-P1319,Time Series Supplier Allocation via Deep Black-Litterman Model,https://ojs.aaai.org/index.php/AAAI/article/view/33292,https://ojs.aaai.org/index.php/AAAI/article/view/33292/35447
AAAI-2025-P1320,Auto Encoding Neural Process for Multi-interest Recommendation,https://ojs.aaai.org/index.php/AAAI/article/view/33293,https://ojs.aaai.org/index.php/AAAI/article/view/33293/35448
AAAI-2025-P1321,HLMEA: Unsupervised Entity Alignment Based on Hybrid Language Models,https://ojs.aaai.org/index.php/AAAI/article/view/33294,https://ojs.aaai.org/index.php/AAAI/article/view/33294/35449
AAAI-2025-P1322,Bites of Tomorrow: Personalized Recommendations for a Healthier and Greener Plate,https://ojs.aaai.org/index.php/AAAI/article/view/33295,https://ojs.aaai.org/index.php/AAAI/article/view/33295/35450
AAAI-2025-P1323,CasFT: Future Trend Modeling for Information Popularity Prediction with Dynamic Cues-Driven Diffusion Models,https://ojs.aaai.org/index.php/AAAI/article/view/33296,https://ojs.aaai.org/index.php/AAAI/article/view/33296/35451
AAAI-2025-P1324,HePa: Heterogeneous Graph Prompting for All-Level Classification Tasks,https://ojs.aaai.org/index.php/AAAI/article/view/33297,https://ojs.aaai.org/index.php/AAAI/article/view/33297/35452
AAAI-2025-P1325,Cluster-guided Contrastive Class-imbalanced Graph Classification,https://ojs.aaai.org/index.php/AAAI/article/view/33298,https://ojs.aaai.org/index.php/AAAI/article/view/33298/35453
AAAI-2025-P1326,Distribution-Driven Dense Retrieval: Modeling Many-to-One Query-Document Relationship,https://ojs.aaai.org/index.php/AAAI/article/view/33299,https://ojs.aaai.org/index.php/AAAI/article/view/33299/35454
AAAI-2025-P1327,ESPRESSO: An Effective Approach to Passage Retrieval for High-Quality Conversational Recommender Systems,https://ojs.aaai.org/index.php/AAAI/article/view/33300,https://ojs.aaai.org/index.php/AAAI/article/view/33300/35455
AAAI-2025-P1328,HI-DR: Exploiting Health Status-Aware Attention and an EHR Graph+ for Effective Medication Recommendation,https://ojs.aaai.org/index.php/AAAI/article/view/33301,https://ojs.aaai.org/index.php/AAAI/article/view/33301/35456
AAAI-2025-P1329,Reverse Distribution Based Video Moment Retrieval for Effective Bias Elimination,https://ojs.aaai.org/index.php/AAAI/article/view/33302,https://ojs.aaai.org/index.php/AAAI/article/view/33302/35457
AAAI-2025-P1330,Unlocking the Power of LSTM for Long Term Time Series Forecasting,https://ojs.aaai.org/index.php/AAAI/article/view/33303,https://ojs.aaai.org/index.php/AAAI/article/view/33303/35458
AAAI-2025-P1331,Statistical Model-driven Similarity Hashing: Bridging Modalities for Efficient Unsupervised Retrieval,https://ojs.aaai.org/index.php/AAAI/article/view/33304,https://ojs.aaai.org/index.php/AAAI/article/view/33304/35459
AAAI-2025-P1332,From Your Block to Our Block: How to Find Shared Structure Between Stochastic Block Models over Multiple Graphs,https://ojs.aaai.org/index.php/AAAI/article/view/33305,https://ojs.aaai.org/index.php/AAAI/article/view/33305/35460
AAAI-2025-P1333,RouterRetriever: Routing over a Mixture of Expert Embedding Models,https://ojs.aaai.org/index.php/AAAI/article/view/33306,https://ojs.aaai.org/index.php/AAAI/article/view/33306/35461
AAAI-2025-P1334,Exploiting Fine-Grained Skip Behaviors for Micro-Video Recommendation,https://ojs.aaai.org/index.php/AAAI/article/view/33307,https://ojs.aaai.org/index.php/AAAI/article/view/33307/35462
AAAI-2025-P1335,"Disentangling, Amplifying, and Debiasing: Learning Disentangled Representations for Fair Graph Neural Networks",https://ojs.aaai.org/index.php/AAAI/article/view/33308,https://ojs.aaai.org/index.php/AAAI/article/view/33308/35463
AAAI-2025-P1336,Feature-Structure Adaptive Completion Graph Neural Network for Cold-start Recommendation,https://ojs.aaai.org/index.php/AAAI/article/view/33309,https://ojs.aaai.org/index.php/AAAI/article/view/33309/35464
AAAI-2025-P1337,ST-FiT: Inductive Spatial-Temporal Forecasting with Limited Training Data,https://ojs.aaai.org/index.php/AAAI/article/view/33310,https://ojs.aaai.org/index.php/AAAI/article/view/33310/35465
AAAI-2025-P1338,Semantic Convergence: Harmonizing Recommender Systems via Two-Stage Alignment and Behavioral Semantic Tokenization,https://ojs.aaai.org/index.php/AAAI/article/view/33311,https://ojs.aaai.org/index.php/AAAI/article/view/33311/35466
AAAI-2025-P1339,DisCo: Graph-Based Disentangled Contrastive Learning for Cold-Start Cross-Domain Recommendation,https://ojs.aaai.org/index.php/AAAI/article/view/33312,https://ojs.aaai.org/index.php/AAAI/article/view/33312/35467
AAAI-2025-P1340,Contrastive Representation for Interactive Recommendation,https://ojs.aaai.org/index.php/AAAI/article/view/33313,https://ojs.aaai.org/index.php/AAAI/article/view/33313/35468
AAAI-2025-P1341,Disentangled Contrastive Bundle Recommendation with Conditional Diffusion,https://ojs.aaai.org/index.php/AAAI/article/view/33314,https://ojs.aaai.org/index.php/AAAI/article/view/33314/35469
AAAI-2025-P1342,Public Opinion Field Effect and Hawkes Process Join Hands for Information Popularity Prediction,https://ojs.aaai.org/index.php/AAAI/article/view/33315,https://ojs.aaai.org/index.php/AAAI/article/view/33315/35470
AAAI-2025-P1343,Self-Explainable Graph Transformer for Link Sign Prediction,https://ojs.aaai.org/index.php/AAAI/article/view/33316,https://ojs.aaai.org/index.php/AAAI/article/view/33316/35471
AAAI-2025-P1344,Adaptive Dataset Quantization,https://ojs.aaai.org/index.php/AAAI/article/view/33317,https://ojs.aaai.org/index.php/AAAI/article/view/33317/35472
AAAI-2025-P1345,Context-aware Inductive Knowledge Graph Completion with Latent Type Constraints and Subgraph Reasoning,https://ojs.aaai.org/index.php/AAAI/article/view/33318,https://ojs.aaai.org/index.php/AAAI/article/view/33318/35473
AAAI-2025-P1346,Context-aware Graph Neural Network for Graph-based Fraud Detection with Extremely Limited Labels,https://ojs.aaai.org/index.php/AAAI/article/view/33319,https://ojs.aaai.org/index.php/AAAI/article/view/33319/35474
AAAI-2025-P1347,Structure Balance and Gradient Matching-Based Signed Graph Condensation,https://ojs.aaai.org/index.php/AAAI/article/view/33320,https://ojs.aaai.org/index.php/AAAI/article/view/33320/35475
AAAI-2025-P1348,SSL-STMFormer Self-Supervised Learning Spatio-Temporal Entanglement Transformer for Traffic Flow Prediction,https://ojs.aaai.org/index.php/AAAI/article/view/33321,https://ojs.aaai.org/index.php/AAAI/article/view/33321/35476
AAAI-2025-P1349,Enhancing Healthcare Recommendations: A Privacy-Protective and Interpretable Cross-Domain Framework,https://ojs.aaai.org/index.php/AAAI/article/view/33322,https://ojs.aaai.org/index.php/AAAI/article/view/33322/35477
AAAI-2025-P1350,Iterative Sparse Attention for Long-sequence Recommendation,https://ojs.aaai.org/index.php/AAAI/article/view/33323,https://ojs.aaai.org/index.php/AAAI/article/view/33323/35478
AAAI-2025-P1351,Exploring the Relationship Between Samples and Masks for Robust Defect Localization,https://ojs.aaai.org/index.php/AAAI/article/view/33324,https://ojs.aaai.org/index.php/AAAI/article/view/33324/35479
AAAI-2025-P1352,Unified Graph Neural Networks Pre-training for Multi-domain Graphs,https://ojs.aaai.org/index.php/AAAI/article/view/33325,https://ojs.aaai.org/index.php/AAAI/article/view/33325/35480
AAAI-2025-P1353,Distribution-Consistency-Guided Multi-modal Hashing,https://ojs.aaai.org/index.php/AAAI/article/view/33326,https://ojs.aaai.org/index.php/AAAI/article/view/33326/35481
AAAI-2025-P1354,LLMEmb: Large Language Model Can Be a Good Embedding Generator for Sequential Recommendation,https://ojs.aaai.org/index.php/AAAI/article/view/33327,https://ojs.aaai.org/index.php/AAAI/article/view/33327/35482
AAAI-2025-P1355,Personalized Federated Learning for Spatio-Temporal Forecasting: A Dual Semantic Alignment-Based Contrastive Approach,https://ojs.aaai.org/index.php/AAAI/article/view/33328,https://ojs.aaai.org/index.php/AAAI/article/view/33328/35483
AAAI-2025-P1356,Coherency Improved Explainable Recommendation via Large Language Model,https://ojs.aaai.org/index.php/AAAI/article/view/33329,https://ojs.aaai.org/index.php/AAAI/article/view/33329/35484
AAAI-2025-P1357,Effective and Efficient Representation Learning for Flight Trajectories,https://ojs.aaai.org/index.php/AAAI/article/view/33330,https://ojs.aaai.org/index.php/AAAI/article/view/33330/35485
AAAI-2025-P1358,THGNets: Constrained Temporal Hypergraphs and Graph Neural Networks in Hyperbolic Space for Information Diffusion Prediction,https://ojs.aaai.org/index.php/AAAI/article/view/33331,https://ojs.aaai.org/index.php/AAAI/article/view/33331/35486
AAAI-2025-P1359,Attack-in-the-Chain: Bootstrapping Large Language Models for Attacks Against Black-Box Neural Ranking Models,https://ojs.aaai.org/index.php/AAAI/article/view/33332,https://ojs.aaai.org/index.php/AAAI/article/view/33332/35487
AAAI-2025-P1360,Direct Routing Gradient (DRGrad): A Personalized Information Surgery for Multi-Task Learning (MTL) Recommendations,https://ojs.aaai.org/index.php/AAAI/article/view/33333,https://ojs.aaai.org/index.php/AAAI/article/view/33333/35488
AAAI-2025-P1361,CoRA: Collaborative Information Perception by Large Language Model’s Weights for Recommendation,https://ojs.aaai.org/index.php/AAAI/article/view/33334,https://ojs.aaai.org/index.php/AAAI/article/view/33334/35489
AAAI-2025-P1362,RDPI: A Refine Diffusion Probability Generation Method for Spatiotemporal Data Imputation,https://ojs.aaai.org/index.php/AAAI/article/view/33335,https://ojs.aaai.org/index.php/AAAI/article/view/33335/35490
AAAI-2025-P1363,SIGMA: Selective Gated Mamba for Sequential Recommendation,https://ojs.aaai.org/index.php/AAAI/article/view/33336,https://ojs.aaai.org/index.php/AAAI/article/view/33336/35491
AAAI-2025-P1364,Revisiting Multimodal Fusion for 3D Anomaly Detection from an Architectural Perspective,https://ojs.aaai.org/index.php/AAAI/article/view/33337,https://ojs.aaai.org/index.php/AAAI/article/view/33337/35492
AAAI-2025-P1365,EPERM: An Evidence Path Enhanced Reasoning Model for Knowledge Graph Question and Answering,https://ojs.aaai.org/index.php/AAAI/article/view/33338,https://ojs.aaai.org/index.php/AAAI/article/view/33338/35493
AAAI-2025-P1366,Densest k-Subgraph Mining via a Provably Tight Relaxation,https://ojs.aaai.org/index.php/AAAI/article/view/33339,https://ojs.aaai.org/index.php/AAAI/article/view/33339/35494
AAAI-2025-P1367,One for Dozens: Adaptive REcommendation for All Domains with Counterfactual Augmentation,https://ojs.aaai.org/index.php/AAAI/article/view/33340,https://ojs.aaai.org/index.php/AAAI/article/view/33340/35495
AAAI-2025-P1368,Enhancing Sequential Recommendation with Global Diffusion,https://ojs.aaai.org/index.php/AAAI/article/view/33341,https://ojs.aaai.org/index.php/AAAI/article/view/33341/35496
AAAI-2025-P1369,FairGP: A Scalable and Fair Graph Transformer Using Graph Partitioning,https://ojs.aaai.org/index.php/AAAI/article/view/33342,https://ojs.aaai.org/index.php/AAAI/article/view/33342/35497
AAAI-2025-P1370,Dynamic Multi-Interest Graph Neural Network for Session-Based Recommendation,https://ojs.aaai.org/index.php/AAAI/article/view/33343,https://ojs.aaai.org/index.php/AAAI/article/view/33343/35498
AAAI-2025-P1371,AD4CD: Causal-Guided Anomaly Detection for Enhancing Cognitive Diagnosis,https://ojs.aaai.org/index.php/AAAI/article/view/33344,https://ojs.aaai.org/index.php/AAAI/article/view/33344/35499
AAAI-2025-P1372,Sub-Interest-Aware Representation Uniformity for Recommender System,https://ojs.aaai.org/index.php/AAAI/article/view/33345,https://ojs.aaai.org/index.php/AAAI/article/view/33345/35500
AAAI-2025-P1373,S²DN: Learning to Denoise Unconvincing Knowledge for Inductive Knowledge Graph Completion,https://ojs.aaai.org/index.php/AAAI/article/view/33346,https://ojs.aaai.org/index.php/AAAI/article/view/33346/35501
AAAI-2025-P1374,On Designing the Optimal Integrated Ad Auction in E-commerce Platforms,https://ojs.aaai.org/index.php/AAAI/article/view/33347,https://ojs.aaai.org/index.php/AAAI/article/view/33347/35502
AAAI-2025-P1375,GenAuction: A Generative Auction for Online Advertising,https://ojs.aaai.org/index.php/AAAI/article/view/33348,https://ojs.aaai.org/index.php/AAAI/article/view/33348/35503
AAAI-2025-P1376,Unveiling Multi-View Anomaly Detection: Intra-view Decoupling and Inter-view Fusion,https://ojs.aaai.org/index.php/AAAI/article/view/33349,https://ojs.aaai.org/index.php/AAAI/article/view/33349/35504
AAAI-2025-P1377,DutyTTE: Deciphering Uncertainty in Origin-Destination Travel Time Estimation,https://ojs.aaai.org/index.php/AAAI/article/view/33350,https://ojs.aaai.org/index.php/AAAI/article/view/33350/35505
AAAI-2025-P1378,DOGE: LLMs-Enhanced Hyper-Knowledge Graph Recommender for Multimodal Recommendation,https://ojs.aaai.org/index.php/AAAI/article/view/33351,https://ojs.aaai.org/index.php/AAAI/article/view/33351/35506
AAAI-2025-P1379,Trust-GRS: A Trustworthy Training Framework for Graph Neural Network Based Recommender Systems Against Shilling Attacks,https://ojs.aaai.org/index.php/AAAI/article/view/33352,https://ojs.aaai.org/index.php/AAAI/article/view/33352/35507
AAAI-2025-P1380,Towards Trustworthy Knowledge Graph Reasoning: An Uncertainty Aware Perspective,https://ojs.aaai.org/index.php/AAAI/article/view/33353,https://ojs.aaai.org/index.php/AAAI/article/view/33353/35508
AAAI-2025-P1381,LS-TGNN: Long and Short-Term Temporal Graph Neural Network for Session-Based Recommendation,https://ojs.aaai.org/index.php/AAAI/article/view/33354,https://ojs.aaai.org/index.php/AAAI/article/view/33354/35509
AAAI-2025-P1382,Tab-Shapley: Identifying Top-k Tabular Data Quality Insights,https://ojs.aaai.org/index.php/AAAI/article/view/33355,https://ojs.aaai.org/index.php/AAAI/article/view/33355/35510
