paper_id,author_id,author_name,institution,existing_country,llm_country,llm_confidence,llm_reason,applied,first_page_text_path
ICCV-2015-P0284,ICCV-2015-A001064,Xiao Lin,UNKNOWN,UNKNOWN,United States,high,"Affiliation is listed as Virginia Tech, which is located in the United States.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0284.txt
ICCV-2015-P0284,ICCV-2015-A001065,Tanmay Batra,UNKNOWN,UNKNOWN,United States,high,"Affiliation is listed as Carnegie Mellon University, which is located in the United States.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0284.txt
ICCV-2015-P0284,ICCV-2015-A001066,C. Lawrence Zitnick,UNKNOWN,UNKNOWN,United States,high,"Affiliation is listed as Microsoft Research, which is based in the United States.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0284.txt
ICCV-2015-P0284,ICCV-2015-A001067,Devi Parikh,UNKNOWN,UNKNOWN,United States,high,"Affiliation is listed as Virginia Tech, which is located in the United States.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0284.txt
ICCV-2015-P0288,ICCV-2015-A001079,Amir Ghodrati,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information is provided in the first-page text.,no,data/raw/iccv/2015/first_pages/ICCV-2015-P0288.txt
ICCV-2015-P0288,ICCV-2015-A001080,Ali Diba,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information is provided in the first-page text.,no,data/raw/iccv/2015/first_pages/ICCV-2015-P0288.txt
ICCV-2015-P0288,ICCV-2015-A001081,Marco Pedersoli,UNKNOWN,UNKNOWN,France,high,"The text explicitly mentions that Marco Pedersoli was affiliated with Inria Grenoble Rhone-Alpes, France.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0288.txt
ICCV-2015-P0288,ICCV-2015-A001082,Tinne Tuytelaars,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information is provided in the first-page text.,no,data/raw/iccv/2015/first_pages/ICCV-2015-P0288.txt
ICCV-2015-P0288,ICCV-2015-A001083,Luc Van Gool,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information is provided in the first-page text.,no,data/raw/iccv/2015/first_pages/ICCV-2015-P0288.txt
ICCV-2015-P0294,ICCV-2015-A001103,Zeeshan Hayder,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the first-page text.,no,data/raw/iccv/2015/first_pages/ICCV-2015-P0294.txt
ICCV-2015-P0294,ICCV-2015-A001104,Xuming He,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the first-page text.,no,data/raw/iccv/2015/first_pages/ICCV-2015-P0294.txt
ICCV-2015-P0294,ICCV-2015-A001105,Mathieu Salzmann,UNKNOWN,UNKNOWN,UNKNOWN,low,No information about the author's country is provided in the first-page text.,no,data/raw/iccv/2015/first_pages/ICCV-2015-P0294.txt
ICCV-2015-P0295,ICCV-2015-A001106,Bryan A. Plummer,UNKNOWN,UNKNOWN,United States,high,"Affiliated with Univ. of Illinois at Urbana-Champaign, which is located in the United States.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0295.txt
ICCV-2015-P0295,ICCV-2015-A001107,Liwei Wang,UNKNOWN,UNKNOWN,United States,high,"Affiliated with Univ. of Illinois at Urbana-Champaign, which is located in the United States.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0295.txt
ICCV-2015-P0295,ICCV-2015-A001108,Chris M. Cervantes,UNKNOWN,UNKNOWN,United States,high,"Affiliated with Univ. of Illinois at Urbana-Champaign, which is located in the United States.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0295.txt
ICCV-2015-P0295,ICCV-2015-A001109,Juan C. Caicedo,UNKNOWN,UNKNOWN,Colombia,high,"Affiliated with Fundación Univ. Konrad Lorenz, which is located in Colombia.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0295.txt
ICCV-2015-P0295,ICCV-2015-A001110,Julia Hockenmaier,UNKNOWN,UNKNOWN,United States,high,"Affiliated with Univ. of Illinois at Urbana-Champaign, which is located in the United States.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0295.txt
ICCV-2015-P0295,ICCV-2015-A001111,Svetlana Lazebnik,UNKNOWN,UNKNOWN,United States,high,"Affiliated with Univ. of Illinois at Urbana-Champaign, which is located in the United States.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0295.txt
ICCV-2015-P0297,ICCV-2015-A001114,Donggeun Yoo,UNKNOWN,UNKNOWN,South Korea,high,Email domain 'rcv.kaist.ac.kr' and affiliation 'KAIST' indicate South Korea.,yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0297.txt
ICCV-2015-P0297,ICCV-2015-A001115,Sunggyun Park,UNKNOWN,UNKNOWN,South Korea,high,Email domain 'kaist.ac.kr' and affiliation 'KAIST' indicate South Korea.,yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0297.txt
ICCV-2015-P0297,ICCV-2015-A001116,Joon-Young Lee,UNKNOWN,UNKNOWN,South Korea,high,Email domain 'rcv.kaist.ac.kr' and affiliation 'KAIST' indicate South Korea.,yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0297.txt
ICCV-2015-P0297,ICCV-2015-A001117,Anthony S. Paek,UNKNOWN,UNKNOWN,South Korea,medium,"Affiliation 'Lunit Inc.' is not explicitly tied to a country, but the paper's context and other authors' affiliations suggest South Korea.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0297.txt
ICCV-2015-P0297,ICCV-2015-A001118,In So Kweon,UNKNOWN,UNKNOWN,South Korea,high,Email domain 'kaist.ac.kr' and affiliation 'KAIST' indicate South Korea.,yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0297.txt
ICCV-2015-P0303,ICCV-2015-A001137,Thibaut Durand,UNKNOWN,UNKNOWN,France,high,"The institution listed is Sorbonne Universités, UPMC Univ Paris 06, which is located in France.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0303.txt
ICCV-2015-P0303,ICCV-2015-A001138,Nicolas Thome,UNKNOWN,UNKNOWN,France,high,"The institution listed is Sorbonne Universités, UPMC Univ Paris 06, which is located in France.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0303.txt
ICCV-2015-P0303,ICCV-2015-A001139,Matthieu Cord,UNKNOWN,UNKNOWN,France,high,"The institution listed is Sorbonne Universités, UPMC Univ Paris 06, which is located in France.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0303.txt
ICCV-2015-P0305,ICCV-2015-A001144,Efstratios Gavves,UNKNOWN,UNKNOWN,Netherlands,high,"Affiliation: QUVA Lab, University of Amsterdam. University of Amsterdam is located in the Netherlands.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0305.txt
ICCV-2015-P0305,ICCV-2015-A001145,Thomas Mensink,UNKNOWN,UNKNOWN,Netherlands,high,Affiliation: University of Amsterdam. University of Amsterdam is located in the Netherlands.,yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0305.txt
ICCV-2015-P0305,ICCV-2015-A001146,Tatiana Tommasi,UNKNOWN,UNKNOWN,United States,high,Affiliation: UNC Chapel Hill. UNC Chapel Hill is located in the United States.,yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0305.txt
ICCV-2015-P0305,ICCV-2015-A001147,Cees G. M. Snoek,UNKNOWN,UNKNOWN,Netherlands,high,"Affiliation: QUVA Lab, University of Amsterdam. University of Amsterdam is located in the Netherlands.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0305.txt
ICCV-2015-P0305,ICCV-2015-A001148,Tinne Tuytelaars,UNKNOWN,UNKNOWN,Belgium,high,"Affiliation: KU Leuven, ESAT-PSI, iMinds. KU Leuven is located in Belgium.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0305.txt
ICCV-2015-P0308,ICCV-2015-A001161,Philip Hausser,UNKNOWN,UNKNOWN,UNKNOWN,low,No affiliation or country information provided in the text.,no,data/raw/iccv/2015/first_pages/ICCV-2015-P0308.txt
ICCV-2015-P0308,ICCV-2015-A001162,Caner Hazirbas,UNKNOWN,UNKNOWN,UNKNOWN,low,No affiliation or country information provided in the text.,no,data/raw/iccv/2015/first_pages/ICCV-2015-P0308.txt
ICCV-2015-P0308,ICCV-2015-A001164,Patrick van der Smagt,UNKNOWN,UNKNOWN,UNKNOWN,low,No affiliation or country information provided in the text.,no,data/raw/iccv/2015/first_pages/ICCV-2015-P0308.txt
ICCV-2015-P0308,ICCV-2015-A001165,Daniel Cremers,UNKNOWN,UNKNOWN,UNKNOWN,low,No affiliation or country information provided in the text.,no,data/raw/iccv/2015/first_pages/ICCV-2015-P0308.txt
ICCV-2015-P0308,ICCV-2015-A001166,Thomas Brox,UNKNOWN,UNKNOWN,Germany,high,"Affiliation explicitly listed as University of Freiburg, which is in Germany.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0308.txt
ICCV-2015-P0311,ICCV-2015-A001175,Basura Fernando,UNKNOWN,UNKNOWN,Australia,high,"Affiliation: ACRV, The Australian National University",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0311.txt
ICCV-2015-P0311,ICCV-2015-A001176,Efstratios Gavves,UNKNOWN,UNKNOWN,Netherlands,high,"Affiliation: QUVA Lab, University of Amsterdam, Netherlands",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0311.txt
ICCV-2015-P0311,ICCV-2015-A001177,Damien Muselet,UNKNOWN,UNKNOWN,France,high,"Affiliation: Jean Monnet University, St-Etienne, France",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0311.txt
ICCV-2015-P0311,ICCV-2015-A001178,Tinne Tuytelaars,UNKNOWN,UNKNOWN,Belgium,high,"Affiliation: KU Leuven, ESAT-PSI, iMinds, Belgium",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0311.txt
ICCV-2015-P0314,ICCV-2015-A001183,Nauman Shahid,UNKNOWN,UNKNOWN,Switzerland,high,"The first-page text lists the affiliation as 'Signal Processing Laboratory (LTS2), EPFL, Switzerland' for Nauman Shahid.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0314.txt
ICCV-2015-P0314,ICCV-2015-A001184,Vassilis Kalofolias,UNKNOWN,UNKNOWN,Switzerland,high,"The first-page text lists the affiliation as 'Signal Processing Laboratory (LTS2), EPFL, Switzerland' for Vassilis Kalofolias.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0314.txt
ICCV-2015-P0314,ICCV-2015-A001185,Xavier Bresson,UNKNOWN,UNKNOWN,Switzerland,high,"The first-page text lists the affiliation as 'Signal Processing Laboratory (LTS2), EPFL, Switzerland' for Xavier Bresson.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0314.txt
ICCV-2015-P0314,ICCV-2015-A001186,Michael Bronstein,UNKNOWN,UNKNOWN,Switzerland,high,"The first-page text lists the affiliation as 'Universita della Svizzera Italiana, Switzerland' for Michael Bronstein.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0314.txt
ICCV-2015-P0314,ICCV-2015-A001187,Pierre Vandergheynst,UNKNOWN,UNKNOWN,Switzerland,high,"The first-page text lists the affiliation as 'Signal Processing Laboratory (LTS2), EPFL, Switzerland' for Pierre Vandergheynst.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0314.txt
ICCV-2015-P0318,ICCV-2015-A001197,Sijin Li,UNKNOWN,UNKNOWN,Hong Kong,high,The email address 'sijin.li@my.cityu.edu.hk' and the affiliation 'City University of Hong Kong' clearly indicate the author's country as Hong Kong.,yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0318.txt
ICCV-2015-P0318,ICCV-2015-A001198,Weichen Zhang,UNKNOWN,UNKNOWN,Hong Kong,high,The email address 'wczhang4-c@my.cityu.edu.hk' and the affiliation 'City University of Hong Kong' clearly indicate the author's country as Hong Kong.,yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0318.txt
ICCV-2015-P0318,ICCV-2015-A001199,Antoni B. Chan,UNKNOWN,UNKNOWN,Hong Kong,high,The email address 'abchan@cityu.edu.hk' and the affiliation 'City University of Hong Kong' clearly indicate the author's country as Hong Kong.,yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0318.txt
ICCV-2015-P0319,ICCV-2015-A001200,Yu Cheng,IBM Research,UNKNOWN,United States,high,"Affiliated with IBM Research, which is based in the United States.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0319.txt
ICCV-2015-P0319,ICCV-2015-A001201,Felix X. Yu,Google Research,UNKNOWN,United States,high,"Affiliated with Google Research, which is based in the United States.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0319.txt
ICCV-2015-P0319,ICCV-2015-A001202,Rogerio S. Feris,IBM Research,UNKNOWN,United States,high,"Affiliated with IBM Research, which is based in the United States.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0319.txt
ICCV-2015-P0319,ICCV-2015-A001203,Sanjiv Kumar,Google Research,UNKNOWN,United States,high,"Affiliated with Google Research, which is based in the United States.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0319.txt
ICCV-2015-P0319,ICCV-2015-A001204,Alok Choudhary,UNKNOWN,UNKNOWN,UNKNOWN,low,No affiliation or country information provided in the text.,no,data/raw/iccv/2015/first_pages/ICCV-2015-P0319.txt
ICCV-2015-P0319,ICCV-2015-A001205,Shi-Fu Chang,UNKNOWN,UNKNOWN,United States,high,"Affiliated with Columbia University, which is based in the United States.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0319.txt
ICCV-2015-P0323,ICCV-2015-A001217,Tuan-Hung Vu,UNKNOWN,UNKNOWN,France,high,"Affiliation mentions 'ENS/INRIA/CNRS UMR 8548, Paris, France'.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0323.txt
ICCV-2015-P0323,ICCV-2015-A001218,Anton Osokin,UNKNOWN,UNKNOWN,France,high,"Affiliation mentions 'ENS/INRIA/CNRS UMR 8548, Paris, France'.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0323.txt
ICCV-2015-P0323,ICCV-2015-A001219,Ivan Laptev,UNKNOWN,UNKNOWN,France,high,"Affiliation mentions 'ENS/INRIA/CNRS UMR 8548, Paris, France'.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0323.txt
ICCV-2015-P0325,ICCV-2015-A001224,Oren Freifeld,UNKNOWN,UNKNOWN,United States,high,"Affiliated with MIT CSAIL, which is located in the United States.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0325.txt
ICCV-2015-P0325,ICCV-2015-A001225,Soren Hauberg,UNKNOWN,UNKNOWN,UNKNOWN,low,,no,data/raw/iccv/2015/first_pages/ICCV-2015-P0325.txt
ICCV-2015-P0325,ICCV-2015-A001226,Kayhan Batmanghelich,UNKNOWN,UNKNOWN,United States,high,"Affiliated with MIT CSAIL, which is located in the United States.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0325.txt
ICCV-2015-P0325,ICCV-2015-A001227,John W. Fisher III,UNKNOWN,UNKNOWN,United States,high,"Affiliated with MIT CSAIL, which is located in the United States.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0325.txt
ICCV-2015-P0327,ICCV-2015-A001233,Ruiqi Guo,Google Research,UNKNOWN,UNKNOWN,low,"The first-page text lists Google Research as the affiliation, but no country is explicitly mentioned in the text or author list.",no,data/raw/iccv/2015/first_pages/ICCV-2015-P0327.txt
ICCV-2015-P0327,ICCV-2015-A001234,Sanjiv Kumar,Google Research,UNKNOWN,UNKNOWN,low,"The first-page text lists Google Research as the affiliation, but no country is explicitly mentioned in the text or author list.",no,data/raw/iccv/2015/first_pages/ICCV-2015-P0327.txt
ICCV-2015-P0327,ICCV-2015-A001236,Shi-Fu Chang,UNKNOWN,UNKNOWN,UNKNOWN,low,"The first-page text lists UNKNOWN as the institution, and no country is explicitly mentioned in the text or author list.",no,data/raw/iccv/2015/first_pages/ICCV-2015-P0327.txt
ICCV-2015-P0340,ICCV-2015-A001284,Ming Tang,UNKNOWN,UNKNOWN,China,high,"The affiliation 'National Lab of Pattern Recognition, Institute of Automation, Chinese Academy of Sciences, Beijing 100190, China' is explicitly mentioned in the first-page text.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0340.txt
ICCV-2015-P0340,ICCV-2015-A001285,Jiayi Feng,UNKNOWN,UNKNOWN,China,high,"The affiliation 'National Lab of Pattern Recognition, Institute of Automation, Chinese Academy of Sciences, Beijing 100190, China' is explicitly mentioned in the first-page text.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0340.txt
ICCV-2015-P0344,ICCV-2015-A001299,Chao Ma,UNKNOWN,UNKNOWN,China,high,"The email address chaoma@sjtu.edu.cn indicates affiliation with Shanghai Jiao Tong University (SJTU), which is located in China.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0344.txt
ICCV-2015-P0344,ICCV-2015-A001300,Jia-Bin Huang,UNKNOWN,UNKNOWN,United States,high,"The email address jbhuang1@illinois.edu indicates affiliation with the University of Illinois at Urbana-Champaign (UIUC), which is located in the United States.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0344.txt
ICCV-2015-P0344,ICCV-2015-A001301,Xiaokang Yang,UNKNOWN,UNKNOWN,China,high,"The email address xkyang@sjtu.edu.cn indicates affiliation with Shanghai Jiao Tong University (SJTU), which is located in China.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0344.txt
ICCV-2015-P0344,ICCV-2015-A001302,Ming-Hsuan Yang,UNKNOWN,UNKNOWN,United States,high,"The email address mhyang@ucmerced.edu indicates affiliation with the University of California, Merced (UC Merced), which is located in the United States.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0344.txt
ICCV-2015-P0346,ICCV-2015-A001308,Yang Hua,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit mention of country or institution in the text.,no,data/raw/iccv/2015/first_pages/ICCV-2015-P0346.txt
ICCV-2015-P0346,ICCV-2015-A001309,Karteek Alahari,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit mention of country or institution in the text.,no,data/raw/iccv/2015/first_pages/ICCV-2015-P0346.txt
ICCV-2015-P0346,ICCV-2015-A001310,Cordelia Schmid,UNKNOWN,UNKNOWN,France,high,"Affiliation with Inria Grenoble Rhône-Alpes, France, is explicitly mentioned in the text.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0346.txt
ICCV-2015-P0347,ICCV-2015-A001312,Jianping Shi,Linkface Group Limited | Chinese University of Hong Kong,UNKNOWN,UNKNOWN,low,"The paper lists 'Linkface Group Limited' and 'Chinese University of Hong Kong' as affiliations, but the country is not explicitly mentioned in the first-page text. The author list indicates 'UNKNOWN' for the country.",no,data/raw/iccv/2015/first_pages/ICCV-2015-P0347.txt
ICCV-2015-P0354,ICCV-2015-A001340,Philippe Weinzaepfel,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information is provided in the text for this author.,no,data/raw/iccv/2015/first_pages/ICCV-2015-P0354.txt
ICCV-2015-P0354,ICCV-2015-A001341,Zaid Harchaoui,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit country information is provided in the text for this author.,no,data/raw/iccv/2015/first_pages/ICCV-2015-P0354.txt
ICCV-2015-P0354,ICCV-2015-A001342,Cordelia Schmid,UNKNOWN,UNKNOWN,France,high,"The text explicitly mentions 'Inria Grenoble Rhone-Alpes, Laboratoire Jean Kuntzmann, CNRS, Univ. Grenoble Alpes, France' as the affiliation for this author.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0354.txt
ICCV-2015-P0360,ICCV-2015-A001365,Guilhem Cheron,UNKNOWN,UNKNOWN,France,high,"Affiliation mentions 'WILLOW project-team, Département d’Informatique de l’École Normale Supérieure, ENS/Inria/CNRS UMR 8548, Paris, France.'",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0360.txt
ICCV-2015-P0360,ICCV-2015-A001366,Ivan Laptev,UNKNOWN,UNKNOWN,France,high,"Affiliation mentions 'WILLOW project-team, Département d’Informatique de l’École Normale Supérieure, ENS/Inria/CNRS UMR 8548, Paris, France.'",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0360.txt
ICCV-2015-P0360,ICCV-2015-A001367,Cordelia Schmid,UNKNOWN,UNKNOWN,France,high,"Affiliation mentions 'LEAR project-team, Inria Grenoble Rhône-Alpes, Laboratoire Jean Kuntzmann, CNRS, Univ. Grenoble Alpes, France.'",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0360.txt
ICCV-2015-P0372,ICCV-2015-A001402,Danhang Tang,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit mention of country in the text.,no,data/raw/iccv/2015/first_pages/ICCV-2015-P0372.txt
ICCV-2015-P0372,ICCV-2015-A001403,Jonathan Taylor,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit mention of country in the text.,no,data/raw/iccv/2015/first_pages/ICCV-2015-P0372.txt
ICCV-2015-P0372,ICCV-2015-A001404,Pushmeet Kohli,UNKNOWN,UNKNOWN,United Kingdom,high,Affiliation 'Imperial College London' is explicitly mentioned.,yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0372.txt
ICCV-2015-P0372,ICCV-2015-A001405,Cem Keskin,UNKNOWN,UNKNOWN,UNKNOWN,low,No explicit mention of country in the text.,no,data/raw/iccv/2015/first_pages/ICCV-2015-P0372.txt
ICCV-2015-P0372,ICCV-2015-A001406,Tae-Kyun Kim,UNKNOWN,UNKNOWN,South Korea,high,"Name 'Tae-Kyun Kim' is commonly associated with South Korea, and 'Imperial College London' is mentioned as an affiliation.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0372.txt
ICCV-2015-P0372,ICCV-2015-A001407,Jamie Shotton,UNKNOWN,UNKNOWN,United Kingdom,high,Affiliation 'Imperial College London' is explicitly mentioned.,yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0372.txt
ICCV-2015-P0376,ICCV-2015-A001426,Zhaowei Cai,UNKNOWN,UNKNOWN,United States,high,"Affiliated with UC San Diego, which is located in the United States.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0376.txt
ICCV-2015-P0376,ICCV-2015-A001427,Mohammad Saberian,Yahoo Labs,UNKNOWN,United States,high,"Affiliated with Yahoo Labs, which is based in the United States.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0376.txt
ICCV-2015-P0376,ICCV-2015-A001428,Nuno Vasconcelos,UNKNOWN,UNKNOWN,United States,high,"Affiliated with UC San Diego, which is located in the United States.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0376.txt
ICCV-2015-P0382,ICCV-2015-A001447,Zak Murez,UNKNOWN,UNKNOWN,United States,high,"Affiliated with University of California, San Diego, which is in the United States.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0382.txt
ICCV-2015-P0382,ICCV-2015-A001448,Tali Treibitz,UNKNOWN,UNKNOWN,Israel,high,"Affiliated with University of Haifa, which is in Israel.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0382.txt
ICCV-2015-P0382,ICCV-2015-A001449,Ravi Ramamoorthi,UNKNOWN,UNKNOWN,United States,high,"Affiliated with University of California, San Diego, which is in the United States.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0382.txt
ICCV-2015-P0382,ICCV-2015-A001450,David Kriegman,UNKNOWN,UNKNOWN,United States,high,"Affiliated with University of California, San Diego and Dropbox, both of which are in the United States.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0382.txt
ICCV-2015-P0387,ICCV-2015-A001467,W. Williem,UNKNOWN,UNKNOWN,UNKNOWN,low,No affiliation or country information is provided for W. Williem in the first-page text.,no,data/raw/iccv/2015/first_pages/ICCV-2015-P0387.txt
ICCV-2015-P0388,ICCV-2015-A001470,Tinghui Zhou,UNKNOWN,UNKNOWN,United States,high,"Affiliated with UC Berkeley, which is located in the United States.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0388.txt
ICCV-2015-P0388,ICCV-2015-A001471,Philipp Krahenbuhl,UNKNOWN,UNKNOWN,United States,high,"Affiliated with UC Berkeley, which is located in the United States.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0388.txt
ICCV-2015-P0388,ICCV-2015-A001472,Alexei A. Efros,UNKNOWN,UNKNOWN,United States,high,"Affiliated with UC Berkeley, which is located in the United States.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0388.txt
ICCV-2015-P0389,ICCV-2015-A001473,Jian Wang,UNKNOWN,UNKNOWN,United States,high,"Affiliation: ECE Department, Carnegie Mellon University, Pittsburgh, PA, USA",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0389.txt
ICCV-2015-P0389,ICCV-2015-A001474,Yasuyuki Matsushita,UNKNOWN,UNKNOWN,Japan,high,"Affiliation: Osaka University, Osaka, Japan",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0389.txt
ICCV-2015-P0389,ICCV-2015-A001475,Boxin Shi,UNKNOWN,UNKNOWN,Singapore,high,"Affiliation: Singapore University of Technology and Design, Singapore",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0389.txt
ICCV-2015-P0389,ICCV-2015-A001476,Aswin C. Sankaranarayanan,UNKNOWN,UNKNOWN,United States,high,"Affiliation: ECE Department, Carnegie Mellon University, Pittsburgh, PA, USA",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0389.txt
ICCV-2015-P0390,ICCV-2015-A001479,Ravi Ramamoorthi,UNKNOWN,UNKNOWN,UNKNOWN,low,"The first-page text lists the author's affiliation as UC San Diego, but no country is explicitly mentioned. The country is not reliably inferred from the text.",no,data/raw/iccv/2015/first_pages/ICCV-2015-P0390.txt
ICCV-2015-P0391,ICCV-2015-A001480,Pratul P. Srinivasan,UNKNOWN,UNKNOWN,United States,high,"Affiliated with University of California, Berkeley, which is located in the United States.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0391.txt
ICCV-2015-P0391,ICCV-2015-A001481,Michael W. Tao,UNKNOWN,UNKNOWN,United States,high,"Affiliated with University of California, Berkeley, which is located in the United States.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0391.txt
ICCV-2015-P0391,ICCV-2015-A001482,Ren Ng,UNKNOWN,UNKNOWN,United States,high,"Affiliated with University of California, Berkeley, which is located in the United States.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0391.txt
ICCV-2015-P0391,ICCV-2015-A001483,Ravi Ramamoorthi,UNKNOWN,UNKNOWN,United States,high,"Affiliated with University of California, San Diego, which is located in the United States.",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0391.txt
ICCV-2015-P0397,ICCV-2015-A001501,Lei Zhang,UNKNOWN,UNKNOWN,China,high,"Affiliation: School of Computer Science and Engineering, Northwestern Polytechnical University, Xi’an, 710072, China",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0397.txt
ICCV-2015-P0397,ICCV-2015-A001502,Wei Wei,UNKNOWN,UNKNOWN,China,high,"Affiliation: School of Computer Science and Engineering, Northwestern Polytechnical University, Xi’an, 710072, China",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0397.txt
ICCV-2015-P0397,ICCV-2015-A001503,Yanning Zhang,UNKNOWN,UNKNOWN,China,high,"Affiliation: School of Computer Science and Engineering, Northwestern Polytechnical University, Xi’an, 710072, China",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0397.txt
ICCV-2015-P0397,ICCV-2015-A001504,Fei Li,UNKNOWN,UNKNOWN,China,high,"Affiliation: School of Computer Science and Engineering, Northwestern Polytechnical University, Xi’an, 710072, China",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0397.txt
ICCV-2015-P0397,ICCV-2015-A001505,Chunhua Shen,UNKNOWN,UNKNOWN,Australia,high,"Affiliation: School of Computer Science, The University of Adelaide, Australia",yes,data/raw/iccv/2015/first_pages/ICCV-2015-P0397.txt
